eval,time_s,iter,obj,aep,rms_viol,x,y
413,748.3686735630035,412,-565.2493045181009,565.2493045181009,0.01781860313659807,3047.384;852.323;2740.843;3594.138;3597.152;1575.903;2491.647;2951.861;2250.581;2636.231;-0.483;1085.145;52.059;3272.937;1276.339;2297.310;814.362;1040.192;76.747;1254.931;3599.613;903.131;1182.395;3599.334;-0.618;33.930;2576.576;3294.582;19.904;3018.851;3040.738;2.338;2433.286;1694.929;1818.568;3599.882;-0.257;977.239;2590.233;1353.209;1436.326;2686.831;3600.160;1142.314;1940.395;985.655;1699.416;2135.136;2670.819;127.136;2840.610;1950.954;438.006;0.830;529.236;577.122;3600.053;2491.268;783.116;1836.649;2099.912;0.242;3599.504;1753.939;474.100;924.524;1945.904;2993.942;3568.010;3599.998;2447.904;-0.555;3600.057;1496.081;708.269;3599.199;703.379;607.056;2213.396;2158.601;3599.759;1710.933;382.291;2893.806;276.243;611.130;1555.126;1577.454;3599.857;0.245;3158.291;2814.990;-0.214;162.304;3599.606;915.160;0.060;320.566;2040.658;1404.279,2655.149;3600.111;1125.990;1028.020;3379.681;1226.318;2723.323;301.270;835.414;-0.513;2289.606;1005.711;448.271;723.782;1562.657;0.091;1347.453;2339.175;2874.943;726.831;2255.890;3415.372;1913.027;1772.054;0.355;3057.515;3361.226;0.013;631.002;3600.071;1972.295;1224.737;495.325;2.627;1954.640;2839.319;3597.182;2591.148;1719.113;2792.485;-0.244;2384.063;3121.630;0.003;1708.500;502.096;941.268;1158.500;1431.654;249.562;2989.656;-0.300;2155.665;824.572;1950.053;863.949;1543.474;2001.104;0.157;495.375;3404.042;1421.880;818.956;3114.032;3393.298;2863.506;2790.703;0.863;3599.840;2030.601;3600.043;1912.913;2.397;3599.535;190.298;2535.076;1565.113;505.893;227.790;2438.467;1258.875;2161.474;3599.495;569.900;-0.322;1748.780;2435.266;3416.199;455.201;1626.181;1366.580;826.781;1032.963;2676.344;203.335;3130.827;3268.052;2394.916;1444.889;469.156
414,750.2051768302917,413,-565.2533253481784,565.2533253481784,0.01578660135238425,3047.583;852.783;2741.038;3594.028;3596.689;1575.588;2491.916;2951.926;2250.073;2635.745;-0.013;1085.285;51.714;3272.730;1276.678;2297.146;814.263;1039.719;76.258;1255.420;3599.099;902.884;1182.028;3598.855;-0.129;33.728;2577.018;3295.078;20.371;3018.347;3040.311;2.467;2433.751;1695.154;1818.054;3599.390;-0.029;977.747;2590.745;1352.907;1436.097;2687.317;3599.976;1142.796;1940.877;986.157;1699.108;2134.641;2670.583;126.813;2840.107;1951.152;437.933;1.138;528.763;576.615;3600.554;2490.942;783.063;1836.235;2099.789;-0.183;3599.968;1753.492;474.587;924.888;1946.366;2993.582;3568.340;3600.401;2447.422;-0.064;3600.549;1496.343;707.764;3599.703;702.998;606.590;2213.008;2159.075;3599.262;1711.240;382.730;2894.319;276.734;611.565;1555.371;1576.975;3599.478;-0.146;3158.512;2815.401;-0.302;162.222;3599.168;914.909;0.214;320.127;2040.843;1403.815,2655.570;3600.097;1125.754;1027.573;3380.038;1226.787;2722.821;301.235;835.058;-0.018;2289.733;1005.412;447.828;723.325;1563.107;-0.243;1347.610;2339.014;2874.993;726.336;2256.066;3415.884;1912.588;1772.547;-0.005;3057.037;3360.718;-0.466;630.538;3599.823;1971.804;1224.735;495.169;2.540;1954.257;2838.809;3596.911;2590.647;1719.628;2792.024;0.182;2383.618;3122.128;-0.130;1708.336;502.546;941.384;1158.021;1432.135;250.077;2989.901;0.185;2156.095;824.249;1949.820;864.303;1543.848;2000.635;0.321;495.878;3404.487;1422.036;819.180;3114.513;3393.012;2863.968;2791.148;0.686;3600.135;2030.396;3599.768;1912.479;2.548;3599.939;189.905;2534.748;1564.770;506.070;228.291;2438.926;1258.564;2161.873;3599.813;570.268;-0.015;1749.245;2435.127;3416.457;455.699;1626.531;1366.142;827.052;1032.994;2676.831;203.180;3130.312;3268.378;2395.292;1444.802;468.640
415,752.0709257125854,414,-565.2600647769973,565.2600647769973,0.01902816019556935,3047.902;853.287;2740.558;3594.420;3596.223;1576.060;2491.456;2951.438;2249.565;2636.135;0.241;1084.817;52.081;3272.924;1276.232;2296.666;813.862;1039.214;75.777;1254.944;3598.599;902.386;1181.657;3598.402;0.309;33.239;2577.502;3294.612;20.560;3018.797;3040.727;2.458;2434.250;1695.651;1817.547;3599.499;0.025;978.194;2591.151;1353.366;1435.600;2686.930;3599.801;1142.523;1941.380;986.460;1699.572;2134.136;2670.086;126.314;2839.601;1951.645;438.185;1.476;529.023;577.074;3600.167;2491.425;782.777;1835.739;2099.346;0.252;3600.458;1753.003;474.249;925.382;1946.019;2993.082;3568.814;3599.921;2446.932;-0.378;3600.173;1496.840;707.669;3599.580;702.852;607.005;2212.513;2159.580;3599.206;1711.739;383.235;2893.964;276.964;611.424;1555.868;1576.469;3599.711;-0.535;3159.010;2814.980;0.125;161.727;3599.628;915.324;0.386;320.602;2041.340;1403.355,2655.911;3600.157;1125.277;1027.701;3379.794;1226.887;2723.059;301.726;835.410;-0.146;2289.258;1004.913;448.183;723.620;1563.590;0.156;1347.893;2339.437;2875.464;726.433;2256.563;3415.918;1912.102;1772.984;-0.473;3056.657;3360.870;0.020;630.034;3600.220;1971.719;1224.355;495.575;2.185;1953.860;2838.518;3597.194;2590.363;1720.048;2791.568;0.071;2384.102;3121.773;-0.582;1707.916;502.355;941.526;1158.402;1432.563;250.534;2990.322;-0.184;2155.680;824.575;1949.454;864.782;1544.350;2000.129;-0.006;495.435;3404.944;1422.020;818.923;3114.216;3392.520;2863.895;2791.583;1.062;3600.019;2029.901;3600.116;1912.883;2.111;3600.379;190.279;2535.034;1564.601;505.713;228.795;2438.810;1258.428;2162.374;3600.271;569.785;-0.459;1749.277;2434.726;3416.814;456.144;1627.022;1365.648;827.524;1033.258;2677.333;202.689;3129.848;3268.780;2395.761;1445.250;468.979
416,753.7693552970886,415,-565.2558603846674,565.2558603846674,0.014974713852169341,3048.392;853.537;2740.941;3593.967;3596.528;1575.616;2490.989;2950.964;2249.355;2636.629;0.586;1084.324;51.616;3273.409;1275.769;2297.104;813.494;1038.964;76.045;1254.565;3598.889;902.208;1182.090;3598.706;0.198;32.743;2577.999;3294.128;20.079;3018.455;3041.219;2.772;2434.340;1695.438;1817.586;3599.657;-0.448;978.690;2591.643;1352.890;1435.134;2686.893;3599.515;1142.640;1941.768;986.027;1699.994;2134.240;2670.008;125.940;2840.018;1951.436;437.702;1.965;529.486;577.566;3599.784;2491.782;783.222;1835.243;2099.795;-0.007;3600.084;1752.505;474.731;925.867;1946.389;2992.584;3569.312;3599.697;2446.438;0.060;3599.848;1496.391;707.186;3599.601;702.621;607.484;2212.023;2159.227;3598.858;1711.750;383.632;2894.266;277.446;610.940;1555.696;1576.889;3600.199;-0.060;3159.473;2815.155;-0.304;161.511;3600.054;915.766;0.299;320.781;2041.826;1403.833,2656.401;3600.577;1125.744;1027.220;3380.160;1226.407;2723.536;302.202;834.951;0.289;2289.684;1004.541;447.716;723.652;1563.318;-0.065;1348.354;2339.682;2875.018;725.950;2256.546;3416.340;1911.604;1773.426;-0.175;3057.131;3361.283;0.031;630.484;3599.775;1971.290;1224.782;496.069;1.693;1954.340;2838.842;3596.747;2590.283;1720.252;2791.489;-0.405;2384.600;3121.294;-0.101;1707.421;502.825;942.014;1158.882;1432.151;250.962;2989.868;0.265;2156.107;824.096;1949.911;864.342;1544.354;2000.427;-0.494;495.844;3404.471;1421.551;818.433;3113.736;3392.179;2864.287;2791.186;0.587;3600.030;2030.140;3599.687;1912.514;2.529;3599.905;189.811;2534.598;1564.994;505.876;228.375;2439.141;1257.966;2162.089;3599.793;569.536;0.014;1748.863;2434.231;3416.354;455.662;1626.907;1366.110;828.021;1033.748;2677.001;203.140;3130.300;3269.275;2395.323;1445.715;469.325
417,755.5964393615723,416,-565.2518813737379,565.2518813737379,0.014104230254205824,3048.681;853.102;2740.546;3594.426;3596.775;1575.252;2491.393;2950.825;2248.877;2636.265;0.444;1083.836;51.524;3273.890;1276.218;2296.693;813.923;1039.426;75.581;1254.782;3598.423;902.634;1181.618;3598.265;0.649;32.722;2578.317;3294.434;20.098;3018.482;3040.798;2.435;2434.809;1694.960;1817.937;3600.134;0.013;978.886;2592.106;1352.533;1434.648;2686.449;3599.986;1143.116;1942.250;986.477;1699.596;2134.148;2670.458;125.455;2839.814;1951.882;438.032;2.176;529.551;577.964;3600.210;2492.144;782.787;1835.585;2100.284;0.452;3600.142;1752.747;474.764;925.444;1946.246;2992.882;3569.387;3600.140;2446.031;0.536;3600.309;1496.472;707.051;3599.132;702.560;607.112;2211.624;2159.524;3598.373;1712.215;383.655;2893.922;277.936;610.571;1555.280;1576.467;3599.794;-0.501;3159.110;2815.602;0.108;161.136;3599.593;915.373;-0.098;321.134;2041.459;1403.961,2656.679;3600.111;1125.984;1026.800;3380.632;1226.423;2723.456;301.770;834.523;0.169;2289.465;1004.819;448.090;723.175;1563.771;0.131;1348.094;2340.060;2874.618;726.023;2256.154;3416.639;1911.931;1773.885;-0.496;3057.357;3360.898;-0.187;630.562;3599.676;1971.524;1225.264;496.533;1.937;1954.561;2838.467;3596.515;2589.810;1720.729;2791.218;0.044;2385.041;3120.968;-0.049;1707.667;503.213;942.187;1158.810;1432.519;251.413;2990.313;0.189;2156.548;823.714;1949.956;863.859;1543.915;2000.089;-0.034;496.093;3404.491;1421.866;818.764;3113.751;3392.433;2864.770;2791.491;0.653;3600.493;2029.764;3600.080;1912.029;2.551;3599.991;189.819;2534.202;1564.884;506.328;228.317;2439.622;1258.392;2161.888;3599.962;569.062;-0.021;1748.390;2433.954;3415.865;456.001;1627.365;1365.819;827.867;1033.307;2676.521;203.422;3130.040;3269.137;2395.713;1445.381;469.008
418,757.4458365440369,417,-565.2528214619917,565.2528214619917,0.01921788108177171,3049.002;853.489;2740.938;3594.848;3596.310;1575.697;2491.049;2950.354;2248.524;2636.569;0.039;1083.529;51.982;3273.482;1275.839;2296.235;813.473;1039.874;75.976;1255.255;3598.880;902.212;1181.918;3598.727;0.535;32.925;2578.748;3294.362;19.687;3018.052;3041.051;2.165;2435.090;1694.528;1817.512;3600.610;-0.282;979.350;2591.694;1352.480;1434.872;2686.065;3600.462;1143.079;1942.202;986.653;1699.162;2134.604;2670.069;125.114;2839.512;1952.357;437.596;2.245;530.020;577.571;3599.782;2492.618;782.309;1835.629;2099.988;0.012;3599.675;1752.359;474.331;925.652;1945.775;2993.294;3568.933;3599.684;2446.411;0.259;3600.221;1496.941;707.498;3598.659;702.090;607.540;2211.467;2159.972;3598.786;1712.691;384.124;2893.446;277.505;610.975;1555.697;1575.995;3600.241;-0.107;3159.527;2816.083;0.173;160.658;3599.754;915.827;-0.558;321.373;2041.741;1403.533,2657.153;3600.166;1125.646;1027.243;3381.112;1225.963;2723.921;301.292;834.771;-0.194;2289.912;1004.372;448.253;722.720;1563.380;-0.325;1347.621;2340.537;2875.055;725.634;2255.677;3417.060;1911.643;1773.439;-0.083;3057.825;3361.305;0.272;630.444;3599.867;1971.079;1225.101;496.210;1.484;1954.413;2837.993;3596.329;2590.254;1720.311;2791.666;-0.328;2385.477;3120.547;0.114;1707.239;503.321;942.445;1159.276;1432.132;251.093;2989.976;0.617;2156.103;823.720;1950.334;863.377;1544.362;1999.621;-0.193;495.940;3404.045;1421.797;819.132;3113.289;3392.007;2864.422;2791.043;0.246;3600.036;2030.181;3600.300;1912.414;2.452;3600.449;190.279;2534.669;1565.313;506.789;228.220;2439.231;1257.958;2162.286;3600.392;568.709;0.227;1748.842;2433.519;3415.385;456.399;1626.931;1366.244;828.299;1033.679;2676.044;203.269;3130.412;3268.677;2395.397;1445.830;469.445
419,759.136956691742,418,-565.2466062266984,565.2466062266984,0.013781614352011584,3048.680;853.841;2741.309;3595.185;3596.054;1576.169;2491.458;2950.401;2248.415;2636.920;0.465;1083.457;51.825;3273.283;1275.957;2295.770;813.009;1039.918;75.577;1254.842;3598.901;901.899;1182.178;3598.805;0.889;33.385;2578.374;3293.945;19.885;3018.502;3041.414;1.704;2435.551;1694.081;1817.723;3600.350;0.033;979.325;2591.291;1352.765;1434.516;2685.597;3600.106;1143.509;1941.825;986.991;1698.709;2134.388;2669.753;124.846;2839.045;1952.804;437.873;2.542;530.068;577.737;3599.763;2492.501;781.943;1836.086;2100.304;-0.246;3599.921;1752.783;473.868;925.272;1945.303;2993.395;3569.014;3599.779;2446.824;-0.143;3600.582;1497.300;707.861;3598.565;702.086;607.174;2211.009;2160.428;3598.751;1712.556;384.577;2893.141;277.089;611.191;1555.946;1575.756;3599.866;-0.091;3159.995;2815.667;0.472;160.271;3599.497;916.231;-0.097;321.822;2041.505;1403.258,2657.326;3599.931;1126.043;1026.866;3380.928;1226.122;2723.528;301.565;835.232;0.210;2290.280;1003.920;447.858;723.099;1563.066;0.110;1347.278;2340.201;2875.520;725.313;2255.761;3417.532;1911.176;1773.042;-0.459;3057.502;3361.659;0.040;629.984;3600.331;1970.607;1224.643;495.743;1.102;1953.971;2837.992;3596.747;2590.272;1719.845;2792.136;0.035;2385.179;3120.978;0.115;1707.570;502.864;942.022;1159.711;1431.664;251.533;2989.558;0.905;2156.087;823.679;1950.764;863.626;1544.828;1999.956;-0.123;496.150;3403.660;1421.851;818.740;3112.924;3391.537;2864.006;2790.732;-0.221;3599.772;2030.642;3599.846;1912.525;1.994;3600.042;190.664;2534.843;1565.785;507.262;228.500;2438.983;1257.897;2162.728;3600.037;569.082;0.047;1749.033;2433.919;3415.745;456.128;1627.182;1366.366;828.503;1033.862;2676.415;203.718;3130.532;3268.426;2395.528;1446.282;469.377
420,760.9521598815918,419,-565.2431875381766,565.2431875381766,0.011818745912960142,3048.230;854.300;2740.940;3595.641;3595.770;1576.107;2491.868;2950.493;2248.843;2636.691;0.037;1083.028;51.447;3272.839;1276.013;2295.960;812.563;1039.475;75.117;1254.855;3598.908;901.452;1182.629;3599.040;0.467;33.844;2578.268;3293.764;20.218;3018.242;3041.435;1.239;2435.341;1694.437;1817.310;3600.017;-0.059;979.768;2591.218;1353.222;1434.275;2685.709;3599.871;1143.969;1941.410;987.445;1698.344;2134.593;2669.313;125.241;2838.944;1952.407;438.297;2.857;529.627;578.170;3599.981;2492.416;781.483;1835.723;2100.621;0.121;3600.244;1752.401;474.074;924.824;1945.626;2992.945;3569.433;3599.980;2447.227;0.182;3600.148;1497.705;708.295;3598.585;702.366;606.876;2211.101;2160.317;3598.785;1712.912;385.040;2893.440;276.626;611.503;1556.403;1575.999;3600.034;-0.039;3159.982;2815.669;0.903;160.521;3599.120;916.145;0.026;322.134;2041.875;1403.504,2657.777;3600.343;1126.321;1026.714;3380.795;1225.687;2723.117;301.358;835.042;0.073;2290.727;1003.454;447.640;723.503;1563.409;-0.120;1346.965;2339.796;2875.337;724.853;2256.189;3417.971;1910.820;1772.869;-0.020;3057.928;3361.232;-0.309;629.928;3599.911;1970.342;1224.555;495.475;0.641;1953.668;2837.614;3596.769;2589.824;1719.814;2792.581;-0.116;2385.126;3120.717;-0.314;1707.175;502.561;942.390;1160.025;1431.893;251.381;2989.766;1.348;2156.527;824.087;1951.149;864.042;1544.817;1999.590;-0.202;496.607;3403.221;1421.398;818.280;3113.282;3391.094;2863.593;2790.497;0.212;3599.911;2030.301;3600.221;1912.198;1.709;3599.964;191.112;2534.630;1566.223;507.031;228.951;2439.348;1257.580;2163.186;3600.160;569.513;-0.402;1749.467;2434.229;3415.724;456.104;1626.997;1366.808;828.915;1033.495;2676.262;204.025;3130.094;3268.864;2395.089;1445.973;469.820
421,762.7886998653412,420,-565.2457712203825,565.2457712203825,0.009445597308174238,3048.406;854.642;2741.113;3595.550;3595.321;1575.698;2491.889;2950.893;2248.856;2637.126;0.237;1082.571;50.994;3273.081;1276.425;2296.408;812.979;1039.045;75.008;1254.428;3598.935;901.829;1182.660;3599.444;0.017;33.455;2578.709;3293.320;19.890;3018.180;3041.175;0.783;2435.099;1694.035;1816.966;3599.862;-0.267;979.351;2591.644;1352.794;1433.835;2686.117;3599.798;1143.557;1941.782;987.814;1698.787;2135.040;2669.727;125.668;2838.769;1952.736;438.610;2.414;529.967;578.625;3599.701;2491.969;781.854;1835.980;2101.072;0.484;3599.841;1752.795;474.492;925.211;1946.077;2992.491;3569.888;3600.231;2446.801;-0.004;3600.041;1497.334;707.891;3598.694;701.938;606.424;2210.656;2160.728;3599.190;1713.331;384.645;2893.891;276.959;611.497;1556.073;1575.559;3600.241;0.049;3160.360;2815.232;1.355;160.358;3598.687;916.409;0.429;321.690;2042.259;1403.954,2657.473;3599.939;1126.772;1026.295;3380.357;1225.325;2723.117;301.071;834.603;0.320;2290.323;1003.706;448.070;723.089;1563.836;0.222;1347.393;2339.341;2875.730;724.805;2256.179;3417.551;1911.183;1773.302;0.147;3057.575;3360.868;0.098;630.335;3600.123;1970.778;1224.114;495.528;0.951;1953.216;2837.446;3597.212;2589.697;1720.222;2792.148;0.305;2384.698;3120.947;0.124;1707.502;502.916;942.119;1159.615;1432.341;251.153;2989.501;0.925;2156.511;823.646;1951.524;864.420;1544.420;1999.159;0.242;496.246;3403.614;1421.543;818.690;3113.735;3391.478;2864.028;2790.938;0.256;3600.353;2029.870;3599.844;1912.053;1.259;3600.356;190.823;2534.640;1565.875;506.584;228.849;2439.802;1257.822;2163.644;3599.720;569.969;0.015;1749.667;2434.650;3415.280;455.773;1626.607;1366.500;829.063;1033.922;2676.487;203.944;3130.071;3268.615;2395.504;1445.544;470.253
422,764.4700002670288,421,-565.2574121869183,565.2574121869183,0.009282407259283082,3047.972;854.365;2740.978;3595.156;3594.975;1575.252;2492.325;2950.524;2249.293;2637.511;0.653;1082.948;50.557;3273.523;1276.458;2296.848;812.830;1038.945;74.745;1254.796;3598.634;902.258;1182.247;3599.830;-0.266;33.051;2578.801;3292.896;19.451;3018.443;3041.607;0.931;2434.689;1693.591;1816.677;3600.090;0.168;978.931;2592.012;1352.894;1433.386;2685.735;3600.032;1143.706;1941.374;987.398;1698.841;2134.820;2670.107;126.109;2839.171;1953.114;438.215;2.547;529.672;579.074;3599.503;2491.768;782.270;1836.418;2101.519;0.107;3599.929;1752.635;474.937;925.443;1946.185;2992.093;3570.329;3599.814;2447.082;-0.428;3600.188;1496.931;707.453;3598.874;702.196;606.021;2210.218;2160.306;3599.607;1713.015;384.225;2894.305;276.746;611.934;1556.409;1575.925;3599.832;0.319;3160.002;2814.805;1.260;160.790;3598.237;916.566;0.800;321.240;2042.591;1404.037,2657.089;3599.860;1126.511;1026.143;3379.908;1225.714;2723.519;300.628;834.982;-0.029;2290.119;1004.095;448.459;723.001;1563.625;-0.052;1347.020;2338.892;2876.177;724.708;2255.821;3417.876;1910.794;1772.976;-0.077;3057.130;3360.421;0.007;629.934;3599.985;1970.759;1224.252;495.415;0.530;1953.348;2837.660;3597.662;2589.261;1720.667;2792.396;0.286;2384.272;3121.383;-0.113;1707.245;502.913;941.723;1159.953;1432.210;251.587;2989.222;1.216;2156.896;823.748;1951.344;864.772;1544.628;1999.501;0.084;496.542;3403.257;1421.113;818.801;3113.516;3391.119;2864.377;2790.658;0.023;3599.956;2030.151;3600.199;1911.619;0.855;3599.952;190.400;2535.069;1565.917;506.934;228.411;2439.680;1258.264;2163.558;3599.962;570.254;-0.274;1750.108;2435.099;3415.541;456.145;1626.813;1366.088;828.630;1033.683;2676.928;204.374;3129.804;3268.509;2395.814;1445.950;469.969
423,766.2745072841644,422,-565.2664664146675,565.2664664146675,0.012648746499685696,3047.557;854.699;2740.545;3594.716;3595.362;1574.812;2492.418;2950.917;2249.606;2637.951;0.644;1083.386;50.369;3273.957;1276.868;2297.273;812.648;1038.518;74.309;1254.897;3599.032;902.699;1181.827;3600.261;0.153;33.094;2578.442;3292.454;19.161;3018.879;3042.050;1.308;2435.098;1693.165;1816.857;3599.711;0.037;978.508;2591.598;1353.321;1432.954;2685.360;3599.618;1144.134;1941.035;987.637;1698.449;2135.228;2670.546;125.874;2839.586;1953.555;438.289;2.165;530.057;579.493;3599.070;2491.534;782.693;1836.855;2101.115;0.297;3599.611;1753.005;475.267;925.037;1945.855;2991.654;3570.549;3599.592;2447.514;-0.008;3599.769;1496.490;707.044;3599.172;702.495;605.601;2209.776;2160.479;3599.990;1712.578;383.787;2894.676;276.365;612.137;1556.847;1576.347;3599.668;-0.080;3160.412;2814.364;0.952;161.206;3598.596;916.999;1.030;320.873;2042.188;1403.611,2656.915;3599.464;1126.886;1025.737;3379.892;1225.486;2723.953;301.036;835.419;0.377;2289.783;1004.534;448.129;722.595;1563.216;0.053;1346.663;2339.146;2876.374;725.139;2255.803;3417.505;1911.179;1773.371;-0.098;3057.252;3360.731;-0.408;629.654;3600.377;1971.179;1223.834;494.982;0.309;1953.772;2838.095;3598.063;2589.594;1720.316;2792.030;0.204;2384.063;3121.051;0.062;1706.838;502.481;941.298;1160.180;1432.056;251.908;2989.638;0.836;2156.492;824.038;1950.911;865.191;1544.216;1999.086;-0.200;496.122;3403.593;1420.776;819.125;3113.637;3391.463;2864.146;2790.491;-0.412;3600.054;2029.763;3599.888;1912.038;0.421;3600.222;190.774;2535.482;1566.340;506.746;228.790;2439.248;1258.554;2163.325;3600.392;569.873;0.081;1750.474;2434.804;3415.828;455.730;1627.247;1366.467;828.998;1034.003;2677.369;204.816;3130.226;3268.076;2395.621;1446.236;470.230
424,768.0997650623322,423,-565.2773229608011,565.2773229608011,0.007772201879400247,3047.745;855.129;2740.112;3594.280;3595.773;1574.376;2492.083;2950.581;2250.036;2638.310;0.493;1083.516;50.762;3274.129;1277.299;2297.701;812.546;1038.881;74.689;1255.317;3599.453;902.368;1182.195;3599.853;0.068;32.672;2578.013;3292.078;18.732;3019.182;3042.198;0.899;2434.707;1692.758;1816.436;3599.866;0.138;978.115;2591.865;1353.567;1432.519;2684.934;3599.630;1144.542;1940.609;987.426;1698.504;2135.575;2670.979;126.243;2840.018;1953.804;437.867;1.862;529.861;579.923;3598.725;2491.106;783.113;1837.166;2101.425;0.651;3600.018;1753.348;475.697;924.639;1945.738;2991.238;3570.963;3599.171;2447.927;0.053;3599.519;1496.428;707.217;3599.257;702.824;605.174;2209.587;2160.091;3600.079;1712.220;383.358;2895.091;275.932;611.732;1557.183;1576.756;3600.080;0.259;3160.540;2814.249;1.331;161.637;3599.013;917.069;0.622;320.448;2042.567;1403.605,2656.490;3599.786;1126.567;1026.079;3379.606;1225.088;2724.379;301.462;835.714;-0.003;2289.353;1004.947;447.701;722.166;1563.632;-0.359;1346.997;2338.804;2876.795;725.063;2255.381;3417.886;1910.962;1773.788;0.319;3056.877;3360.350;0.003;630.007;3599.961;1970.782;1223.461;495.260;-0.096;1953.366;2838.092;3598.462;2589.220;1720.200;2792.339;-0.209;2384.472;3120.639;-0.057;1706.406;502.781;941.672;1160.334;1432.444;252.338;2989.334;0.515;2156.830;823.636;1951.310;865.597;1544.547;1998.920;0.217;496.443;3403.816;1420.384;818.819;3114.060;3391.072;2864.395;2790.881;-0.011;3599.826;2030.122;3600.229;1911.803;0.054;3599.855;190.419;2535.691;1565.965;506.706;228.419;2439.396;1258.960;2163.587;3599.987;570.175;-0.234;1750.591;2434.575;3416.037;455.355;1627.576;1366.130;828.890;1034.242;2677.727;204.446;3130.647;3268.265;2396.011;1446.661;469.811
