eval,time_s,iter,obj,aep,rms_viol,x,y
432,747.0302283763885,431,-561.6113488892106,561.6113488892106,0.006731572820517581,3134.261;521.466;-0.169;1450.392;834.245;2229.379;1373.063;1453.050;537.942;493.796;3599.986;616.735;2885.589;3599.855;3232.164;585.391;444.075;-0.046;2.951;455.092;3600.069;1062.451;3146.386;1884.391;2111.039;3599.796;0.699;1576.753;186.979;2238.635;865.312;1802.455;2704.365;1068.364;2638.015;2774.909;1439.786;1560.950;1866.737;1610.670;0.542;377.127;0.067;2868.237;-0.003;1776.305;568.233;0.139;2733.727;2212.217;3599.913;1096.905;291.976;2474.037;963.718;3229.730;3025.001;1704.729;1049.806;1.099;1263.460;3.115;2623.823;1655.573;1896.979;3221.979;1913.707;2437.077;3130.552;2198.172;3130.542;966.438;633.554;-0.182;3599.871;2538.438;173.832;2541.314;3600.055;3599.746;18.415;780.732;876.796;2400.911;3403.853;1228.085;2802.180;1877.072;3599.593;625.521;-0.073;1.978;1333.082;2033.607;2495.912;3405.521;893.755;1699.630;3598.797;1598.406,0.062;3426.248;2191.463;3600.165;2385.308;3599.820;2282.470;389.003;2179.263;1682.774;-0.344;3209.988;602.705;1982.633;2437.325;2689.586;3599.990;369.805;1090.612;1220.472;1322.626;2058.732;3600.079;2203.270;2594.226;242.280;1768.338;158.661;824.603;3217.215;1229.463;858.141;3381.586;1426.075;2401.653;1280.337;2757.144;1302.180;1618.439;1952.625;170.851;313.776;2923.560;1925.899;2443.067;3106.530;0.089;1321.074;2170.808;1248.161;2876.428;3330.065;2548.891;193.852;3598.804;3350.451;256.809;1045.100;0.424;1947.365;3030.953;3317.538;3599.878;0.275;641.592;2826.212;2891.142;471.443;1528.611;1912.891;865.902;205.932;966.139;3599.646;3210.606;1603.347;3060.726;0.123;2393.506;3599.940;0.030;1849.788;2858.304;970.694;1765.748;764.100;3040.747;3599.239;488.461;491.646;690.361;1532.159;1669.714;251.214;2740.230;1113.033;623.830;2446.376;804.935;3365.941
433,748.73051404953,432,-561.6198248519204,561.6198248519204,0.012658172887743315,3134.583;521.757;0.183;1450.402;834.597;2229.719;1372.784;1453.403;537.701;493.630;3599.898;616.978;2885.249;3600.136;3231.823;585.406;443.721;0.256;2.711;454.805;3600.420;1062.232;3146.049;1884.756;2110.935;3599.951;0.499;1576.737;187.349;2238.972;864.946;1802.109;2704.255;1068.705;2638.291;2775.278;1439.435;1560.592;1866.957;1610.479;0.569;377.489;-0.291;2868.606;0.314;1776.570;568.347;-0.067;2734.095;2212.152;3600.226;1097.202;291.650;2473.724;963.489;3230.088;3024.633;1704.364;1049.539;1.218;1263.100;2.992;2624.157;1655.780;1896.659;3221.630;1913.362;2437.383;3130.183;2198.466;3130.481;966.146;633.194;0.105;3600.242;2538.105;174.202;2540.980;3600.022;3600.103;18.059;780.853;877.072;2400.840;3404.024;1228.427;2802.543;1877.411;3599.948;625.826;-0.279;1.682;1333.373;2033.955;2495.543;3405.580;893.950;1699.521;3599.056;1598.574,0.012;3426.427;2191.106;3599.824;2385.679;3599.762;2282.100;388.633;2179.624;1682.403;0.015;3209.637;603.043;1982.327;2437.666;2689.787;3600.306;370.153;1090.979;1220.121;1322.348;2059.077;3599.819;2202.897;2594.207;242.632;1768.605;158.642;824.243;3216.886;1229.832;858.493;3381.218;1426.438;2401.839;1280.674;2756.785;1301.941;1618.245;1952.266;170.716;313.850;2923.923;1925.581;2442.734;3106.305;-0.208;1321.446;2171.116;1247.816;2876.751;3329.974;2549.216;193.816;3599.147;3350.809;257.177;1044.812;0.307;1947.392;3031.324;3317.902;3599.758;0.186;641.242;2826.172;2891.483;471.420;1528.967;1912.629;866.116;205.587;965.910;3599.297;3210.310;1603.708;3060.374;-0.232;2393.219;3600.160;-0.332;1850.120;2858.665;971.059;1765.508;764.452;3040.391;3598.870;488.111;491.298;690.713;1531.895;1669.926;251.480;2740.059;1112.818;624.085;2446.648;804.579;3366.223
434,750.5803022384644,433,-561.6091396008163,561.6091396008163,0.007146228234490348,3134.864;521.885;0.156;1450.049;834.283;2230.075;1372.423;1453.761;538.019;493.969;3600.098;617.322;2885.075;3599.873;3231.985;585.208;443.364;0.542;2.395;454.459;3600.070;1061.993;3146.127;1885.073;2111.283;3600.035;0.201;1576.389;187.615;2238.728;864.581;1802.461;2703.919;1069.059;2637.941;2775.644;1439.741;1560.631;1867.295;1610.688;0.922;377.221;-0.031;2868.936;-0.017;1776.258;568.705;0.258;2734.423;2211.796;3599.880;1096.872;291.288;2473.746;963.128;3229.761;3024.271;1703.998;1049.226;1.360;1262.812;2.636;2624.521;1656.138;1896.915;3221.508;1913.225;2437.739;3129.845;2198.762;3130.136;965.790;633.147;-0.149;3599.921;2537.757;174.553;2540.616;3599.669;3599.776;17.696;780.607;877.433;2401.182;3404.381;1228.130;2802.559;1877.745;3600.259;626.136;0.068;1.359;1333.731;2034.130;2495.577;3405.872;894.300;1699.165;3599.418;1598.703,-0.332;3426.528;2191.189;3599.768;2385.856;3599.423;2281.747;388.267;2179.958;1682.121;-0.045;3209.271;603.162;1982.024;2437.967;2690.112;3599.963;370.480;1090.910;1219.783;1322.006;2059.182;3600.135;2202.571;2594.555;242.979;1768.545;158.287;824.216;3216.806;1230.081;858.858;3380.854;1426.765;2401.577;1280.918;2757.120;1301.872;1618.581;1952.026;171.044;313.504;2924.256;1925.223;2442.426;3106.645;0.133;1321.689;2170.889;1247.457;2877.093;3329.669;2548.880;194.155;3598.850;3350.534;257.541;1044.449;-0.047;1947.477;3031.554;3318.012;3600.112;0.536;640.884;2826.516;2891.164;471.774;1529.246;1912.757;866.034;205.332;965.906;3599.198;3210.132;1603.535;3060.500;-0.078;2392.867;3599.850;-0.004;1850.047;2859.029;971.424;1765.570;764.601;3040.029;3598.685;487.751;491.009;690.502;1532.239;1669.884;251.150;2740.400;1112.625;624.446;2446.389;804.626;3366.269
435,752.4556632041931,434,-561.6126509027401,561.6126509027401,0.008875668694675142,3134.573;521.715;-0.036;1449.968;834.472;2230.426;1372.680;1453.940;538.008;494.229;3599.760;616.988;2885.401;3599.809;3231.648;585.535;443.604;0.233;2.680;454.694;3599.969;1061.912;3146.422;1884.971;2111.549;3599.712;0.440;1576.426;187.319;2238.373;864.806;1802.751;2703.561;1068.801;2637.873;2775.526;1439.972;1560.967;1867.284;1611.038;0.632;377.030;0.142;2868.689;-0.361;1776.534;568.865;0.010;2734.205;2211.874;3599.794;1096.540;290.988;2474.094;963.233;3229.887;3024.419;1704.050;1048.895;1.041;1262.910;2.498;2624.873;1656.135;1896.673;3221.768;1913.567;2437.577;3130.033;2199.014;3129.867;965.992;633.406;0.190;3600.065;2537.400;174.646;2540.430;3599.998;3600.073;17.864;780.384;877.266;2401.003;3404.499;1227.811;2802.320;1877.491;3599.920;625.805;0.145;1.001;1333.401;2033.787;2495.918;3405.942;894.244;1698.949;3599.559;1598.359,0.013;3426.193;2191.437;3599.692;2386.144;3599.755;2282.042;388.109;2180.144;1682.044;0.015;3208.938;603.469;1981.675;2437.655;2689.765;3600.222;370.474;1091.018;1220.034;1321.655;2059.050;3599.820;2202.326;2594.905;243.225;1768.307;158.414;823.893;3217.014;1230.348;858.875;3380.508;1426.435;2401.225;1280.592;2757.057;1302.219;1618.699;1951.943;170.744;313.247;2924.614;1924.914;2442.655;3106.340;0.157;1321.362;2171.199;1247.777;2877.029;3329.314;2549.074;194.510;3599.185;3350.771;257.250;1044.466;-0.201;1947.760;3031.682;3317.871;3600.363;0.438;640.524;2826.326;2891.073;472.058;1529.600;1913.103;865.715;204.994;966.238;3599.425;3209.780;1603.192;3060.315;0.143;2393.190;3600.039;-0.183;1849.760;2859.268;971.207;1765.907;764.259;3040.198;3598.988;487.717;491.340;690.595;1532.596;1669.537;250.826;2740.758;1112.961;624.755;2446.714;804.610;3365.929
436,754.1574339866638,435,-561.6071766760531,561.6071766760531,0.00937871955405876,3134.239;522.040;-0.340;1449.661;834.451;2230.777;1372.408;1453.627;538.350;494.455;3599.607;617.284;2885.365;3600.119;3231.358;585.887;443.308;0.107;2.392;454.533;3600.265;1061.627;3146.772;1884.787;2111.611;3600.042;0.776;1576.766;186.996;2238.041;865.056;1802.709;2703.466;1068.961;2637.727;2775.789;1439.694;1560.670;1866.960;1611.324;0.914;377.217;0.453;2869.007;-0.024;1776.384;568.772;0.294;2734.141;2212.163;3599.927;1096.841;291.208;2474.096;962.900;3229.941;3024.455;1704.276;1049.207;0.696;1263.253;2.523;2624.923;1655.824;1897.000;3221.526;1913.904;2437.826;3129.735;2198.988;3130.145;966.040;633.650;0.473;3600.105;2537.433;174.311;2540.107;3600.280;3599.829;17.536;780.659;876.928;2401.028;3404.165;1228.080;2802.030;1877.183;3599.820;625.453;0.381;1.108;1333.068;2033.439;2496.130;3405.599;893.924;1698.609;3599.902;1598.618,0.077;3425.847;2191.182;3600.015;2386.470;3600.059;2282.389;387.813;2179.809;1681.716;0.163;3209.195;603.764;1981.344;2437.860;2689.603;3599.951;370.799;1091.313;1220.196;1321.381;2059.034;3599.742;2202.256;2594.678;242.920;1768.042;158.376;824.215;3216.684;1230.689;858.990;3380.827;1426.641;2400.904;1280.244;2757.377;1302.455;1618.368;1952.145;171.066;312.898;2924.306;1924.786;2442.998;3106.007;0.328;1321.203;2170.905;1248.091;2876.703;3329.243;2549.289;194.862;3599.370;3350.438;256.903;1044.648;0.142;1948.097;3031.392;3317.525;3600.025;0.102;640.630;2826.463;2890.774;471.820;1529.952;1913.410;865.991;205.187;966.198;3599.772;3210.029;1603.464;3060.655;-0.075;2393.346;3600.378;0.000;1849.764;2859.155;971.268;1766.080;763.913;3039.868;3599.339;488.028;491.595;690.252;1532.900;1669.212;251.114;2740.838;1113.121;624.759;2446.419;804.291;3365.723
437,755.9872145652771,436,-561.6066911915607,561.6066911915607,0.007646197697592445,3133.927;521.728;-0.004;1449.974;834.158;2230.531;1372.599;1453.365;538.642;494.140;3599.827;617.523;2885.665;3599.802;3231.504;586.222;443.073;0.408;2.470;454.840;3599.954;1061.436;3147.057;1884.446;2111.569;3600.262;1.122;1576.701;186.699;2237.738;865.377;1803.041;2703.587;1068.720;2637.394;2775.752;1439.850;1560.950;1866.726;1611.278;0.654;377.272;0.661;2868.741;-0.159;1776.045;568.437;0.519;2734.472;2212.055;3600.251;1096.564;291.128;2474.140;963.048;3230.181;3024.779;1703.981;1049.547;0.353;1263.584;2.711;2624.610;1655.792;1897.230;3221.855;1913.792;2438.156;3129.972;2198.661;3129.847;966.373;633.875;0.345;3599.772;2537.617;174.137;2540.191;3599.949;3600.017;17.431;780.346;877.027;2400.723;3404.252;1228.059;2801.686;1877.265;3599.838;625.133;0.095;0.939;1333.191;2033.328;2496.459;3405.513;893.730;1698.931;3599.912;1598.416,0.177;3426.156;2191.365;3599.811;2386.800;3599.812;2282.710;387.572;2179.465;1681.950;-0.149;3209.342;603.471;1981.651;2437.553;2689.352;3600.124;370.486;1090.979;1220.536;1321.703;2059.370;3599.413;2202.179;2594.961;242.589;1768.349;158.656;824.316;3217.007;1230.382;858.719;3381.105;1426.965;2401.212;1279.943;2757.102;1302.155;1618.590;1952.486;171.391;312.858;2923.985;1925.100;2443.343;3105.697;0.575;1320.869;2170.563;1248.245;2876.357;3329.578;2549.617;194.757;3599.640;3350.404;256.578;1044.975;-0.097;1948.383;3031.050;3317.192;3600.001;-0.166;640.317;2826.141;2890.502;471.478;1529.835;1913.755;866.061;205.505;965.893;3600.114;3210.369;1603.481;3060.840;0.252;2393.671;3600.054;-0.218;1849.427;2858.927;971.179;1765.763;763.589;3040.157;3599.684;488.247;491.938;689.958;1532.745;1668.881;251.449;2740.542;1112.971;624.521;2446.075;804.617;3365.409
438,757.8415038585663,437,-561.6128364005783,561.6128364005783,0.008750073861181748,3133.848;521.477;-0.061;1450.221;834.449;2230.703;1372.921;1453.028;538.523;493.800;3600.153;617.859;2885.538;3599.727;3231.836;586.558;443.196;0.130;2.790;454.973;3599.975;1061.753;3147.306;1884.129;2111.236;3599.932;1.169;1576.999;186.999;2237.402;865.713;1802.822;2703.823;1068.393;2637.654;2775.430;1440.184;1561.083;1866.390;1610.947;0.889;376.940;0.334;2868.510;0.143;1776.294;568.185;0.520;2734.245;2212.355;3599.929;1096.552;290.801;2474.464;962.730;3229.891;3025.118;1704.284;1049.574;0.139;1263.922;2.419;2624.400;1655.466;1897.559;3221.924;1913.690;2438.474;3130.305;2198.903;3129.604;966.466;633.563;0.032;3600.018;2537.952;174.422;2539.873;3599.823;3600.325;17.127;780.007;876.728;2400.784;3404.573;1227.736;2801.347;1877.559;3599.752;625.430;-0.242;0.636;1333.504;2033.417;2496.638;3405.794;893.413;1698.883;3599.818;1598.132,0.362;3426.494;2191.041;3600.125;2387.141;3600.125;2282.419;387.899;2179.618;1682.282;0.145;3209.673;603.727;1981.979;2437.270;2689.666;3599.823;370.218;1090.963;1220.843;1322.033;2059.710;3599.563;2201.848;2594.646;242.249;1768.113;158.994;823.991;3216.934;1230.067;858.419;3381.283;1427.305;2401.552;1280.252;2756.764;1301.816;1618.925;1952.242;171.107;313.184;2924.089;1925.438;2443.043;3105.358;0.908;1321.133;2170.537;1247.924;2876.016;3329.915;2549.957;194.994;3599.378;3350.148;256.481;1044.689;-0.405;1948.721;3031.252;3317.468;3599.974;0.078;640.507;2826.304;2890.831;471.137;1529.518;1914.039;866.388;205.179;965.898;3599.810;3210.708;1603.716;3060.518;0.061;2394.011;3599.823;0.109;1849.122;2859.218;971.483;1765.423;763.899;3040.494;3599.987;488.565;491.638;690.208;1532.410;1668.622;251.245;2740.203;1112.637;624.184;2445.771;804.956;3365.733
439,759.725373506546,438,-561.6159376259341,561.6159376259341,0.007862728938277896,3133.521;521.592;0.095;1450.482;834.778;2230.426;1372.703;1453.294;538.348;493.531;3599.860;617.606;2885.210;3600.040;3231.811;586.516;443.521;0.422;3.123;455.297;3600.239;1061.444;3147.401;1884.422;2111.097;3600.099;1.480;1577.088;187.321;2237.693;865.472;1802.492;2703.549;1068.133;2637.829;2775.103;1439.897;1560.793;1866.386;1611.010;0.576;377.184;0.088;2868.810;-0.006;1776.114;567.854;0.193;2734.553;2212.686;3600.088;1096.865;290.480;2474.189;962.858;3229.574;3025.008;1704.518;1049.255;-0.186;1263.778;2.733;2624.689;1655.310;1897.643;3221.611;1913.366;2438.792;3130.058;2199.208;3129.919;966.381;633.229;-0.302;3600.092;2537.986;174.356;2540.087;3599.981;3600.001;17.411;780.242;876.432;2400.459;3404.601;1228.055;2801.637;1877.870;3599.477;625.321;0.023;0.959;1333.730;2033.106;2496.327;3406.113;893.523;1699.175;3599.492;1598.440,0.688;3426.254;2191.335;3599.948;2387.389;3599.810;2282.698;387.657;2179.321;1682.617;-0.159;3209.896;603.432;1981.981;2437.302;2689.428;3600.100;370.027;1091.245;1221.169;1322.009;2060.021;3599.594;2201.521;2594.651;241.924;1767.783;158.810;823.699;3217.219;1229.781;858.373;3381.612;1427.156;2401.382;1279.988;2756.979;1302.004;1618.992;1952.506;171.242;313.224;2924.360;1925.136;2442.924;3105.650;0.848;1320.823;2170.350;1248.184;2876.270;3329.788;2550.292;194.700;3599.684;3350.188;256.797;1044.936;-0.090;1948.452;3031.075;3317.423;3599.853;-0.225;640.609;2826.630;2891.078;471.229;1529.806;1914.214;866.697;204.894;966.225;3600.088;3210.452;1603.394;3060.435;0.351;2394.026;3599.669;0.258;1848.788;2858.971;971.370;1765.582;763.802;3040.240;3599.931;488.247;491.873;690.393;1532.339;1668.315;251.540;2740.164;1112.854;624.370;2445.721;804.790;3365.674
440,761.4274315834045,439,-561.6241020568654,561.6241020568654,0.011395106191856515,3133.218;521.280;-0.205;1450.808;835.107;2230.108;1372.470;1453.614;538.024;493.205;3600.146;617.288;2885.473;3600.331;3232.114;586.224;443.848;0.220;3.384;455.626;3599.933;1061.473;3147.723;1884.743;2110.774;3599.874;1.217;1577.408;187.037;2237.981;865.752;1802.291;2703.223;1067.807;2638.152;2774.773;1439.681;1560.969;1866.071;1610.694;0.631;377.168;0.266;2869.116;0.131;1775.877;568.062;0.256;2734.799;2212.986;3600.099;1096.628;290.152;2474.468;962.855;3229.250;3025.293;1704.841;1048.966;0.109;1263.719;3.054;2625.016;1654.987;1897.428;3221.285;1913.384;2438.858;3130.153;2198.942;3130.240;966.692;632.904;-0.007;3599.777;2538.276;174.115;2539.845;3600.010;3599.890;17.619;780.479;876.123;2400.411;3404.889;1227.851;2801.891;1877.663;3599.150;625.567;-0.200;1.193;1333.480;2032.785;2496.026;3406.067;893.209;1699.501;3599.163;1598.765,0.821;3425.995;2191.074;3600.263;2387.714;3599.877;2283.009;387.945;2179.077;1682.942;0.004;3210.217;603.738;1981.748;2437.542;2689.690;3600.319;369.741;1091.538;1221.498;1321.739;2060.350;3599.915;2201.604;2594.338;241.799;1767.632;159.112;823.379;3216.914;1229.526;858.052;3381.919;1426.862;2401.679;1279.860;2756.683;1302.213;1618.683;1952.538;171.045;313.518;2924.578;1924.982;2442.604;3105.532;0.953;1320.709;2170.621;1248.505;2876.058;3330.052;2550.619;194.981;3600.005;3349.868;257.076;1045.260;-0.105;1948.712;3031.388;3317.739;3599.783;-0.440;640.294;2826.502;2891.401;470.930;1530.110;1913.925;867.024;204.620;966.489;3599.960;3210.594;1603.399;3060.135;0.075;2393.731;3599.803;-0.026;1848.461;2858.647;971.048;1765.882;764.095;3040.404;3600.238;487.964;492.166;690.118;1532.022;1668.605;251.843;2740.427;1112.884;624.060;2445.401;804.473;3365.395
441,763.2736451625824,440,-561.6259742981192,561.6259742981192,0.008636039186120499,3133.509;520.969;0.074;1451.131;835.431;2229.786;1372.780;1453.438;537.732;493.415;3599.861;617.577;2885.228;3600.023;3231.970;585.902;443.742;-0.072;3.617;455.564;3600.080;1061.175;3147.535;1884.910;2110.605;3599.975;1.101;1577.187;186.853;2238.252;865.510;1801.983;2703.461;1067.501;2637.914;2774.590;1439.372;1560.806;1865.760;1610.682;0.820;377.344;-0.033;2869.163;0.113;1776.185;567.779;0.544;2735.119;2213.307;3599.792;1096.482;290.431;2474.281;962.562;3229.503;3025.583;1704.714;1049.271;0.024;1264.026;3.178;2624.747;1655.030;1897.737;3221.475;1913.698;2439.152;3129.860;2199.221;3130.017;966.393;632.885;-0.015;3599.925;2538.071;174.299;2540.149;3600.321;3600.104;17.368;780.313;876.323;2400.101;3405.211;1227.595;2801.655;1877.345;3599.204;625.523;0.076;0.892;1333.647;2032.991;2496.185;3406.289;893.492;1699.427;3599.081;1598.503,0.517;3426.024;2190.783;3599.983;2387.992;3599.956;2282.978;388.198;2179.374;1683.138;-0.065;3209.989;603.522;1981.557;2437.230;2689.490;3600.010;369.420;1091.281;1221.330;1321.983;2060.180;3599.858;2201.292;2594.044;242.072;1767.697;159.090;823.114;3217.142;1229.830;857.741;3381.917;1427.130;2401.588;1280.095;2756.391;1301.925;1618.750;1952.226;171.348;313.837;2924.897;1925.178;2442.333;3105.225;0.639;1321.010;2170.941;1248.820;2876.235;3330.361;2550.929;195.195;3600.319;3350.016;256.782;1045.015;0.135;1949.012;3031.489;3317.865;3600.096;-0.129;640.059;2826.292;2891.714;470.741;1529.916;1914.111;867.148;204.300;966.549;3600.051;3210.886;1603.705;3059.823;0.250;2394.029;3600.109;-0.321;1848.492;2858.526;971.167;1765.590;764.368;3040.379;3599.930;488.205;491.906;690.340;1531.760;1668.312;251.539;2740.374;1112.578;624.122;2445.645;804.613;3365.670
442,765.1445124149323,441,-561.6212832858783,561.6212832858783,0.010030550427630769,3133.811;521.243;0.351;1451.035;835.373;2230.044;1372.620;1453.126;537.419;493.129;3599.933;617.880;2884.920;3599.953;3232.254;585.614;443.451;0.227;3.331;455.377;3599.983;1060.859;3147.340;1884.805;2110.749;3599.682;1.349;1576.891;186.601;2238.023;865.781;1801.676;2703.766;1067.367;2637.713;2774.284;1439.550;1560.494;1865.972;1610.985;0.514;377.048;-0.329;2869.459;0.365;1776.467;567.476;0.639;2735.384;2213.070;3599.719;1096.349;290.160;2473.969;962.250;3229.645;3025.893;1704.428;1049.580;-0.260;1263.798;2.873;2624.483;1655.317;1898.041;3221.223;1913.596;2439.465;3130.124;2198.928;3130.286;966.082;632.584;-0.087;3600.222;2538.329;174.611;2540.146;3600.019;3599.955;17.672;780.612;876.636;2400.369;3404.950;1227.283;2801.953;1877.059;3599.514;625.224;-0.171;0.993;1333.344;2033.304;2495.883;3405.991;893.808;1699.723;3599.348;1598.779,0.809;3426.299;2190.502;3600.197;2388.282;3600.076;2283.271;387.985;2179.284;1683.451;-0.372;3209.977;603.538;1981.634;2436.944;2689.652;3599.777;369.105;1090.967;1221.600;1321.843;2060.419;3599.795;2201.525;2594.250;241.883;1767.395;158.806;822.857;3217.187;1229.551;857.724;3382.188;1426.849;2401.422;1280.356;2756.307;1302.063;1618.481;1951.926;171.590;314.150;2925.188;1924.993;2442.134;3104.938;0.905;1320.770;2170.692;1249.027;2876.524;3330.613;2551.235;195.170;3600.014;3350.178;256.502;1044.708;-0.061;1949.320;3031.598;3317.606;3599.809;0.125;639.773;2826.596;2892.030;470.452;1529.607;1914.422;866.848;203.982;966.860;3600.200;3210.891;1603.433;3059.637;0.479;2394.022;3599.816;-0.043;1848.190;2858.222;970.887;1765.872;764.677;3040.075;3600.134;487.996;492.195;690.650;1531.682;1668.591;251.792;2740.678;1112.828;623.922;2445.359;804.895;3365.380
443,767.03750872612,442,-561.6206136204844,561.6206136204844,0.008130281010275568,3133.589;521.020;0.585;1451.318;835.574;2229.758;1372.482;1453.228;537.595;492.969;3600.233;618.041;2885.162;3599.989;3232.562;585.898;443.693;0.058;3.588;455.664;3599.806;1060.858;3147.557;1884.500;2110.455;3599.844;1.061;1577.001;186.883;2238.315;865.533;1801.392;2703.494;1067.063;2637.974;2774.514;1439.718;1560.738;1865.706;1610.744;0.261;377.282;-0.035;2869.567;0.066;1776.760;567.183;0.923;2735.663;2213.357;3599.596;1096.046;289.855;2474.218;961.965;3229.466;3026.200;1704.709;1049.449;0.030;1264.023;3.135;2624.737;1655.076;1898.252;3221.245;1913.294;2439.373;3129.842;2199.112;3130.069;966.307;632.309;-0.387;3599.932;2538.532;174.704;2539.857;3599.847;3599.656;17.964;780.374;876.501;2400.112;3405.180;1227.201;2802.125;1877.294;3599.486;625.495;-0.210;0.744;1333.625;2033.144;2495.605;3406.284;893.718;1700.000;3599.070;1598.679,0.904;3426.609;2190.411;3599.950;2388.585;3599.785;2283.571;388.012;2178.987;1683.635;-0.077;3209.687;603.516;1981.939;2437.018;2689.792;3600.003;369.348;1091.054;1221.886;1322.136;2060.688;3599.499;2201.243;2593.998;241.576;1767.610;159.083;822.548;3216.899;1229.485;857.671;3382.497;1427.083;2401.719;1280.062;2756.023;1302.211;1618.270;1952.171;171.892;314.108;2925.297;1924.687;2442.342;3105.231;1.098;1320.669;2170.801;1248.742;2876.822;3330.361;2551.518;194.866;3600.055;3349.990;256.740;1044.941;-0.254;1949.605;3031.319;3317.896;3599.829;-0.102;639.465;2826.353;2891.830;470.164;1529.868;1914.362;867.008;203.728;966.596;3599.898;3211.191;1603.711;3059.330;0.415;2393.730;3599.817;0.172;1847.932;2858.223;970.940;1765.728;764.719;3040.308;3599.922;488.158;492.423;690.791;1531.391;1668.601;252.083;2740.427;1112.586;623.619;2445.108;804.623;3365.601
