eval,time_s,iter,obj,aep,rms_viol,x,y
465,847.6778354644775,464,-562.2720750096498,562.2720750096498,0.005964450761176148,-0.004;3276.512;1246.377;2712.014;3600.176;1635.187;1912.620;0.197;752.144;1924.573;2664.886;3128.603;784.340;0.084;957.006;3600.024;623.248;1370.148;3595.979;0.011;2334.330;3598.768;530.995;1995.347;3391.113;283.417;2193.418;3010.319;2418.611;2163.933;213.084;1822.265;1045.639;1899.242;1215.430;3569.474;2809.597;979.070;2137.366;421.248;1429.146;1073.709;2512.394;868.470;1194.341;2798.189;1635.226;3600.046;200.564;2507.794;1170.383;1667.441;2607.255;1799.675;1536.888;-0.159;0.139;2497.496;1737.940;2824.808;3600.146;2776.230;-0.041;617.124;2090.859;458.098;3599.904;3599.874;3365.589;1693.069;3599.914;61.434;474.624;2115.536;3174.337;2031.757;0.847;743.052;1064.381;459.992;0.102;1533.765;1298.802;3067.176;2993.031;2051.882;1413.077;2902.624;3259.561;2551.400;3161.913;3599.926;0.101;3599.869;394.841;1552.059;3152.752;2769.563;226.023;2638.125,0.398;1397.807;3304.031;1477.469;2178.651;2885.428;3263.475;3287.042;0.209;1517.560;1718.736;0.164;2365.477;2804.879;3130.023;3599.877;339.984;498.906;2674.670;585.160;720.477;1909.422;943.153;3060.296;3152.261;-0.074;2103.998;2611.432;3600.143;1060.691;747.286;3441.459;3599.967;454.960;1663.362;2886.329;3346.792;549.101;2404.664;2910.436;2344.772;236.091;0.325;1276.876;2760.002;-0.164;-0.087;1031.929;162.303;386.363;0.083;1938.876;2315.179;1713.944;193.621;1318.258;2173.299;3363.321;3600.110;1082.573;-0.147;2978.208;3600.001;1836.723;2747.051;3250.699;2451.603;3335.749;2.328;810.395;662.098;389.715;3599.912;0.075;2275.632;191.374;1608.357;1563.356;941.631;2126.597;1849.236;1082.031;2564.852;536.813;710.820;1290.276;1319.730;891.928;3385.757;2658.140;353.999;1417.797;1029.176;1688.492;1196.580;2148.970;3600.059;1282.061;2480.571;1971.212
466,849.5511472225189,465,-562.2667167004764,562.2667167004764,0.004760609789583756,-0.022;3276.687;1246.565;2712.156;3599.979;1635.349;1912.430;-0.002;751.955;1924.717;2664.689;3128.734;784.489;-0.025;957.005;3600.222;623.442;1370.160;3596.042;-0.153;2334.127;3598.628;531.011;1995.167;3391.059;283.408;2193.599;3010.494;2418.412;2163.748;213.284;1822.281;1045.460;1899.437;1215.230;3569.620;2809.493;978.887;2137.165;421.411;1429.195;1073.911;2512.193;868.268;1194.393;2798.114;1635.289;3599.856;200.751;2507.998;1170.552;1667.405;2607.441;1799.605;1536.710;0.033;0.341;2497.699;1737.828;2824.852;3599.955;2776.166;0.148;617.326;2091.052;457.901;3600.070;3599.680;3365.785;1692.960;3599.723;61.547;474.821;2115.711;3174.534;2031.565;1.025;742.935;1064.406;459.789;-0.026;1533.968;1298.963;3067.380;2992.826;2051.726;1412.954;2902.827;3259.732;2551.210;3161.772;3599.775;-0.016;3599.925;394.665;1552.018;3152.877;2769.700;225.885;2638.288,0.590;1397.643;3304.207;1477.285;2178.759;2885.249;3263.401;3287.241;0.365;1517.552;1718.543;0.045;2365.330;2805.079;3129.860;3599.851;339.890;498.734;2674.822;585.361;720.667;1909.534;943.354;3060.478;3152.076;0.107;2103.822;2611.248;3599.948;1060.884;747.082;3441.628;3599.860;454.777;1663.321;2886.512;3346.956;549.231;2404.865;2910.247;2344.822;235.888;0.434;1277.053;2760.143;0.024;-0.028;1032.098;162.148;386.562;-0.071;1938.957;2315.361;1714.104;193.815;1318.459;2173.391;3363.515;3599.952;1082.404;0.040;2978.033;3600.171;1836.570;2747.250;3250.896;2451.795;3335.836;2.136;810.233;661.936;389.533;3599.914;0.125;2275.801;191.557;1608.528;1563.311;941.804;2126.790;1849.145;1081.835;2564.764;536.639;710.617;1290.193;1319.896;891.864;3385.680;2658.083;354.072;1417.881;1028.991;1688.694;1196.566;2148.894;3599.899;1281.909;2480.758;1971.016
467,851.447033405304,466,-562.277243145147,562.277243145147,0.007217509732321554,-0.121;3276.886;1246.765;2712.353;3599.985;1635.179;1912.622;0.146;751.768;1924.787;2664.791;3128.830;784.306;-0.198;956.810;3600.034;623.642;1370.355;3595.847;0.032;2333.927;3598.431;530.822;1994.968;3390.865;283.584;2193.723;3010.693;2418.502;2163.556;213.469;1822.086;1045.276;1899.636;1215.204;3569.819;2809.336;978.691;2137.133;421.574;1429.202;1074.058;2512.224;868.067;1194.555;2798.299;1635.261;3599.977;200.708;2507.846;1170.379;1667.289;2607.401;1799.488;1536.839;0.040;0.160;2497.518;1737.812;2825.046;3600.040;2776.360;-0.022;617.527;2090.912;458.055;3599.946;3599.848;3365.985;1693.039;3599.826;61.356;474.640;2115.536;3174.351;2031.657;1.223;742.747;1064.599;459.960;-0.211;1533.932;1298.773;3067.317;2992.999;2051.917;1413.146;2902.641;3259.554;2551.037;3161.949;3599.925;-0.098;3600.116;394.826;1552.024;3152.984;2769.893;225.698;2638.399,0.408;1397.831;3304.393;1477.453;2178.684;2885.223;3263.595;3287.056;0.178;1517.430;1718.354;-0.152;2365.277;2804.924;3129.661;3600.044;340.082;498.535;2674.630;585.534;720.865;1909.730;943.552;3060.306;3151.880;0.307;2103.815;2611.435;3600.008;1061.049;747.019;3441.434;3600.010;454.956;1663.505;2886.710;3347.155;549.400;2404.715;2910.094;2344.852;235.704;0.278;1276.865;2760.194;0.025;-0.214;1032.115;162.112;386.391;-0.209;1939.140;2315.220;1714.245;193.998;1318.659;2173.238;3363.336;3600.103;1082.364;0.208;2977.836;3599.977;1836.745;2747.432;3251.095;2451.658;3336.031;2.265;810.039;662.097;389.334;3600.098;-0.057;2276.000;191.757;1608.618;1563.500;941.714;2126.989;1848.949;1081.638;2564.663;536.439;710.796;1290.369;1320.045;891.668;3385.484;2657.887;354.259;1417.688;1028.815;1688.637;1196.732;2148.843;3600.020;1281.781;2480.955;1970.819
468,853.1567614078522,467,-562.2772326447341,562.2772326447341,0.00459616874896209,0.064;3277.079;1246.900;2712.388;3600.098;1634.985;1912.669;-0.028;751.616;1924.614;2664.635;3129.019;784.468;-0.014;956.620;3599.981;623.494;1370.544;3595.906;-0.022;2333.735;3598.481;530.641;1994.791;3390.791;283.773;2193.847;3010.862;2418.518;2163.362;213.517;1822.058;1045.156;1899.812;1215.017;3569.917;2809.142;978.504;2136.943;421.762;1429.216;1074.251;2512.410;867.924;1194.728;2798.490;1635.450;3600.103;200.847;2507.653;1170.271;1667.310;2607.217;1799.329;1536.665;-0.002;0.010;2497.615;1737.951;2825.007;3600.117;2776.554;-0.039;617.616;2091.090;458.165;3599.854;3599.790;3365.843;1692.852;3600.015;61.455;474.481;2115.471;3174.217;2031.602;1.040;742.750;1064.773;460.029;-0.021;1533.853;1298.886;3067.197;2993.092;2052.067;1413.341;2902.510;3259.394;2550.849;3162.130;3599.890;0.089;3599.939;394.748;1552.035;3153.177;2770.089;225.885;2638.215,0.446;1397.741;3304.392;1477.642;2178.492;2885.365;3263.610;3286.996;0.303;1517.236;1718.167;0.034;2365.086;2804.757;3129.605;3599.999;340.279;498.343;2674.763;585.729;721.039;1909.924;943.388;3060.191;3151.870;0.216;2103.998;2611.503;3600.062;1061.212;746.937;3441.281;3600.196;455.043;1663.700;2886.792;3347.307;549.285;2404.875;2910.141;2344.766;235.516;0.086;1276.886;2760.226;-0.041;-0.029;1032.296;161.920;386.473;-0.024;1939.291;2315.103;1714.070;194.180;1318.641;2173.418;3363.251;3600.028;1082.536;0.151;2977.647;3599.993;1836.702;2747.615;3251.277;2451.551;3335.859;2.078;810.155;661.960;389.210;3599.927;-0.024;2275.941;191.737;1608.430;1563.691;941.528;2127.170;1849.078;1081.496;2564.848;536.248;710.797;1290.501;1319.949;891.601;3385.501;2657.874;354.454;1417.497;1028.623;1688.478;1196.926;2148.760;3600.150;1281.700;2481.024;1970.666
469,855.0268788337708,468,-562.2787440069706,562.2787440069706,0.005414507801308217,-0.030;3276.918;1246.716;2712.319;3599.918;1635.138;1912.494;0.101;751.424;1924.694;2664.813;3129.163;784.496;-0.011;956.759;3599.983;623.672;1370.484;3595.741;0.112;2333.547;3598.410;530.686;1994.642;3390.621;283.597;2193.689;3010.721;2418.706;2163.193;213.554;1822.245;1044.981;1899.938;1214.835;3570.101;2809.168;978.679;2137.092;421.955;1429.167;1074.109;2512.335;867.741;1194.796;2798.660;1635.642;3599.921;201.037;2507.800;1170.081;1667.199;2607.054;1799.466;1536.662;0.156;-0.080;2497.452;1738.018;2824.939;3599.934;2776.445;0.134;617.802;2090.931;458.340;3599.685;3599.948;3366.002;1692.973;3600.204;61.279;474.325;2115.319;3174.334;2031.780;0.866;742.893;1064.957;459.851;0.058;1533.665;1298.701;3067.286;2992.915;2052.012;1413.411;2902.415;3259.497;2550.958;3162.011;3600.065;0.006;3600.012;394.559;1552.075;3153.119;2770.064;225.789;2638.382,0.271;1397.573;3304.340;1477.710;2178.313;2885.185;3263.742;3286.812;0.158;1517.399;1718.109;0.025;2364.894;2804.936;3129.621;3600.181;340.470;498.150;2674.592;585.878;720.964;1910.098;943.271;3060.350;3152.049;0.043;2104.048;2611.453;3600.052;1061.222;746.748;3441.288;3600.009;455.191;1663.526;2886.886;3347.477;549.466;2405.055;2909.955;2344.714;235.482;-0.099;1276.705;2760.109;0.142;-0.009;1032.488;161.826;386.659;-0.105;1939.474;2314.913;1713.904;194.130;1318.825;2173.268;3363.066;3600.195;1082.352;0.183;2977.817;3599.966;1836.885;2747.498;3251.448;2451.735;3335.740;2.187;810.066;662.024;389.036;3600.012;0.067;2275.800;191.787;1608.237;1563.884;941.700;2127.331;1848.934;1081.305;2564.984;536.200;710.701;1290.691;1319.759;891.711;3385.327;2657.705;354.399;1417.581;1028.430;1688.287;1197.119;2148.805;3599.967;1281.888;2481.213;1970.618
470,856.9164366722107,469,-562.2792813666924,562.2792813666924,0.005698252980295272,-0.075;3276.812;1246.859;2712.498;3600.004;1635.262;1912.502;-0.031;751.306;1924.879;2664.646;3128.986;784.677;0.006;956.748;3600.073;623.653;1370.667;3595.915;-0.016;2333.404;3598.594;530.506;1994.454;3390.433;283.436;2193.866;3010.875;2418.646;2163.005;213.738;1822.328;1044.798;1900.115;1215.006;3570.062;2809.150;978.602;2136.932;421.816;1429.107;1074.274;2512.509;867.594;1194.912;2798.849;1635.519;3599.785;201.145;2507.650;1169.917;1667.257;2607.233;1799.296;1536.492;-0.023;0.103;2497.453;1738.202;2825.123;3599.982;2776.291;0.090;617.828;2090.770;458.232;3599.710;3600.127;3365.844;1693.157;3600.022;61.343;474.442;2115.131;3174.156;2031.648;0.679;742.724;1064.790;459.988;0.223;1533.476;1298.620;3067.466;2992.864;2052.165;1413.556;2902.562;3259.318;2551.139;3161.841;3599.897;-0.178;3599.842;394.656;1552.132;3153.300;2770.242;225.615;2638.232,0.242;1397.672;3304.523;1477.530;2178.491;2885.001;3263.926;3286.852;0.073;1517.587;1718.286;-0.137;2365.037;2804.998;3129.802;3600.004;340.356;498.317;2674.613;586.063;721.142;1910.286;943.437;3060.185;3151.928;-0.143;2103.869;2611.350;3599.875;1061.045;746.672;3441.459;3599.873;455.020;1663.346;2887.069;3347.654;549.332;2404.906;2909.781;2344.559;235.660;0.078;1276.820;2760.291;0.252;-0.174;1032.598;161.904;386.730;0.014;1939.587;2315.083;1713.717;194.308;1318.951;2173.090;3363.014;3600.017;1082.471;0.360;2977.994;3600.125;1836.761;2747.311;3251.425;2451.791;3335.908;2.015;809.884;661.842;389.141;3599.985;-0.115;2275.614;191.908;1608.389;1563.898;941.551;2127.519;1849.092;1081.144;2564.864;536.050;710.555;1290.862;1319.892;891.885;3385.140;2657.881;354.458;1417.764;1028.240;1688.098;1197.057;2148.881;3600.065;1281.868;2481.116;1970.442
471,858.8312883377075,470,-562.2781105960211,562.2781105960211,0.004715266069245271,0.100;3276.642;1247.019;2712.675;3599.989;1635.400;1912.672;0.100;751.135;1924.904;2664.739;3129.158;784.791;-0.171;956.731;3599.899;623.830;1370.766;3595.806;0.134;2333.248;3598.699;530.321;1994.320;3390.409;283.546;2194.046;3011.059;2418.766;2163.073;213.924;1822.502;1044.613;1900.301;1215.076;3570.238;2808.974;978.431;2137.056;421.893;1428.949;1074.430;2512.384;867.410;1195.009;2798.939;1635.662;3599.855;201.020;2507.641;1169.743;1667.079;2607.090;1799.425;1536.306;-0.003;0.140;2497.274;1738.026;2824.988;3600.142;2776.144;-0.084;617.963;2090.627;458.332;3599.892;3599.952;3365.703;1693.343;3599.926;61.175;474.414;2115.023;3173.988;2031.470;0.580;742.893;1064.698;460.168;0.147;1533.570;1298.495;3067.293;2993.040;2052.286;1413.737;2902.714;3259.475;2551.000;3161.964;3599.975;-0.009;3599.967;394.766;1552.303;3153.250;2770.410;225.464;2638.067,0.312;1397.520;3304.709;1477.663;2178.455;2884.823;3264.051;3287.032;-0.105;1517.720;1718.465;0.036;2365.134;2804.888;3129.632;3600.095;340.179;498.360;2674.460;586.248;721.054;1910.468;943.424;3060.138;3151.813;0.025;2103.684;2611.167;3600.043;1060.952;746.490;3441.642;3599.794;454.937;1663.449;2887.254;3347.488;549.509;2404.742;2909.671;2344.414;235.846;0.241;1276.646;2760.187;0.129;-0.003;1032.580;162.078;386.560;-0.156;1939.763;2315.251;1713.793;194.164;1318.789;2173.266;3363.101;3599.862;1082.648;0.184;2977.893;3599.948;1836.924;2747.446;3251.244;2451.751;3335.744;1.922;809.702;661.662;389.011;3600.098;0.050;2275.507;192.091;1608.552;1563.724;941.710;2127.387;1848.947;1080.967;2565.018;535.865;710.733;1291.020;1320.073;891.717;3385.185;2658.064;354.296;1417.941;1028.357;1687.993;1197.062;2149.062;3599.941;1281.783;2481.288;1970.592
472,860.5528345108032,471,-562.2792104051559,562.2792104051559,0.005128558156833782,0.264;3276.461;1246.947;2712.507;3599.928;1635.559;1912.534;0.266;750.964;1924.746;2664.585;3129.234;784.639;-0.004;956.909;3599.726;624.005;1370.945;3595.656;0.236;2333.072;3598.877;530.140;1994.459;3390.231;283.724;2194.064;3011.216;2418.607;2162.909;214.039;1822.658;1044.435;1900.420;1214.901;3570.413;2808.915;978.316;2136.904;422.025;1428.773;1074.273;2512.409;867.540;1195.185;2799.112;1635.572;3600.021;200.840;2507.813;1169.870;1666.937;2607.255;1799.605;1536.329;0.063;-0.021;2497.344;1737.855;2824.971;3599.973;2776.127;0.078;618.142;2090.799;458.511;3600.065;3600.063;3365.529;1693.305;3600.022;61.057;474.236;2115.191;3173.806;2031.288;0.752;742.954;1064.526;460.225;-0.028;1533.403;1298.661;3067.405;2992.910;2052.465;1413.566;2902.884;3259.656;2550.829;3161.821;3600.153;-0.078;3600.110;394.946;1552.285;3153.404;2770.443;225.615;2638.237,0.135;1397.692;3304.748;1477.540;2178.283;2884.965;3263.936;3286.866;0.067;1517.553;1718.379;-0.066;2365.311;2804.713;3129.450;3600.186;340.174;498.192;2674.280;586.082;721.229;1910.647;943.601;3059.960;3151.981;0.035;2103.571;2611.337;3600.202;1061.121;746.530;3441.640;3599.964;454.779;1663.627;2887.436;3347.602;549.612;2404.561;2909.844;2344.565;235.716;0.111;1276.768;2760.020;0.118;0.072;1032.758;162.258;386.379;-0.015;1939.939;2315.112;1713.681;194.249;1318.944;2173.197;3363.277;3599.989;1082.799;0.302;2977.931;3599.962;1836.760;2747.626;3251.364;2451.572;3335.569;2.054;809.520;661.810;388.831;3599.923;-0.005;2275.681;192.272;1608.643;1563.669;941.875;2127.531;1848.767;1081.063;2564.923;535.768;710.732;1290.890;1320.236;891.622;3385.014;2658.100;354.461;1417.776;1028.523;1687.840;1196.884;2149.165;3600.029;1281.604;2481.450;1970.450
473,862.4261271953583,472,-562.2776885992259,562.2776885992259,0.0035857913178197237,0.109;3276.317;1247.117;2712.337;3600.091;1635.550;1912.695;0.099;751.127;1924.759;2664.419;3129.126;784.783;-0.027;956.803;3599.880;623.938;1370.835;3595.630;0.067;2333.240;3599.056;530.250;1994.371;3390.336;283.886;2193.891;3011.359;2418.430;2163.073;214.092;1822.784;1044.346;1900.531;1214.723;3570.591;2809.036;978.242;2136.729;422.187;1428.819;1074.095;2512.238;867.714;1195.013;2799.267;1635.744;3599.885;200.901;2507.991;1170.047;1667.071;2607.310;1799.697;1536.161;-0.097;0.032;2497.512;1737.678;2825.144;3600.076;2775.963;0.185;617.979;2090.940;458.389;3599.904;3599.909;3365.689;1693.279;3599.884;61.039;474.390;2115.370;3173.908;2031.130;0.675;743.128;1064.577;460.269;0.021;1533.540;1298.833;3067.279;2992.882;2052.335;1413.418;2902.711;3259.799;2550.935;3161.993;3599.992;0.058;3599.940;394.809;1552.133;3153.246;2770.551;225.792;2638.394,-0.005;1397.808;3304.741;1477.666;2178.106;2885.136;3264.103;3286.746;-0.032;1517.419;1718.517;-0.171;2365.329;2804.569;3129.339;3600.016;340.345;498.062;2674.369;586.029;721.286;1910.792;943.641;3059.836;3151.895;0.191;2103.709;2611.489;3600.031;1061.282;746.703;3441.501;3600.043;454.601;1663.690;2887.611;3347.777;549.470;2404.633;2909.969;2344.516;235.539;-0.048;1276.933;2759.847;-0.053;0.236;1032.741;162.319;386.383;0.095;1939.908;2314.937;1713.844;194.161;1319.073;2173.101;3363.116;3599.952;1082.887;0.477;2977.997;3600.047;1836.647;2747.720;3251.540;2451.416;3335.474;2.226;809.383;661.978;388.654;3599.922;0.099;2275.833;192.152;1608.501;1563.814;942.046;2127.630;1848.878;1081.124;2565.036;535.595;710.585;1291.010;1320.136;891.451;3384.906;2657.930;354.625;1417.693;1028.557;1687.730;1196.720;2149.003;3599.867;1281.483;2481.446;1970.582
474,864.328980922699,473,-562.281362858647,562.281362858647,0.0045585104970829095,-0.065;3276.266;1247.037;2712.360;3599.924;1635.380;1912.730;0.011;751.273;1924.930;2664.246;3128.953;784.790;0.089;956.922;3599.989;624.033;1370.897;3595.799;-0.043;2333.162;3599.033;530.106;1994.278;3390.421;284.060;2193.967;3011.486;2418.275;2163.091;213.958;1822.673;1044.253;1900.697;1214.774;3570.465;2809.209;978.069;2136.816;422.021;1428.984;1074.096;2512.071;867.742;1194.953;2799.441;1635.889;3600.019;200.737;2508.102;1170.149;1667.226;2607.186;1799.840;1535.987;0.070;-0.113;2497.666;1737.614;2825.240;3599.935;2776.128;0.334;617.941;2090.941;458.354;3600.036;3600.005;3365.639;1693.442;3599.839;61.207;474.407;2115.388;3173.761;2030.975;0.787;743.266;1064.425;460.434;-0.135;1533.494;1298.967;3067.107;2993.028;2052.223;1413.323;2902.643;3259.872;2550.768;3162.166;3599.980;-0.038;3599.997;394.786;1551.965;3153.221;2770.724;225.962;2638.476,-0.178;1397.680;3304.896;1477.840;2178.015;2885.046;3264.261;3286.591;0.066;1517.362;1718.669;-0.006;2365.476;2804.693;3129.228;3600.120;340.269;497.961;2674.270;586.078;721.136;1910.730;943.558;3059.878;3152.045;0.363;2103.692;2611.614;3599.987;1061.413;746.605;3441.364;3599.989;454.753;1663.682;2887.650;3347.924;549.595;2404.638;2910.095;2344.683;235.504;0.066;1276.824;2759.705;0.110;0.180;1032.603;162.174;386.220;-0.041;1939.751;2314.882;1713.716;193.990;1319.094;2173.009;3362.942;3600.115;1083.059;0.633;2977.827;3599.882;1836.790;2747.889;3251.531;2451.313;3335.311;2.285;809.219;661.961;388.679;3600.062;-0.004;2275.930;192.293;1608.652;1563.696;942.214;2127.747;1848.730;1081.053;2565.162;535.420;710.747;1290.844;1320.271;891.292;3384.857;2657.981;354.799;1417.837;1028.721;1687.859;1196.795;2148.865;3599.852;1281.476;2481.308;1970.451
475,866.0447084903717,474,-562.2779072982511,562.2779072982511,0.0035200773469049383,0.083;3276.328;1247.115;2712.525;3599.924;1635.244;1912.894;0.121;751.443;1925.088;2664.082;3129.090;784.952;-0.010;956.908;3600.147;623.871;1370.745;3595.685;0.094;2333.219;3599.123;529.981;1994.114;3390.586;284.228;2194.064;3011.366;2418.104;2163.236;213.788;1822.814;1044.085;1900.869;1214.614;3570.586;2809.378;977.959;2136.657;421.887;1428.930;1073.949;2511.907;867.580;1194.796;2799.526;1636.051;3599.857;200.768;2508.266;1170.317;1667.065;2607.347;1799.931;1535.971;0.060;0.049;2497.810;1737.452;2825.099;3599.956;2776.134;0.342;618.093;2090.833;458.187;3599.997;3600.136;3365.789;1693.608;3599.869;61.049;474.571;2115.414;3173.744;2031.066;0.946;743.436;1064.569;460.272;0.025;1533.329;1298.828;3067.114;2992.867;2052.345;1413.474;2902.745;3260.040;2550.598;3162.247;3600.061;0.113;3600.094;394.627;1552.113;3153.056;2770.897;226.128;2638.625,-0.017;1397.835;3305.065;1478.012;2178.137;2885.105;3264.141;3286.732;0.217;1517.196;1718.512;0.011;2365.641;2804.536;3129.073;3599.969;340.102;497.794;2674.416;586.232;721.196;1910.567;943.720;3060.036;3152.216;0.206;2103.554;2611.488;3599.897;1061.583;746.684;3441.253;3600.094;454.869;1663.830;2887.717;3347.782;549.647;2404.480;2910.245;2344.616;235.622;0.225;1276.861;2759.585;-0.000;0.119;1032.435;162.274;386.096;0.078;1939.583;2315.008;1713.628;194.125;1318.932;2173.169;3363.093;3599.960;1082.914;0.476;2977.685;3600.021;1836.759;2747.997;3251.379;2451.401;3335.365;2.453;809.341;661.950;388.518;3599.903;0.109;2275.883;192.310;1608.823;1563.526;942.104;2127.588;1848.846;1081.216;2565.001;535.504;710.912;1290.736;1320.418;891.121;3384.705;2658.134;354.787;1417.694;1028.852;1687.775;1196.671;2148.980;3600.010;1281.326;2481.137;1970.601
476,867.911369562149,475,-562.2824949040719,562.2824949040719,0.004780400576170169,-0.023;3276.167;1247.060;2712.661;3600.039;1635.088;1913.013;0.282;751.550;1925.151;2664.194;3128.986;784.841;-0.147;956.753;3599.986;623.850;1370.583;3595.825;0.118;2333.147;3599.287;530.038;1993.946;3390.754;284.296;2193.927;3011.223;2418.160;2163.152;213.619;1822.749;1044.098;1901.026;1214.621;3570.499;2809.529;977.798;2136.543;421.721;1428.816;1073.896;2512.061;867.505;1194.658;2799.689;1635.971;3599.915;200.776;2508.135;1170.298;1666.897;2607.266;1799.795;1536.118;-0.093;-0.032;2497.660;1737.502;2825.173;3600.114;2776.078;0.178;617.987;2090.669;458.309;3599.882;3599.976;3365.943;1693.696;3600.033;61.125;474.602;2115.574;3173.824;2030.915;0.803;743.306;1064.737;460.355;0.085;1533.213;1298.689;3067.002;2992.911;2052.415;1413.639;2902.720;3260.070;2550.502;3162.294;3599.914;0.159;3599.936;394.499;1552.281;3153.146;2770.816;226.292;2638.477,0.006;1397.679;3305.233;1478.178;2178.303;2884.946;3264.172;3286.899;0.223;1517.339;1718.663;0.089;2365.487;2804.681;3129.190;3600.060;339.973;497.626;2674.319;586.083;721.033;1910.399;943.812;3060.203;3152.224;0.060;2103.386;2611.321;3599.980;1061.426;746.842;3441.396;3599.930;454.718;1663.669;2887.561;3347.616;549.812;2404.608;2910.089;2344.450;235.789;0.394;1276.698;2759.496;-0.162;-0.036;1032.266;162.118;385.955;-0.069;1939.416;2315.173;1713.465;193.967;1318.765;2173.336;3362.985;3599.953;1083.066;0.342;2977.523;3599.892;1836.603;2748.151;3251.211;2451.567;3335.203;2.622;809.507;661.785;388.669;3599.999;0.276;2275.718;192.147;1608.979;1563.647;942.164;2127.420;1848.703;1081.084;2565.155;535.667;711.077;1290.627;1320.586;891.227;3384.866;2658.302;354.648;1417.841;1028.743;1687.834;1196.828;2149.147;3600.179;1281.488;2480.969;1970.768
