eval,time_s,iter,obj,aep,rms_viol,x,y
134,243.073890209198,133,-555.6770258508659,555.6770258508659,0.3275426020595086,3257.145;3551.230;3236.866;2015.319;471.583;1.257;1354.707;1337.944;1489.189;1682.640;2334.929;1964.961;2871.967;3100.161;2321.558;1604.979;840.814;3608.250;1166.135;606.659;4.772;3596.022;336.031;967.644;9.524;509.052;1390.858;3582.381;878.511;3598.961;245.499;1093.552;996.040;3209.520;3597.188;786.204;1417.186;894.616;2870.706;2355.744;-2.730;2691.770;2842.877;13.117;1436.682;3234.842;3606.532;2181.617;33.116;1655.461;465.185;2155.699;647.444;1.777;1917.761;27.609;3041.714;3594.379;3365.478;1230.442;2263.200;2483.813;1779.621;1818.271;13.463;-5.477;1304.528;1614.307;506.229;2009.562;1993.062;2656.082;931.331;1170.706;3453.517;2297.787;2682.442;1861.438;3049.076;2475.378;3364.955;430.446;1104.366;1548.756;1779.296;2614.088;3274.124;2305.001;3601.065;2742.223;386.275;2169.764;2240.407;2790.269;3199.647;568.452;332.724;2799.890;5.503;3296.810,1407.737;3594.127;3581.503;566.995;3601.072;2821.845;509.990;2547.129;3595.177;2829.712;5.463;1866.671;1366.175;1.930;3601.757;3133.974;574.955;2335.163;1812.515;1297.582;1718.683;1924.787;3231.470;30.787;2377.939;2028.893;209.362;390.590;2478.608;3316.546;28.576;1541.634;3595.293;1747.684;1136.461;924.223;-8.640;305.845;2356.759;2118.470;2011.508;1124.736;3396.552;3556.445;2150.064;2778.796;2805.419;1331.039;698.405;947.937;905.447;1601.230;-17.109;1279.347;2095.925;1451.478;2003.919;2519.682;3182.299;1132.645;703.653;1665.151;2531.357;299.457;378.683;950.236;770.300;1608.067;2447.263;1126.826;3585.751;3016.154;2088.580;1350.322;28.845;2463.011;2695.780;22.984;3001.590;3242.731;2224.390;2832.820;3132.648;3358.872;1390.799;-3.132;905.775;301.671;1590.656;1812.763;3002.723;2948.547;911.324;3603.327;346.899;1675.711;395.099;637.766;8.334;693.046
135,244.9776895046234,134,-555.4124172396524,555.4124172396524,0.2083859325081298,3268.260;3562.662;3247.505;2015.007;481.913;-1.215;1362.779;1326.687;1497.649;1693.509;2327.274;1976.122;2865.977;3109.845;2332.936;1597.976;832.553;3598.620;1177.428;617.968;13.846;3606.074;334.030;956.902;3.029;497.648;1402.155;3593.697;888.107;3594.137;256.647;1104.701;984.955;3201.513;3594.641;775.116;1426.871;899.162;2882.120;2363.699;7.880;2684.885;2854.173;2.383;1426.447;3244.711;3595.452;2171.448;22.163;1660.987;454.653;2145.136;658.076;11.336;1920.874;16.577;3030.458;3600.688;3354.416;1219.259;2252.390;2494.002;1769.720;1822.800;2.178;5.126;1315.359;1603.423;516.417;2009.128;1994.892;2667.315;919.929;1159.236;3464.059;2288.596;2693.813;1870.652;3037.889;2463.996;3353.858;419.032;1115.546;1541.007;1768.827;2625.121;3283.235;2294.284;3593.622;2753.538;397.323;2163.828;2251.843;2799.591;3188.987;558.426;322.787;2811.068;-3.712;3285.882,1396.401;3585.118;3592.269;558.749;3595.384;2812.532;519.826;2539.528;3598.136;2839.164;-5.510;1873.453;1375.020;-7.215;3605.095;3136.732;584.404;2343.667;1814.097;1308.466;1712.625;1935.988;3241.268;20.798;2388.205;2039.334;219.989;384.191;2488.546;3326.835;19.266;1552.671;3604.589;1753.586;1132.171;912.830;1.686;304.171;2367.537;2108.099;2005.250;1113.825;3405.386;3557.531;2144.851;2788.569;2795.187;1340.583;687.217;940.182;915.718;1611.753;-6.102;1268.714;2106.448;1462.357;1992.843;2530.018;3171.995;1122.920;712.669;1654.496;2520.852;288.112;386.673;939.172;759.926;1599.884;2457.576;1135.188;3596.595;3022.983;2077.823;1339.855;38.708;2455.817;2706.621;15.018;2990.924;3233.004;2231.651;2822.555;3121.741;3364.801;1381.325;7.337;910.263;312.006;1601.760;1819.480;3013.574;2937.651;921.001;3597.117;351.984;1683.989;388.368;648.819;19.065;689.945
136,246.69154047966003,135,-555.5115709474995,555.5115709474995,0.21961024041308466,3279.247;3573.992;3237.954;2006.824;492.588;9.221;1353.302;1315.405;1498.437;1692.557;2318.190;1987.422;2863.811;3110.777;2341.624;1608.791;827.156;3592.442;1178.700;628.132;3.172;3595.774;323.837;966.692;-4.811;499.494;1398.795;3604.382;898.973;3589.282;266.662;1100.680;974.117;3200.299;3602.080;775.406;1418.916;889.283;2891.612;2374.862;0.194;2695.254;2865.405;-4.240;1416.469;3235.403;3600.926;2160.171;26.293;1650.484;443.814;2137.368;669.259;9.895;1909.913;15.572;3020.046;3595.946;3351.717;1214.115;2251.053;2503.062;1778.052;1831.995;-9.175;-0.295;1326.530;1593.917;505.882;2015.113;1983.853;2664.184;926.034;1157.004;3465.388;2294.217;2684.829;1875.270;3044.536;2467.175;3360.452;425.113;1126.023;1530.087;1763.149;2633.083;3273.151;2302.982;3600.932;2748.938;388.830;2152.662;2256.090;2790.469;3182.417;564.685;316.494;2822.219;3.708;3291.226,1400.216;3594.064;3603.644;551.295;3601.584;2801.574;527.444;2549.274;3603.224;2828.605;2.594;1862.929;1377.302;3.318;3594.595;3126.398;594.343;2354.526;1822.186;1302.707;1709.725;1945.948;3252.413;28.338;2378.658;2029.857;209.299;375.783;2498.974;3332.341;18.186;1561.435;3593.677;1743.341;1121.637;901.516;5.032;294.048;2362.949;2107.366;2001.505;1103.079;3395.497;3565.167;2155.694;2795.386;2789.117;1351.120;680.773;947.776;926.981;1608.734;-3.128;1270.660;2111.980;1461.486;2002.942;2540.808;3181.424;1113.471;722.839;1653.749;2529.906;295.173;387.167;933.141;748.671;1609.070;2454.107;1143.419;3594.760;3033.914;2082.218;1335.633;50.043;2447.926;2707.934;14.344;2980.667;3224.493;2220.686;2813.752;3126.456;3371.353;1390.988;15.529;921.419;303.444;1595.451;1808.623;3020.816;2944.986;911.187;3607.547;341.674;1673.699;396.233;639.209;8.492;688.240
137,248.5578212738037,136,-555.8481689012364,555.8481689012364,0.3201475036822281,3290.387;3584.787;3227.440;2014.129;497.786;-0.430;1362.913;1315.415;1509.337;1682.829;2306.999;1998.550;2874.275;3121.746;2333.906;1610.266;816.046;3601.970;1169.351;629.643;-7.370;3597.742;312.559;974.085;6.000;489.540;1388.024;3594.552;910.286;3599.795;276.312;1099.349;963.626;3191.234;3593.201;772.952;1428.400;896.773;2880.957;2385.578;-3.128;2685.517;2865.921;6.651;1426.298;3232.099;3609.308;2167.018;15.561;1660.753;441.708;2129.521;679.650;12.498;1903.197;5.615;3016.475;3605.546;3362.518;1206.495;2260.375;2504.460;1778.939;1825.563;1.579;-9.190;1332.897;1594.806;515.668;2025.886;1988.431;2673.250;915.401;1156.610;3464.972;2284.683;2694.067;1884.782;3038.870;2458.066;3352.089;433.427;1125.774;1518.771;1752.382;2628.535;3280.249;2314.154;3611.431;2751.954;382.113;2158.941;2265.822;2779.342;3176.948;558.357;326.275;2830.110;-6.765;3283.203,1397.079;3602.533;3594.690;540.424;3598.104;2811.490;538.634;2539.949;3592.447;2818.523;-5.454;1852.983;1372.899;-5.914;3591.739;3117.076;583.896;2347.096;1833.379;1305.543;1699.398;1956.475;3242.208;25.493;2367.552;2020.775;211.217;364.817;2505.201;3336.832;12.369;1556.056;3587.613;1752.198;1110.355;908.438;2.314;303.758;2373.583;2096.364;2012.377;1110.939;3401.543;3576.356;2161.503;2805.906;2778.035;1361.566;689.817;939.675;923.091;1598.458;4.027;1263.965;2122.772;1471.428;2012.522;2551.909;3192.349;1102.289;717.388;1660.597;2521.274;304.493;397.843;943.752;753.877;1606.170;2465.067;1133.285;3586.090;3025.071;2073.086;1328.340;42.810;2456.842;2701.944;5.242;2985.745;3234.217;2225.710;2804.419;3137.551;3360.702;1390.383;10.318;930.254;292.451;1604.995;1797.309;3011.808;2951.248;913.459;3596.946;332.522;1683.252;385.732;647.059;5.983;699.235
138,250.45101165771484,137,-555.9959973272402,555.9959973272402,0.3428598986868313,3301.240;3595.666;3216.208;2025.249;487.063;-9.948;1352.435;1325.012;1520.559;1671.620;2306.551;1995.251;2885.263;3128.471;2323.254;1620.795;806.271;3592.318;1158.167;618.877;3.449;3591.027;304.194;964.974;-0.317;500.117;1395.869;3584.167;918.577;3610.157;282.590;1109.596;952.543;3202.130;3595.731;783.756;1417.639;907.103;2870.346;2386.139;7.697;2674.524;2872.019;14.282;1431.480;3239.361;3598.581;2158.843;4.990;1671.982;450.786;2140.302;669.043;1.732;1910.304;-4.089;3027.039;3595.557;3371.118;1201.103;2255.727;2495.430;1769.562;1814.492;-0.510;1.606;1343.988;1605.381;506.515;2016.389;1987.522;2663.499;909.242;1147.326;3475.770;2275.091;2690.819;1874.110;3048.781;2467.021;3350.177;442.699;1133.330;1507.643;1741.447;2638.671;3290.500;2324.964;3600.527;2742.871;382.333;2169.738;2260.491;2768.136;3187.613;547.318;337.343;2829.021;2.242;3277.649,1407.959;3613.693;3586.948;529.346;3607.079;2801.519;535.732;2543.324;3592.888;2825.050;5.066;1856.934;1362.690;4.403;3602.155;3127.808;572.654;2354.458;1826.700;1295.099;1688.233;1952.743;3231.095;35.274;2373.556;2031.435;220.398;375.376;2494.445;3347.632;22.183;1546.476;3593.116;1742.338;1103.252;918.820;-8.113;312.393;2379.105;2101.953;2001.974;1115.183;3412.239;3573.754;2153.457;2795.057;2781.977;1370.076;700.625;948.150;922.565;1607.849;-2.633;1253.251;2125.425;1474.787;2006.119;2562.811;3191.527;1102.028;720.386;1650.871;2529.068;303.501;388.337;935.215;759.237;1616.383;2462.515;1123.190;3574.922;3014.350;2082.835;1336.048;31.695;2466.585;2711.267;-5.895;2995.219;3243.181;2225.773;2813.613;3135.841;3349.748;1381.758;18.452;920.562;302.082;1614.729;1807.244;3020.310;2961.164;903.291;3590.156;321.367;1694.443;389.039;647.522;-4.937;710.305
139,252.15912103652954,138,-555.8417775478931,555.8417775478931,0.34075144590039735,3301.844;3604.921;3221.500;2015.940;487.427;0.766;1341.338;1316.593;1512.358;1680.826;2296.602;1988.485;2881.353;3118.417;2314.274;1631.334;805.117;3583.261;1164.995;623.659;13.645;3598.784;293.099;975.469;3.139;496.956;1388.963;3588.265;908.471;3599.306;272.012;1100.034;959.612;3198.563;3606.229;785.799;1424.004;896.733;2879.034;2376.079;14.940;2684.958;2863.047;10.610;1420.872;3229.921;3607.702;2164.731;-6.013;1662.388;441.231;2142.956;670.915;-9.206;1899.660;6.015;3032.519;3584.564;3367.593;1211.945;2244.757;2495.501;1775.088;1811.045;-8.365;3.026;1352.944;1598.194;513.280;2014.355;1995.926;2652.614;919.496;1157.091;3483.614;2285.584;2700.816;1882.879;3047.842;2478.101;3339.866;447.272;1122.890;1498.727;1751.293;2649.736;3301.674;2336.104;3592.258;2753.605;379.300;2159.228;2271.268;2757.938;3198.648;542.926;348.553;2818.314;2.872;3266.685,1410.858;3603.184;3582.878;537.453;3596.425;2802.439;536.851;2553.250;3600.048;2827.879;-0.525;1850.333;1351.527;-0.080;3612.364;3125.571;565.930;2344.212;1815.886;1291.213;1677.340;1950.120;3222.145;41.224;2380.028;2032.503;210.124;385.560;2501.359;3351.627;32.947;1535.498;3603.614;1752.239;1092.858;928.905;2.308;323.490;2380.344;2098.428;1995.686;1104.342;3403.441;3564.463;2148.053;2796.517;2791.265;1360.095;711.334;939.422;912.146;1604.015;-1.234;1249.655;2135.224;1485.097;2014.989;2558.805;3181.012;1112.328;710.115;1659.762;2539.896;313.953;377.848;925.682;763.056;1627.102;2451.895;1125.217;3566.514;3023.553;2092.183;1346.987;34.138;2466.596;2700.815;4.260;3006.329;3232.804;2236.544;2824.571;3140.301;3349.688;1381.482;27.743;909.744;312.505;1604.295;1804.077;3016.979;2951.393;913.236;3598.668;310.369;1694.347;399.422;658.282;-9.762;713.404
140,254.01183438301086,139,-555.2354645459645,555.2354645459645,0.2263366290987532,3291.135;3594.550;3221.300;2010.682;494.243;-0.643;1330.685;1307.009;1520.070;1691.725;2285.520;1977.520;2885.791;3107.336;2324.293;1625.842;815.878;3572.222;1172.521;617.401;19.167;3609.771;301.944;969.676;0.140;488.716;1377.977;3598.962;897.406;3595.760;262.822;1090.102;952.256;3205.980;3595.819;775.461;1434.971;895.704;2889.525;2372.901;25.889;2691.343;2872.637;-0.054;1426.726;3240.285;3602.334;2175.687;4.243;1657.172;448.111;2135.143;662.852;0.404;1895.432;9.673;3022.605;3590.185;3357.093;1223.086;2234.085;2486.134;1764.875;1821.536;1.845;-1.755;1345.667;1587.219;505.226;2025.007;1989.463;2652.016;930.074;1148.160;3479.523;2290.849;2696.171;1882.926;3037.899;2474.123;3348.226;436.460;1112.632;1487.672;1762.362;2653.934;3312.829;2347.257;3591.352;2760.220;390.082;2154.442;2281.229;2754.541;3199.363;553.672;352.669;2813.199;12.375;3255.547,1400.562;3595.769;3593.307;548.012;3594.387;2812.402;526.095;2554.193;3609.151;2837.766;4.880;1839.804;1360.052;8.475;3601.602;3133.814;573.688;2351.238;1809.482;1301.683;1687.170;1940.714;3232.255;30.469;2390.911;2026.088;201.209;376.574;2510.000;3341.887;22.624;1544.192;3593.222;1762.556;1098.178;933.335;0.127;333.838;2391.175;2108.670;2000.196;1100.772;3411.618;3574.384;2137.125;2806.525;2801.535;1353.119;722.454;946.458;901.503;1614.241;9.567;1260.387;2125.571;1475.648;2004.778;2552.001;3170.646;1112.573;711.681;1667.557;2531.570;304.477;386.125;914.616;773.943;1618.295;2450.917;1128.844;3577.150;3018.026;2085.657;1337.426;24.188;2476.696;2705.993;7.716;3005.859;3224.842;2226.760;2828.402;3130.724;3339.802;1370.706;17.168;906.461;302.803;1594.430;1796.353;3020.810;2952.384;922.376;3608.246;318.815;1689.602;390.176;668.437;0.999;702.687
141,255.89255738258362,140,-555.4416484988521,555.4416484988521,0.2619579442800162,3295.709;3587.926;3232.070;2020.985;488.067;-9.012;1340.553;1315.320;1509.711;1689.516;2289.737;1979.696;2875.110;3102.437;2328.697;1635.040;825.934;3581.616;1175.213;607.136;10.215;3599.417;293.165;958.924;8.885;497.015;1382.728;3609.410;889.300;3599.153;251.964;1095.194;962.537;3195.907;3596.631;767.033;1436.304;891.282;2898.058;2362.117;16.390;2699.788;2883.610;-4.867;1425.206;3234.542;3591.799;2185.478;7.456;1647.451;451.989;2126.707;651.889;9.946;1885.233;0.223;3011.838;3600.966;3367.607;1223.310;2234.504;2475.128;1755.236;1819.193;6.285;-4.240;1334.732;1578.423;494.265;2016.108;1996.782;2641.786;940.805;1153.684;3468.689;2282.899;2705.231;1872.802;3026.873;2466.398;3355.913;433.471;1105.519;1496.883;1772.678;2664.504;3316.486;2338.971;3594.306;2771.122;400.898;2161.415;2274.689;2743.706;3210.139;552.304;363.341;2802.331;5.463;3260.019,1392.542;3602.436;3586.666;537.678;3596.028;2816.209;515.085;2545.227;3598.421;2828.978;-4.030;1828.757;1364.472;0.891;3595.815;3124.066;584.580;2344.629;1818.698;1311.557;1692.217;1929.778;3237.128;37.021;2384.849;2035.947;190.218;386.306;2520.130;3352.066;29.961;1536.383;3601.440;1768.594;1109.056;944.181;-9.687;341.099;2387.673;2119.647;2007.623;1090.140;3422.491;3580.099;2137.143;2804.573;2812.539;1346.684;729.535;957.384;890.431;1617.436;4.478;1250.632;2117.054;1485.619;2014.667;2541.208;3159.632;1102.042;722.495;1678.456;2531.221;313.620;379.132;915.377;779.806;1626.457;2440.555;1118.150;3575.825;3007.441;2095.950;1326.807;20.918;2466.602;2695.649;-1.374;3016.449;3234.679;2235.765;2838.728;3137.959;3329.200;1359.656;24.737;895.628;295.776;1603.633;1785.446;3024.169;2963.198;933.367;3597.817;321.224;1679.055;398.493;658.216;-3.771;697.689
142,257.5993857383728,141,-556.0318185149804,556.0318185149804,0.3377938088080975,3306.430;3580.009;3233.740;2013.126;477.264;1.240;1346.872;1306.231;1508.733;1695.582;2291.385;1973.527;2882.588;3109.012;2339.307;1625.110;833.451;3590.883;1164.547;614.939;0.485;3597.717;301.594;956.008;-1.449;507.672;1388.979;3598.988;880.943;3609.721;253.762;1096.593;955.984;3189.386;3600.954;756.887;1429.227;901.684;2907.190;2351.412;16.143;2709.336;2875.149;5.777;1415.468;3223.748;3589.227;2195.791;13.764;1651.708;460.116;2137.051;642.753;4.343;1892.894;-7.173;3008.954;3609.086;3371.462;1220.130;2243.394;2474.071;1765.107;1810.203;-2.368;6.288;1332.877;1587.601;491.034;2005.176;1986.172;2640.599;950.500;1143.643;3477.752;2272.005;2714.627;1872.455;3035.778;2468.645;3351.161;431.471;1106.110;1503.600;1783.520;2673.437;3306.605;2346.115;3604.900;2768.877;396.437;2151.598;2272.199;2752.224;3218.282;555.636;360.574;2808.207;-5.305;3270.455,1402.939;3608.500;3577.369;538.641;3606.458;2805.720;515.208;2555.635;3597.960;2838.949;1.662;1838.312;1374.892;-9.822;3602.228;3130.127;579.971;2351.277;1808.639;1308.152;1702.621;1935.014;3226.956;46.673;2374.060;2032.352;190.671;391.928;2510.508;3344.610;40.328;1534.652;3595.006;1760.042;1100.449;953.141;0.519;351.967;2398.241;2109.776;1997.156;1079.932;3412.707;3578.842;2147.699;2793.821;2813.045;1335.835;740.215;965.268;879.929;1607.173;-5.978;1240.565;2107.902;1496.128;2018.012;2551.266;3163.650;1091.082;717.824;1688.200;2520.559;307.018;368.424;914.988;789.183;1625.703;2449.419;1121.515;3565.327;3001.709;2106.239;1318.188;20.086;2461.264;2703.977;3.342;3027.345;3244.490;2231.560;2849.620;3148.229;3339.692;1369.764;35.516;903.077;284.933;1598.079;1780.443;3034.869;2953.223;927.706;3605.164;311.523;1688.046;398.950;651.094;-3.027;705.640
143,259.43723726272583,142,-556.0711709725832,556.0711709725832,0.1752509141765996,3306.211;3588.944;3243.659;2022.362;469.737;2.997;1353.316;1300.296;1513.709;1687.088;2284.921;1980.924;2883.969;3119.794;2342.262;1614.384;844.258;3588.374;1166.911;606.531;10.627;3593.357;294.516;966.044;8.429;497.330;1399.008;3596.649;870.392;3599.500;263.787;1086.581;964.691;3196.351;3591.572;746.008;1418.569;894.052;2916.961;2340.739;8.145;2700.713;2875.711;8.544;1404.580;3229.400;3598.874;2206.712;4.149;1654.624;470.918;2127.267;645.521;3.642;1883.099;2.876;3019.538;3598.634;3361.674;1230.444;2251.510;2466.200;1775.983;1799.327;3.876;-0.235;1335.369;1579.063;501.516;1995.092;1983.622;2629.942;958.425;1132.773;3488.385;2274.532;2712.492;1882.674;3046.166;2479.190;3361.442;441.756;1095.433;1513.004;1793.517;2671.240;3297.995;2356.496;3594.546;2758.501;386.073;2141.312;2282.529;2751.302;3212.476;545.217;369.283;2817.185;3.467;3281.086,1406.357;3598.050;3567.972;528.340;3596.753;2796.114;509.517;2566.542;3606.193;2849.830;-8.881;1833.126;1367.082;-0.305;3604.120;3119.820;590.230;2360.419;1798.275;1318.543;1711.905;1928.341;3234.994;39.180;2374.911;2023.751;200.070;386.891;2499.970;3339.490;34.473;1524.309;3584.867;1749.181;1106.055;960.490;-4.555;346.894;2392.516;2115.645;1999.580;1088.352;3421.115;3569.983;2158.578;2788.814;2823.625;1324.916;734.767;955.124;869.245;1614.560;3.391;1230.398;2118.226;1505.749;2007.697;2552.963;3172.041;1095.897;721.050;1682.773;2524.532;317.084;361.385;925.374;798.683;1636.363;2457.214;1132.200;3556.059;3007.617;2096.403;1307.369;9.929;2450.525;2705.881;13.409;3026.089;3234.506;2224.063;2859.576;3159.160;3349.449;1373.553;46.235;896.637;273.978;1608.168;1790.579;3036.166;2942.991;917.407;3598.341;321.900;1698.733;406.116;640.872;7.230;697.680
144,261.30283522605896,143,-555.9944144414526,555.9944144414526,0.2369433746371674,3295.763;3599.751;3249.165;2016.562;464.365;-5.984;1358.096;1289.653;1523.710;1689.629;2295.411;1970.619;2873.863;3129.222;2352.899;1624.696;855.151;3598.693;1160.741;616.895;2.191;3601.760;301.960;956.662;0.480;506.340;1406.695;3600.450;859.524;3599.207;257.670;1097.009;975.495;3207.087;3582.454;743.724;1407.687;883.605;2927.702;2329.921;-2.631;2689.989;2886.166;-0.113;1411.584;3229.824;3606.206;2201.534;-5.951;1665.244;473.115;2137.172;635.749;11.940;1887.349;13.507;3013.579;3589.047;3352.549;1221.285;2262.209;2455.434;1771.061;1808.896;-6.037;9.463;1325.505;1569.194;497.883;1995.829;1972.986;2639.749;948.039;1121.907;3497.396;2264.323;2701.850;1872.360;3054.618;2469.768;3372.156;451.752;1085.290;1505.572;1804.020;2660.896;3287.219;2347.042;3590.414;2756.545;395.939;2140.683;2272.382;2740.734;3209.216;546.961;362.070;2808.077;-3.945;3291.976,1396.475;3591.268;3578.022;534.744;3598.805;2801.936;518.257;2577.368;3595.874;2844.716;0.396;1823.031;1356.351;6.869;3610.529;3124.853;581.668;2350.045;1807.314;1329.369;1722.681;1936.185;3232.860;28.438;2373.703;2013.029;206.639;397.286;2489.698;3329.315;25.958;1513.494;3594.336;1756.178;1103.531;971.090;4.315;338.128;2399.951;2119.949;2010.037;1099.058;3414.581;3580.555;2160.898;2798.664;2817.646;1316.859;733.453;947.207;865.886;1606.411;7.491;1238.360;2128.701;1514.786;2006.229;2563.592;3182.700;1106.581;710.765;1692.872;2514.851;327.934;350.723;936.225;788.346;1637.952;2467.975;1141.530;3564.654;3018.309;2088.298;1304.303;-0.822;2460.255;2695.670;3.113;3016.036;3227.983;2213.318;2870.303;3156.708;3357.887;1375.286;37.371;904.477;267.849;1599.465;1798.564;3025.805;2949.025;906.546;3588.903;312.559;1703.759;395.827;651.027;16.380;687.178
145,263.19908022880554,144,-556.4390065679913,556.4390065679913,0.31840525192672847,3305.470;3610.590;3238.935;2009.450;473.772;4.075;1368.412;1278.863;1534.334;1700.210;2300.805;1979.955;2879.766;3139.385;2344.389;1618.887;848.147;3605.267;1152.666;626.777;5.505;3597.752;291.913;966.485;3.166;497.429;1417.350;3591.869;848.720;3603.113;253.535;1095.406;967.432;3198.251;3571.693;739.814;1402.130;872.910;2920.677;2337.458;3.052;2679.870;2885.827;5.229;1422.089;3219.716;3596.150;2209.994;4.395;1657.993;463.438;2133.423;642.253;22.277;1877.011;3.657;3019.140;3592.058;3362.622;1219.457;2263.770;2464.693;1780.322;1800.880;3.693;0.088;1316.119;1567.795;508.008;2006.137;1964.065;2630.734;952.354;1128.829;3498.516;2253.515;2711.101;1877.382;3065.323;2467.337;3375.759;462.501;1091.920;1494.875;1802.379;2650.120;3281.755;2340.465;3590.772;2747.100;386.267;2147.877;2277.250;2743.803;3217.445;545.118;351.393;2817.881;-14.545;3286.884,1393.185;3593.428;3588.820;544.576;3598.841;2812.555;526.663;2577.089;3599.280;2841.994;-1.421;1827.233;1361.267;9.087;3600.016;3118.011;585.500;2343.849;1817.089;1321.706;1715.699;1946.731;3242.506;17.992;2383.666;2014.422;217.276;392.177;2478.901;3318.539;15.244;1516.800;3603.602;1747.906;1094.438;981.150;-4.680;327.507;2409.775;2129.624;2015.012;1094.334;3404.243;3590.255;2151.754;2808.527;2825.094;1324.796;722.922;955.100;856.080;1595.799;17.785;1241.738;2120.541;1516.006;2014.056;2556.650;3189.301;1100.076;700.994;1701.263;2522.918;334.085;358.682;946.949;796.161;1648.099;2478.455;1148.147;3575.394;3011.675;2086.339;1308.509;-9.592;2463.647;2688.140;-4.684;3011.890;3218.700;2205.874;2860.398;3148.949;3347.703;1365.081;26.681;915.183;277.414;1591.305;1808.732;3035.861;2959.530;908.132;3597.923;307.774;1713.487;385.020;653.176;26.643;676.425
