eval,time_s,iter,obj,aep,rms_viol,x,y
205,361.468453168869,204,-561.3104628134917,561.3104628134917,0.2930291168172028,487.036;3.735;1792.076;2877.507;1578.891;2147.799;8.640;1551.941;3598.975;3387.379;2547.034;437.307;3583.152;3261.007;907.355;2396.601;18.516;-2.562;1205.617;1.416;2653.045;3115.259;1283.791;1092.471;342.063;14.070;2768.836;1936.769;15.169;1699.898;1237.856;3231.215;2556.470;2161.184;1871.411;3601.424;3608.595;1461.526;689.386;3045.341;9.633;900.295;61.526;1006.875;-1.639;1008.277;3591.504;3604.292;2539.407;2315.092;2138.250;685.435;466.110;956.246;3024.710;10.548;12.713;3211.052;449.181;2509.271;2607.865;3598.135;1306.295;1324.554;3601.736;2980.287;2464.399;3554.506;2047.143;3553.455;1213.228;2731.963;3596.696;1281.609;1874.126;775.416;1750.251;-0.426;0.495;2699.501;1590.750;2214.435;3123.617;1457.417;1111.633;480.508;3167.982;3384.587;2974.294;3201.694;2061.529;2299.239;506.104;3053.310;550.840;1669.968;867.542;1899.386;2192.873;2206.555,825.231;238.635;2687.800;1248.840;1762.190;171.412;912.820;1.888;1377.612;2645.227;3607.390;2391.319;753.339;2267.726;2297.579;2908.471;1593.499;3354.120;1609.356;1227.198;1733.112;3089.264;2471.403;1832.913;1395.088;2504.281;1490.822;2155.022;3593.454;3598.416;3032.003;228.387;2093.118;1190.006;3278.848;1089.169;3609.057;542.719;1551.104;3413.901;2018.489;3222.264;1868.128;306.638;2811.651;2065.055;1891.313;409.925;631.166;3164.972;3596.764;3607.369;1115.152;4.834;1984.177;3125.132;2217.452;-0.290;432.606;2277.698;273.207;2856.349;3596.476;889.089;7.436;3608.994;2590.190;1647.308;1902.532;3285.066;1400.476;-7.352;2217.815;1118.609;2342.164;3436.631;1337.539;592.461;3.514;3285.347;247.403;3441.242;2507.557;3347.400;2797.263;42.187;562.960;3566.838;1063.101;2920.257;430.837;941.265;2727.895;834.866;3041.091;2946.906;689.514;753.004;3.778;1570.363
206,363.1763265132904,205,-561.3803003578378,561.3803003578378,0.1993534375077065,493.230;-2.073;1785.208;2884.323;1572.423;2149.177;3.131;1557.202;3603.076;3383.884;2553.861;440.651;3576.594;3257.065;914.281;2389.774;25.491;3.428;1198.849;-1.048;2659.821;3122.174;1277.144;1099.008;337.962;10.136;2762.122;1933.585;9.797;1706.480;1243.984;3236.821;2551.701;2168.129;1873.780;3597.086;3601.863;1467.898;682.657;3038.820;2.775;894.646;68.366;1001.765;-0.712;1004.095;3587.302;3598.264;2533.548;2309.919;2144.657;692.394;459.235;961.863;3031.598;14.362;5.913;3213.533;442.489;2515.329;2614.718;3604.439;1313.223;1331.210;3596.053;2986.974;2457.951;3558.351;2045.833;3546.683;1211.565;2725.040;3594.834;1275.975;1880.737;769.032;1743.834;-5.592;-4.496;2692.988;1583.886;2208.476;3130.545;1453.716;1105.608;485.251;3160.978;3391.519;2967.586;3194.888;2061.656;2292.261;501.241;3052.731;547.278;1674.088;874.053;1905.871;2187.092;2203.604,829.916;231.721;2680.993;1245.250;1768.482;177.551;905.903;-2.749;1376.020;2645.953;3600.918;2398.138;759.013;2261.169;2300.128;2909.839;1599.641;3347.142;1602.486;1220.211;1740.089;3095.491;2464.650;1835.846;1389.235;2497.311;1497.599;2152.972;3588.340;3602.107;3025.861;226.386;2086.257;1196.892;3272.617;1096.128;3602.689;538.934;1557.652;3407.299;2025.337;3225.752;1861.276;313.194;2804.997;2059.383;1896.944;416.311;635.770;3171.775;3603.438;3603.913;1117.896;-1.934;1977.640;3122.127;2210.462;-6.088;439.435;2282.583;277.032;2858.181;3602.646;888.209;4.914;3602.225;2596.854;1640.355;1896.036;3279.288;1406.933;-0.691;2219.263;1124.055;2349.130;3438.722;1339.641;586.995;-1.214;3278.497;240.607;3434.590;2512.219;3341.719;2803.730;48.938;555.948;3573.059;1056.382;2915.560;437.689;934.322;2733.154;841.785;3045.246;2952.809;683.034;758.899;-2.959;1563.346
207,365.0273857116699,206,-561.3410692251543,561.3410692251543,0.13521547314145904,488.607;3.581;1785.274;2879.575;1567.040;2149.417;-3.758;1561.884;3596.656;3382.205;2557.720;437.313;3583.009;3261.811;914.529;2383.087;20.202;3.053;1192.713;-0.543;2653.851;3124.732;1283.406;1096.727;343.567;3.338;2755.598;1927.080;2.998;1700.695;1240.770;3239.261;2556.614;2173.744;1880.593;3599.178;3598.559;1461.896;675.699;3035.232;0.559;897.992;69.745;995.706;4.766;997.374;3592.162;3595.388;2526.681;2315.917;2142.341;694.221;462.452;964.630;3027.644;7.901;11.031;3219.451;447.889;2520.624;2620.768;3598.110;1307.278;1334.928;3599.442;2993.186;2453.700;3564.894;2047.148;3551.811;1218.287;2727.164;3600.324;1281.720;1882.909;763.939;1737.057;1.141;2.176;2697.119;1577.884;2213.350;3128.838;1460.467;1098.855;479.423;3155.554;3397.592;2972.963;3194.941;2068.434;2292.763;507.384;3054.756;540.440;1669.044;880.753;1899.576;2183.467;2197.520,823.525;224.956;2682.188;1246.886;1767.491;179.628;906.928;3.820;1382.723;2642.312;3594.618;2392.966;756.182;2262.043;2294.778;2903.482;1596.459;3353.165;1606.544;1223.843;1735.546;3102.085;2470.249;1830.625;1395.534;2502.374;1499.847;2146.161;3593.697;3597.075;3019.060;232.910;2092.786;1192.138;3273.776;1096.675;3602.495;532.393;1552.110;3407.041;2026.846;3232.588;1859.828;311.981;2805.993;2065.640;1902.604;423.214;632.820;3177.562;3600.423;3597.190;1124.478;2.654;1973.155;3116.541;2206.873;0.500;441.321;2289.438;283.799;2852.806;3596.547;881.548;-1.441;3603.295;2591.531;1644.926;1901.146;3272.395;1401.126;3.078;2223.662;1119.127;2348.432;3432.739;1332.892;580.125;-7.647;3276.620;234.562;3438.902;2506.398;3342.795;2809.625;55.565;551.589;3569.718;1061.799;2911.158;444.361;927.748;2739.518;841.067;3042.753;2959.730;688.971;758.997;0.131;1563.417
208,366.90828680992126,207,-561.6341565725206,561.6341565725206,0.22857067631763064,490.015;-2.954;1791.527;2879.757;1572.189;2142.731;2.472;1568.702;3592.068;3379.508;2555.343;431.310;3583.932;3267.947;915.390;2376.665;13.978;1.509;1185.897;-7.031;2652.656;3122.051;1283.785;1100.452;338.378;-3.539;2759.158;1930.357;-3.877;1696.717;1244.699;3232.841;2562.200;2168.705;1877.930;3605.928;3603.332;1465.401;676.936;3039.135;1.655;896.978;70.422;991.077;1.462;997.202;3586.182;3601.816;2532.371;2322.494;2138.653;688.520;466.899;969.658;3021.769;9.559;5.148;3224.091;448.702;2514.550;2618.360;3601.101;1301.422;1331.163;3606.090;2991.372;2450.052;3571.029;2041.385;3558.457;1224.886;2723.174;3607.145;1276.388;1877.249;769.189;1738.524;-1.146;8.374;2703.917;1573.005;2217.792;3122.697;1457.538;1099.831;485.678;3150.035;3391.421;2974.720;3194.842;2069.524;2299.252;509.514;3061.510;541.416;1674.936;877.374;1897.613;2189.663;2204.162,816.680;228.642;2687.128;1240.317;1761.992;182.959;902.269;-1.317;1377.775;2648.035;3599.235;2391.269;749.542;2259.982;2301.127;2909.725;1602.039;3350.285;1609.126;1218.165;1737.638;3096.564;2470.973;1835.238;1395.726;2496.195;1493.492;2140.090;3600.065;3596.597;3015.999;231.200;2093.351;1197.971;3279.817;1090.087;3598.748;538.078;1545.509;3401.840;2026.995;3229.086;1859.601;318.527;2811.096;2062.955;1897.298;421.836;627.661;3184.412;3597.009;3600.881;1129.019;0.691;1979.323;3120.499;2213.316;-2.259;434.704;2283.987;290.555;2852.139;3593.928;874.664;4.031;3596.816;2588.024;1650.142;1895.630;3278.349;1404.782;8.340;2230.456;1122.025;2354.331;3438.665;1326.319;574.917;-1.050;3283.007;240.217;3440.015;2500.488;3348.194;2811.978;50.725;545.118;3572.896;1068.243;2904.855;439.017;931.523;2733.354;847.563;3037.089;2954.814;692.539;752.974;-5.403;1560.346
209,368.61015582084656,208,-561.4895363689393,561.4895363689393,0.15960510581079013,494.029;2.518;1798.346;2886.364;1578.797;2137.616;2.839;1575.191;3593.038;3384.858;2548.798;436.223;3584.294;3274.467;921.938;2379.278;8.897;-5.067;1190.595;-0.660;2645.993;3115.342;1290.337;1107.185;331.597;2.502;2752.655;1923.779;2.051;1690.579;1251.277;3226.032;2556.912;2161.933;1880.993;3599.626;3598.984;1472.097;675.423;3036.263;2.094;903.600;66.628;984.321;-4.501;990.566;3579.370;3597.068;2539.116;2328.480;2132.000;681.727;473.637;975.272;3022.648;3.712;5.001;3230.724;454.620;2519.731;2621.037;3600.777;1295.155;1324.452;3599.911;2997.982;2443.410;3577.845;2037.915;3564.839;1219.805;2716.449;3600.679;1280.033;1876.819;766.730;1744.599;2.865;5.956;2710.421;1566.236;2224.526;3116.005;1452.017;1094.630;482.775;3144.469;3395.319;2981.267;3188.217;2076.187;2306.071;515.558;3068.350;535.770;1676.543;878.751;1890.951;2184.487;2211.000,812.131;234.471;2693.799;1240.370;1761.044;176.690;908.002;1.523;1381.089;2646.610;3597.044;2385.033;743.231;2266.471;2299.351;2916.273;1595.728;3356.434;1615.780;1222.829;1731.416;3091.877;2477.571;1841.988;1402.334;2502.396;1486.664;2133.277;3606.616;3600.560;3020.672;224.525;2099.048;1192.973;3286.065;1083.796;3605.065;543.728;1548.430;3395.574;2027.646;3234.354;1858.608;312.746;2806.497;2056.443;1892.200;418.458;620.890;3179.948;3601.982;3595.047;1122.652;-1.321;1975.979;3126.625;2219.845;0.337;434.745;2289.223;285.567;2845.582;3590.512;876.968;4.436;3602.309;2582.556;1656.328;1892.657;3274.100;1398.431;2.014;2230.504;1128.730;2349.283;3433.507;1319.957;571.108;-0.682;3288.066;236.537;3440.483;2494.171;3354.970;2818.653;53.914;549.024;3566.658;1074.783;2909.392;445.459;925.501;2726.636;854.375;3030.467;2950.914;699.156;746.355;0.902;1566.821
210,370.44980239868164,209,-561.5185362552038,561.5185362552038,0.2109182509291706,487.832;-0.410;1800.886;2892.072;1585.493;2142.339;4.344;1570.815;3587.160;3383.524;2554.603;442.931;3590.748;3274.346;917.340;2385.781;15.237;1.347;1188.748;-0.056;2643.421;3117.477;1294.219;1110.215;325.151;0.567;2749.360;1918.697;2.345;1683.824;1244.863;3227.874;2562.634;2161.389;1887.447;3601.943;3603.993;1468.583;681.973;3042.723;-1.969;904.513;61.239;980.139;1.912;986.498;3576.656;3595.225;2536.015;2322.314;2127.005;679.268;472.620;981.991;3029.145;-2.866;4.479;3237.505;456.286;2525.602;2615.336;3596.750;1297.726;1328.165;3597.576;2995.291;2447.837;3578.492;2031.248;3560.429;1225.053;2711.232;3600.764;1274.491;1872.462;770.072;1738.512;1.666;4.937;2708.657;1561.847;2222.634;3112.198;1457.973;1100.884;487.738;3147.583;3389.989;2979.818;3192.253;2076.749;2311.365;510.254;3072.340;529.134;1676.054;884.640;1889.554;2184.308;2211.558,806.546;228.183;2687.546;1246.913;1754.669;171.390;914.737;-3.502;1387.238;2640.934;3590.874;2378.319;736.470;2272.187;2293.438;2923.051;1601.715;3357.012;1617.539;1228.240;1725.828;3085.637;2484.157;1841.913;1396.814;2507.208;1479.970;2137.011;3600.068;3607.049;3027.372;228.644;2105.791;1187.945;3280.322;1077.126;3599.172;548.324;1548.214;3401.101;2028.987;3241.076;1860.756;307.700;2812.882;2050.086;1885.483;424.960;623.405;3175.794;3608.205;3598.299;1115.951;4.995;1970.727;3132.100;2215.266;-6.136;441.172;2283.882;278.863;2843.663;3590.852;883.459;2.461;3603.904;2578.228;1663.085;1898.769;3268.671;1392.016;4.745;2224.183;1135.470;2342.564;3428.644;1318.683;568.869;-3.149;3291.065;229.914;3442.248;2499.621;3350.434;2820.396;59.068;555.368;3572.498;1079.713;2910.948;441.654;918.758;2729.732;860.526;3023.702;2944.243;696.289;739.671;2.150;1567.026
211,372.3117845058441,210,-561.5544431020436,561.5544431020436,0.20976698013493572,494.225;-5.709;1795.195;2891.276;1589.443;2136.226;-1.889;1577.280;3591.771;3390.065;2561.007;437.131;3586.506;3279.167;916.688;2382.857;9.639;4.291;1182.201;-5.941;2648.527;3121.105;1298.454;1113.971;329.967;-4.387;2747.061;1922.973;-4.003;1688.433;1246.959;3221.430;2569.309;2157.513;1882.865;3600.751;3599.444;1464.087;677.068;3046.249;3.333;898.583;61.938;973.507;1.000;981.314;3570.896;3601.700;2537.954;2316.592;2133.130;683.545;466.141;988.660;3024.241;3.171;11.024;3244.196;450.356;2519.382;2621.253;3602.837;1294.933;1334.772;3603.860;2992.389;2454.377;3575.641;2024.600;3553.850;1229.641;2704.659;3596.626;1280.216;1865.835;776.537;1735.387;-4.705;11.445;2705.225;1555.205;2225.355;3106.317;1463.839;1095.114;494.364;3153.956;3383.524;2976.405;3192.305;2079.354;2305.245;516.594;3067.012;525.710;1682.484;891.324;1894.635;2190.680;2217.442,800.047;230.031;2681.867;1252.234;1750.412;177.784;917.331;2.831;1388.367;2647.368;3597.181;2383.904;739.337;2266.150;2299.050;2921.851;1602.625;3350.584;1611.317;1228.749;1731.892;3081.417;2478.717;1840.807;1390.418;2506.507;1475.048;2142.584;3602.613;3600.556;3024.489;233.520;2102.670;1192.986;3281.090;1076.049;3595.011;542.871;1554.727;3397.987;2029.830;3244.548;1861.594;310.813;2810.833;2044.142;1885.654;420.422;629.927;3169.318;3601.782;3604.859;1109.339;2.206;1976.447;3126.748;2208.781;-0.064;436.500;2287.919;281.015;2849.972;3597.375;890.181;-4.103;3597.506;2583.212;1658.653;1900.115;3271.628;1396.665;5.330;2229.699;1130.616;2345.483;3429.401;1324.968;574.242;3.092;3285.271;234.374;3440.146;2497.895;3352.187;2826.913;52.757;549.183;3578.929;1085.655;2904.476;435.156;923.442;2725.558;855.327;3027.062;2939.049;689.840;733.151;-4.024;1560.530
212,374.001770734787,211,-561.273652730996,561.273652730996,0.12337898412296312,499.580;0.587;1789.067;2884.766;1595.680;2134.219;4.167;1577.952;3586.470;3384.075;2556.353;435.836;3579.925;3285.753;910.418;2389.174;14.525;7.019;1184.323;0.222;2654.261;3114.951;1304.627;1107.549;333.535;2.013;2749.538;1929.396;1.905;1685.017;1244.143;3224.641;2575.916;2151.061;1889.177;3602.631;3605.668;1457.633;680.782;3052.810;-2.760;903.148;68.413;976.555;4.745;983.448;3577.195;3598.358;2532.036;2309.957;2136.738;690.095;461.338;991.396;3018.350;-2.269;4.893;3247.578;443.723;2513.208;2623.401;3598.790;1288.542;1328.514;3598.516;2985.912;2451.168;3569.334;2030.341;3548.691;1223.700;2709.814;3602.377;1286.792;1859.337;770.074;1741.395;1.570;10.732;2698.693;1552.506;2219.084;3112.320;1463.111;1093.939;500.917;3148.397;3376.854;2982.805;3198.790;2073.173;2309.319;511.808;3071.396;532.088;1676.860;885.122;1888.994;2197.254;2218.065,806.235;223.908;2678.017;1258.505;1756.669;182.532;918.115;8.807;1394.765;2653.898;3603.542;2378.014;745.252;2259.613;2294.470;2928.118;1596.327;3354.923;1615.844;1222.479;1730.723;3074.841;2483.938;1847.179;1395.668;2512.866;1479.508;2144.168;3598.427;3600.980;3025.375;229.805;2108.883;1186.727;3287.038;1072.993;3598.679;536.253;1561.398;3391.478;2024.097;3250.935;1866.884;304.414;2804.509;2038.302;1892.108;424.342;626.488;3172.254;3598.904;3598.729;1114.222;-1.886;1970.504;3120.140;2203.929;-1.018;430.493;2281.971;274.658;2855.624;3591.384;896.650;2.084;3595.071;2589.819;1662.622;1895.935;3276.927;1391.233;-1.142;2236.327;1124.499;2340.083;3432.163;1331.409;580.581;5.839;3278.632;238.788;3433.674;2491.399;3358.344;2822.143;46.110;554.557;3584.168;1081.162;2901.871;438.422;929.675;2731.759;860.532;3030.539;2940.733;683.831;726.485;1.570;1555.646
213,375.81998562812805,212,-561.546104940006,561.546104940006,0.11974945347345559,505.337;0.810;1789.004;2886.819;1602.142;2138.846;-0.033;1583.439;3591.963;3382.302;2562.516;431.901;3584.225;3280.635;907.547;2386.464;11.013;2.041;1178.557;-3.143;2660.388;3118.728;1306.161;1101.667;327.969;0.745;2756.004;1931.258;0.229;1682.981;1239.305;3223.734;2573.864;2154.268;1887.766;3596.435;3599.971;1461.336;686.424;3048.332;-0.202;897.014;67.008;973.534;-1.305;989.921;3574.384;3604.114;2525.698;2307.385;2143.102;695.521;460.799;994.623;3012.453;3.544;9.070;3252.709;437.932;2516.453;2629.765;3603.695;1294.666;1331.528;3599.233;2988.996;2455.742;3563.919;2025.713;3554.396;1228.759;2704.055;3597.032;1286.186;1853.424;774.541;1738.791;-0.375;6.603;2693.554;1548.126;2218.640;3118.910;1457.081;1087.928;504.333;3141.873;3374.500;2978.662;3200.114;2067.206;2315.409;511.495;3065.504;533.761;1670.304;882.234;1884.474;2197.823;2224.467,812.703;229.412;2683.892;1252.847;1754.120;181.166;911.850;3.584;1392.238;2650.224;3597.984;2382.399;743.038;2256.106;2299.632;2921.975;1598.612;3361.364;1611.384;1215.876;1726.826;3080.853;2479.332;1841.627;1395.053;2514.031;1485.933;2137.804;3596.803;3600.081;3031.147;225.176;2105.030;1190.179;3289.184;1079.210;3599.108;541.884;1558.703;3384.872;2028.945;3245.388;1861.302;309.809;2808.610;2044.609;1887.112;428.065;620.087;3169.248;3604.019;3599.284;1111.220;4.505;1975.145;3125.082;2198.197;3.148;423.945;2287.551;278.972;2861.273;3597.162;891.572;-0.623;3600.214;2584.306;1669.030;1889.427;3283.122;1393.683;3.278;2235.558;1129.279;2345.997;3438.646;1337.106;587.104;11.784;3283.905;237.181;3427.177;2494.515;3352.208;2815.808;39.960;556.274;3590.157;1074.628;2906.650;432.987;924.049;2730.409;854.732;3024.979;2946.780;678.244;730.985;-3.671;1560.756
214,377.6664819717407,213,-561.8117925303577,561.8117925303577,0.25293091495560804,511.604;-5.371;1783.957;2884.972;1608.695;2145.319;-6.453;1589.423;3586.718;3384.700;2568.647;426.076;3590.683;3274.582;901.133;2391.396;4.695;-4.186;1173.966;0.639;2666.916;3118.126;1299.950;1095.401;321.758;-0.898;2762.565;1928.455;-6.068;1676.565;1241.840;3217.408;2572.521;2148.291;1893.695;3600.630;3604.761;1455.272;692.282;3050.358;6.194;891.423;65.415;967.125;-4.294;995.007;3578.692;3598.261;2519.143;2304.687;2137.557;689.787;462.177;1000.711;3005.919;9.238;3.152;3259.211;443.744;2520.110;2624.419;3597.378;1291.377;1336.387;3605.490;2983.268;2461.236;3570.175;2019.290;3560.915;1233.918;2698.858;3600.910;1282.531;1858.393;780.445;1733.131;-5.249;12.897;2694.892;1541.796;2224.673;3116.899;1462.777;1082.073;510.720;3137.906;3368.109;2974.500;3206.027;2064.539;2321.435;517.837;3068.628;529.024;1674.630;884.159;1889.035;2194.848;2230.916,818.815;235.601;2677.964;1250.320;1748.015;174.892;909.108;0.289;1397.713;2655.642;3595.752;2376.337;736.720;2253.780;2306.128;2915.430;1605.005;3360.439;1615.631;1209.500;1720.926;3086.595;2472.910;1837.580;1388.810;2519.974;1492.318;2142.077;3602.958;3604.954;3025.068;218.698;2098.648;1188.075;3295.601;1073.193;3592.883;546.009;1552.347;3379.348;2025.496;3250.551;1865.847;316.146;2814.393;2046.159;1892.357;422.159;625.139;3162.812;3598.231;3599.358;1105.447;6.053;1979.535;3124.525;2204.322;-0.777;417.891;2292.752;285.113;2866.038;3599.226;885.276;-5.532;3605.623;2577.824;1675.536;1894.987;3289.644;1389.459;8.767;2235.703;1134.883;2352.185;3444.602;1343.272;591.738;6.426;3290.317;242.349;3424.171;2488.969;3347.365;2810.569;34.515;559.945;3596.673;1076.127;2900.352;438.443;917.553;2724.100;851.751;3027.139;2953.291;679.291;725.157;-1.137;1556.372
215,379.5381965637207,214,-561.7781142860526,561.7781142860526,0.15583215780892365,505.942;0.504;1789.052;2891.164;1614.962;2142.095;-0.361;1583.513;3582.692;3378.528;2564.455;419.614;3596.339;3272.341;905.317;2385.275;-0.285;1.964;1180.142;-3.131;2665.565;3120.463;1293.458;1090.461;324.224;5.027;2764.999;1929.115;-0.769;1681.524;1248.212;3219.734;2566.176;2141.826;1888.825;3594.560;3599.184;1459.779;688.205;3045.712;10.527;896.283;59.112;968.295;1.979;997.638;3585.073;3600.823;2524.619;2310.389;2132.368;683.738;468.527;994.799;3002.296;4.169;2.454;3253.994;440.474;2526.509;2629.890;3596.594;1285.107;1331.447;3600.232;2989.017;2467.680;3576.551;2012.858;3567.393;1228.349;2692.411;3597.709;1286.839;1864.635;775.962;1726.852;0.918;13.361;2688.590;1544.234;2231.158;3110.764;1457.569;1083.917;508.688;3143.313;3362.382;2968.090;3208.630;2070.775;2322.858;523.807;3074.946;522.594;1681.046;890.352;1887.710;2188.475;2237.419,824.816;230.929;2677.349;1255.715;1753.793;180.603;902.733;-6.052;1396.491;2659.762;3601.638;2376.855;742.427;2259.961;2305.843;2917.472;1607.422;3354.426;1622.011;1204.819;1727.061;3089.104;2473.930;1831.177;1389.419;2515.422;1486.737;2147.137;3599.955;3598.778;3019.302;224.710;2093.444;1184.346;3299.526;1075.535;3586.401;540.172;1551.559;3372.915;2031.512;3251.844;1860.144;311.913;2808.469;2049.167;1896.379;415.686;629.299;3156.319;3601.604;3605.665;1111.571;0.488;1973.678;3118.189;2199.992;5.030;419.443;2298.818;285.476;2859.834;3605.459;890.481;0.071;3599.578;2583.609;1680.770;1892.565;3295.609;1383.052;2.721;2229.779;1129.766;2355.496;3450.130;1338.048;586.038;6.516;3287.343;239.726;3429.908;2491.502;3348.112;2809.421;28.592;553.853;3602.704;1082.257;2898.350;443.989;921.312;2726.858;848.645;3033.492;2953.000;673.608;721.183;-0.453;1550.142
216,381.2360460758209,215,-561.818619397401,561.818619397401,0.22401447093989166,499.705;-0.424;1795.391;2897.603;1621.240;2147.106;1.748;1582.067;3588.092;3374.624;2563.873;423.398;3598.689;3266.655;903.390;2388.770;5.443;2.616;1185.226;2.776;2659.404;3126.699;1287.161;1084.995;328.028;1.956;2758.781;1922.844;-4.283;1685.281;1253.229;3214.327;2563.268;2145.580;1882.545;3594.735;3595.072;1465.646;681.861;3051.215;5.379;890.747;52.796;963.021;1.681;996.314;3581.004;3601.107;2525.329;2306.345;2135.775;687.994;462.678;999.898;3008.350;8.702;8.451;3249.998;446.362;2527.494;2636.296;3600.270;1287.524;1325.301;3603.997;2992.500;2465.426;3582.398;2012.774;3572.163;1222.334;2686.702;3591.654;1290.442;1867.020;779.993;1720.497;2.578;19.290;2693.785;1538.223;2231.658;3115.728;1456.777;1090.184;512.141;3149.694;3356.349;2962.321;3202.986;2072.433;2318.383;525.239;3080.507;516.196;1683.860;896.757;1893.520;2182.268;2234.869,829.987;225.279;2682.995;1262.114;1747.855;175.369;897.900;0.090;1402.746;2659.170;3604.525;2382.924;748.203;2260.557;2300.082;2918.214;1603.519;3352.510;1628.111;1201.127;1733.272;3085.824;2479.035;1832.580;1383.873;2509.049;1480.355;2146.467;3605.742;3595.368;3014.178;228.787;2087.135;1178.312;3293.963;1081.477;3582.758;541.653;1546.362;3368.149;2036.014;3246.172;1862.862;306.535;2802.459;2055.484;1902.473;421.739;627.872;3158.559;3604.451;3600.641;1111.374;-5.906;1971.791;3114.740;2197.533;-0.290;422.753;2304.600;291.618;2853.418;3600.227;885.206;-5.696;3603.100;2587.978;1674.774;1897.903;3289.814;1388.265;-2.551;2223.418;1130.839;2351.447;3448.766;1331.991;579.654;10.559;3293.375;233.485;3424.632;2497.431;3354.294;2815.380;23.011;547.424;3606.115;1076.689;2903.281;438.252;926.998;2721.290;852.986;3039.706;2948.337;667.201;727.023;-4.796;1555.835
