eval,time_s,iter,obj,aep,rms_viol,x,y
218,401.11838579177856,217,-559.0909248570911,559.0909248570911,0.2017373473439018,-0.656;2079.571;1490.727;4.315;12.241;785.632;1175.291;522.675;2.272;1104.050;611.124;3599.702;3603.228;-0.319;3072.548;1797.694;3492.493;2433.047;2159.872;3063.005;1464.586;2444.003;3079.563;1557.113;3607.349;3126.430;3570.175;506.142;2093.584;3588.646;2826.712;3312.165;3602.535;438.507;687.465;3605.352;3306.997;3123.141;776.647;1509.547;2203.509;1735.528;1533.766;1635.752;3598.178;249.514;2574.363;2532.706;3594.541;-5.562;2556.930;2706.636;1574.046;-1.002;-3.488;677.744;3344.445;400.458;25.125;1521.074;2192.455;2509.899;3056.982;810.346;3578.272;2.128;1304.837;934.560;732.534;1469.276;1913.549;1221.682;680.436;748.611;1026.061;2905.347;1470.219;2084.637;2098.057;1536.426;2782.039;2166.077;1010.327;3539.101;850.078;252.937;2214.081;1986.696;418.519;184.002;2197.114;871.308;10.445;1685.164;2602.284;33.606;1973.678;50.155;3021.980;2929.463,405.548;159.352;3597.510;1835.293;186.955;200.449;3590.381;2081.738;739.325;1997.218;810.595;3066.167;1394.993;3598.426;1594.463;3598.764;939.996;1812.532;1359.226;3077.590;258.367;3044.276;3366.434;1100.582;0.543;2837.237;2265.992;3574.335;1673.080;3599.952;836.386;1204.028;2635.773;2540.403;2683.477;3378.379;2564.481;2142.491;3254.496;1975.996;784.834;3221.854;799.869;2647.449;1924.089;1159.100;347.520;3597.115;250.163;2741.396;2452.467;1372.083;2208.957;1053.657;3064.478;548.193;1770.891;1616.021;2269.328;1354.104;3595.008;3350.457;3602.704;-6.309;482.566;1479.541;2987.592;1031.394;1738.372;-1.621;2308.663;2485.306;1309.307;389.235;1525.029;2495.373;1656.409;3328.968;2038.250;564.914;2008.629;2.922;2846.568;698.931;3597.517;1951.201;1108.027;299.146;3001.332;3253.919;2417.051;2272.693;2475.360;3031.020;2844.885;-3.412;2788.168;3434.304;1.390;471.177
219,403.0492744445801,218,-559.1809382410023,559.1809382410023,0.19044375527394855,-2.741;2079.689;1496.401;-1.351;6.138;784.620;1170.992;521.363;-0.006;1102.065;605.799;3603.988;3598.559;-5.767;3078.088;1803.585;3489.219;2426.802;2158.597;3065.748;1463.178;2446.805;3077.334;1559.185;3601.791;3128.774;3574.886;502.963;2092.380;3585.831;2832.460;3306.029;3597.296;433.678;693.531;3599.550;3312.150;3116.913;770.461;1504.403;2209.682;1736.811;1531.059;1632.816;3602.914;243.253;2569.950;2538.434;3589.874;0.328;2555.453;2700.930;1579.971;-2.668;2.496;681.930;3343.604;401.732;28.560;1515.400;2196.410;2511.367;3055.627;816.233;3584.284;-2.893;1303.102;938.598;726.518;1472.129;1914.480;1227.226;674.864;743.367;1032.155;2911.586;1474.089;2078.369;2099.166;1536.125;2778.995;2171.843;1016.525;3536.757;850.344;256.361;2213.314;1981.970;424.463;183.804;2201.981;866.939;5.831;1684.087;2600.573;39.746;1968.946;48.877;3027.498;2931.960,400.441;153.756;3597.127;1841.004;191.064;202.704;3596.366;2077.705;745.567;1992.729;804.431;3072.423;1389.302;3599.627;1588.445;3602.531;939.697;1818.349;1365.097;3078.586;263.702;3049.899;3370.833;1094.533;-5.132;2836.125;2259.984;3580.034;1667.018;3605.726;830.855;1208.452;2638.358;2546.335;2680.936;3374.639;2568.186;2136.867;3257.758;1980.471;788.136;3215.571;793.621;2641.318;1921.895;1155.080;353.383;3596.246;254.819;2746.969;2453.735;1378.220;2214.441;1048.905;3058.609;553.327;1773.783;1611.960;2275.111;1348.521;3599.252;3344.412;3600.932;-0.571;487.504;1476.068;2993.764;1037.337;1742.117;-0.608;2314.042;2479.072;1315.376;387.290;1528.060;2489.786;1650.664;3334.941;2032.155;570.856;2003.957;-2.800;2851.916;701.746;3595.217;1948.147;1109.187;297.677;2996.449;3255.416;2422.311;2278.401;2470.466;3024.808;2838.739;-4.265;2794.179;3433.379;-2.082;474.118
220,404.77007269859314,219,-559.2907421411703,559.2907421411703,0.21325705956533147,1.931;2085.752;1495.083;-5.135;5.675;785.432;1172.780;524.351;-5.907;1096.051;599.619;3598.186;3601.583;-0.361;3078.223;1809.738;3483.888;2432.525;2153.241;3071.652;1464.977;2452.229;3071.642;1553.718;3598.893;3133.561;3580.120;497.235;2097.720;3590.382;2835.434;3311.694;3592.567;436.378;699.377;3599.908;3307.016;3121.746;764.238;1505.017;2211.192;1731.780;1535.496;1637.289;3597.947;246.957;2564.823;2539.767;3593.551;-1.083;2560.959;2702.481;1584.391;2.810;2.618;688.007;3345.027;395.761;25.790;1509.631;2201.542;2516.672;3060.982;818.315;3580.450;2.749;1297.118;944.001;720.359;1476.297;1920.371;1233.384;668.683;737.649;1038.373;2908.076;1480.221;2076.788;2093.230;1536.622;2783.437;2166.316;1016.099;3530.939;856.181;250.584;2208.370;1986.637;430.486;177.756;2202.995;872.615;3.439;1689.657;2594.491;39.688;1962.812;54.670;3024.599;2935.460,401.727;154.117;3601.570;1846.919;186.750;204.275;3599.063;2071.797;741.605;1986.789;807.600;3070.725;1383.153;3604.999;1582.823;3596.828;933.644;1822.947;1369.675;3081.768;267.460;3054.396;3365.033;1089.440;0.652;2841.876;2264.254;3585.998;1667.804;3600.686;828.269;1214.588;2644.443;2548.482;2674.870;3368.585;2562.356;2133.895;3254.680;1975.055;792.176;3215.572;788.452;2646.527;1915.892;1148.960;352.213;3602.080;257.554;2752.572;2459.175;1380.866;2208.768;1054.676;3053.874;558.479;1768.324;1617.536;2280.745;1352.016;3605.398;3338.659;3605.044;-0.291;493.675;1470.487;2991.272;1037.222;1738.628;5.247;2319.475;2473.942;1321.537;386.455;1522.296;2485.400;1655.491;3340.531;2026.098;573.030;1997.936;-8.719;2852.870;696.977;3600.062;1953.751;1115.007;303.536;2990.351;3249.839;2428.486;2284.582;2472.916;3020.576;2843.461;1.625;2790.634;3438.972;-1.289;476.961
221,406.66314816474915,220,-559.2960020350542,559.2960020350542,0.11967615201351396,6.111;2080.579;1489.944;0.849;3.111;789.767;1178.786;526.827;-0.153;1094.874;593.462;3595.498;3596.334;-0.490;3072.312;1808.999;3487.726;2434.916;2147.903;3068.001;1471.006;2458.357;3065.752;1554.136;3594.487;3139.671;3585.656;491.100;2102.973;3596.463;2832.677;3315.399;3597.756;441.167;693.982;3594.860;3311.617;3120.869;768.914;1510.852;2206.545;1725.663;1541.581;1643.107;3597.578;252.296;2559.447;2545.343;3597.085;4.338;2555.956;2696.540;1579.383;-0.252;-0.525;694.173;3350.819;400.539;20.050;1503.501;2196.139;2522.267;3067.117;814.848;3584.166;5.883;1301.659;938.927;714.388;1470.606;1926.529;1228.067;664.845;735.325;1036.302;2902.320;1486.141;2074.728;2093.363;1530.650;2778.816;2169.402;1014.499;3536.496;851.283;250.493;2210.911;1992.479;425.999;173.858;2197.174;878.671;3.476;1695.524;2588.825;36.413;1967.842;60.809;3018.764;2941.515,396.719;148.119;3597.505;1841.093;180.656;210.276;3598.626;2077.736;746.581;1980.643;801.953;3075.544;1386.945;3599.085;1587.838;3595.628;927.477;1817.941;1364.145;3078.511;262.391;3059.993;3368.699;1083.696;4.631;2848.011;2259.378;3592.051;1661.948;3604.074;834.201;1212.692;2650.482;2542.559;2669.849;3373.711;2556.666;2139.585;3260.114;1979.733;798.262;3221.513;793.025;2646.488;1912.231;1154.055;346.358;3596.645;261.247;2757.304;2464.319;1382.978;2213.160;1049.117;3058.981;554.479;1766.031;1623.528;2276.648;1346.170;3599.751;3343.679;3599.176;-2.954;499.848;1464.341;2986.996;1031.332;1741.554;0.731;2313.660;2468.225;1319.669;392.272;1516.463;2491.249;1661.000;3335.408;2024.923;579.022;2000.170;-2.850;2846.877;690.875;3606.147;1949.166;1121.139;309.662;2984.481;3243.711;2433.865;2290.215;2478.215;3014.857;2837.648;-0.704;2796.287;3444.150;4.440;471.406
222,408.5803005695343,221,-559.3200056373647,559.3200056373647,0.23140317560202497,3.325;2077.594;1495.530;-2.552;-2.859;791.463;1175.324;532.302;-2.191;1100.597;588.836;3600.882;3592.368;-6.173;3071.033;1814.728;3482.516;2435.232;2153.716;3070.120;1475.214;2455.619;3060.510;1559.980;3594.328;3139.230;3580.243;491.771;2097.768;3602.489;2838.430;3310.222;3603.498;435.509;690.495;3590.428;3317.662;3126.731;765.457;1516.933;2212.249;1728.880;1544.509;1637.439;3602.600;256.494;2564.140;2551.400;3603.097;6.816;2549.892;2696.892;1573.396;-6.257;-6.430;688.693;3356.921;404.287;25.716;1497.383;2191.330;2516.580;3071.867;820.513;3580.845;2.108;1307.339;932.860;719.512;1464.772;1920.967;1223.250;659.092;741.056;1034.459;2896.384;1481.085;2072.702;2095.758;1526.160;2784.179;2175.245;1008.528;3541.878;853.104;255.560;2206.276;1987.250;423.834;179.652;2195.443;877.010;-2.477;1692.788;2594.368;42.096;1973.298;58.473;3022.588;2940.406,394.775;148.902;3591.488;1843.624;179.494;216.003;3604.554;2076.882;752.648;1982.399;795.959;3079.171;1392.969;3599.394;1582.147;3592.768;931.121;1812.150;1367.683;3072.504;266.116;3054.969;3373.429;1087.458;0.662;2842.670;2264.734;3597.580;1666.548;3598.707;832.178;1206.734;2656.596;2546.740;2663.793;3378.666;2553.716;2134.050;3254.642;1984.210;804.317;3226.001;799.007;2641.547;1917.791;1155.447;340.253;3599.251;255.373;2751.831;2470.265;1378.336;2207.692;1051.021;3064.265;560.147;1771.955;1629.151;2270.636;1345.376;3600.898;3349.637;3599.670;2.432;495.948;1468.252;2992.419;1036.416;1735.666;-5.319;2317.506;2473.102;1313.884;387.919;1510.619;2485.707;1655.778;3329.470;2019.726;573.488;2006.024;2.204;2845.462;692.257;3600.878;1945.352;1115.631;309.940;2985.768;3248.408;2439.947;2296.306;2473.731;3008.823;2841.910;-6.328;2791.870;3439.774;2.949;477.078
223,410.2986090183258,222,-559.4730470021968,559.4730470021968,0.19826418137822518,-2.618;2078.677;1501.182;-1.936;2.737;785.722;1169.469;538.330;2.730;1099.595;594.005;3604.113;3586.584;-0.722;3076.623;1809.176;3488.223;2441.135;2155.093;3076.036;1475.191;2453.233;3064.550;1554.801;3600.228;3141.313;3574.339;497.595;2101.763;3596.947;2842.541;3314.898;3599.246;430.260;691.256;3595.984;3316.183;3132.665;769.278;1515.665;2218.231;1726.657;1538.870;1642.411;3597.081;250.923;2561.371;2547.556;3598.450;1.591;2551.208;2701.695;1571.618;-0.794;-0.699;690.020;3362.969;410.204;31.373;1502.410;2195.169;2521.149;3066.145;823.524;3574.892;-3.689;1302.473;937.534;720.981;1470.319;1919.685;1217.413;664.788;736.261;1028.705;2890.356;1477.256;2066.772;2100.450;1531.516;2790.070;2170.721;1004.903;3536.501;847.290;261.571;2200.284;1992.265;417.980;184.838;2189.538;882.638;-0.941;1687.737;2595.877;39.861;1979.331;52.539;3018.544;2934.742,397.000;154.630;3596.026;1839.656;173.624;221.858;3599.397;2072.252;750.181;1987.908;790.099;3085.119;1398.292;3604.560;1582.720;3598.537;928.403;1807.318;1371.133;3077.077;260.416;3053.161;3368.576;1089.710;-5.204;2838.149;2261.446;3593.012;1672.460;3601.953;834.835;1201.205;2652.168;2541.579;2667.692;3377.571;2559.511;2137.147;3257.772;1978.485;799.564;3231.861;803.395;2635.580;1923.820;1160.501;344.817;3605.191;249.420;2746.274;2471.717;1372.361;2211.851;1054.683;3058.572;565.816;1766.652;1623.953;2274.064;1339.534;3603.623;3344.508;3605.528;8.255;490.728;1471.688;2991.701;1036.513;1729.727;-1.592;2313.830;2477.441;1307.838;381.949;1516.300;2488.681;1649.772;3323.502;2013.979;575.660;2011.985;-2.405;2851.274;696.978;3604.830;1940.403;1110.939;315.644;2991.662;3246.047;2444.411;2301.431;2467.747;3010.474;2839.389;-0.915;2785.956;3445.082;4.062;472.309
224,412.1849720478058,223,-559.2708064046899,559.2708064046899,0.1561986005129493,1.934;2081.845;1507.149;3.550;2.973;785.298;1164.351;544.264;-1.277;1093.856;598.748;3598.295;3590.320;-3.372;3082.426;1803.197;3487.100;2444.932;2159.280;3071.214;1481.021;2458.376;3059.500;1558.661;3600.164;3147.190;3579.775;493.079;2096.173;3601.059;2836.759;3319.494;3604.416;424.297;696.893;3592.818;3311.827;3135.762;775.141;1511.184;2212.756;1720.925;1533.448;1648.114;3593.297;250.333;2567.166;2541.843;3602.157;6.074;2556.962;2696.249;1567.451;-1.568;4.608;684.897;3358.703;404.757;30.587;1497.702;2201.064;2525.610;3070.580;823.224;3569.907;1.757;1296.838;940.930;723.430;1467.252;1925.213;1212.481;670.705;733.888;1027.135;2884.677;1482.826;2066.623;2106.359;1532.010;2795.545;2168.244;999.226;3542.210;841.317;267.577;2204.888;1990.790;413.955;183.991;2184.629;877.928;-3.850;1681.795;2590.541;34.756;1985.299;54.109;3023.029;2938.788,402.212;159.758;3601.869;1845.339;167.970;226.417;3595.090;2067.010;751.477;1993.888;792.298;3080.553;1400.389;3599.913;1578.156;3603.613;922.734;1801.397;1377.017;3071.554;254.443;3058.918;3374.356;1095.590;0.237;2837.241;2264.179;3587.518;1678.009;3596.822;840.448;1200.617;2646.527;2547.023;2662.842;3374.965;2565.505;2132.741;3263.666;1973.850;794.119;3237.323;809.331;2631.181;1919.796;1156.080;344.717;3602.416;243.936;2748.443;2465.924;1366.396;2212.036;1060.595;3053.090;563.219;1770.046;1617.983;2268.562;1333.927;3597.872;3349.793;3600.463;12.218;495.161;1477.126;2985.884;1030.857;1723.743;-6.710;2316.521;2482.806;1302.190;383.116;1517.597;2493.987;1643.832;3317.522;2019.493;581.201;2016.685;-0.036;2857.147;691.265;3599.417;1934.787;1105.451;317.093;2997.595;3250.243;2438.976;2299.858;2461.746;3016.034;2844.993;2.034;2780.642;3447.846;9.926;472.517
225,414.0867495536804,224,-559.1649057213685,559.1649057213685,0.1523710234835711,6.402;2077.075;1502.817;1.048;1.716;779.491;1164.343;545.020;0.979;1090.476;593.101;3593.228;3588.639;-4.733;3076.939;1800.624;3481.896;2448.528;2164.919;3065.343;1485.942;2464.293;3061.466;1563.314;3594.730;3153.132;3585.530;496.484;2097.794;3606.275;2836.326;3325.273;3598.983;420.699;694.661;3587.464;3305.943;3141.455;780.962;1516.705;2207.098;1715.363;1538.699;1649.215;3587.441;253.765;2564.845;2546.469;3600.167;11.622;2552.264;2690.350;1561.607;3.641;0.062;683.792;3363.933;400.257;29.164;1491.928;2200.005;2526.598;3075.398;828.949;3575.501;-2.781;1297.646;946.659;728.127;1461.616;1930.769;1206.577;671.979;739.674;1021.404;2889.578;1488.566;2072.221;2105.560;1526.327;2790.436;2173.771;995.271;3537.614;838.233;271.060;2210.416;1985.092;412.095;179.393;2178.966;881.874;1.705;1686.668;2584.986;28.882;1990.260;59.572;3017.374;2944.641,397.788;164.102;3598.237;1848.978;171.675;220.738;3599.856;2064.646;757.180;1990.878;790.117;3082.979;1395.187;3603.918;1583.743;3598.031;916.875;1797.736;1382.824;3071.891;250.510;3063.951;3378.826;1091.179;-1.882;2842.273;2258.996;3581.672;1683.100;3601.101;845.705;1195.621;2640.650;2546.003;2668.348;3369.643;2569.869;2128.891;3264.604;1973.721;788.379;3242.360;809.886;2625.294;1924.462;1160.650;348.036;3600.706;239.580;2742.839;2466.832;1361.830;2217.796;1063.633;3054.409;558.739;1764.681;1612.576;2266.125;1333.888;3598.172;3352.250;3602.050;17.938;501.047;1483.044;2980.531;1034.206;1718.177;-1.166;2311.244;2488.696;1296.255;388.188;1522.176;2489.656;1648.456;3315.076;2015.566;585.914;2022.583;-3.388;2855.582;685.322;3595.249;1928.876;1099.584;315.493;3003.308;3245.267;2438.664;2294.069;2463.285;3012.097;2839.922;-3.172;2785.162;3450.332;10.708;471.674
226,415.7978675365448,225,-559.141697195077,559.141697195077,0.16931970631390064,11.423;2082.737;1497.060;-4.720;7.161;780.797;1158.621;539.892;-0.954;1096.067;596.512;3589.863;3593.985;0.891;3071.733;1795.079;3486.078;2445.319;2159.667;3063.648;1481.684;2469.877;3067.002;1557.951;3590.261;3154.881;3588.478;502.279;2102.350;3601.001;2841.523;3320.556;3602.258;425.592;688.960;3592.779;3301.511;3147.281;780.609;1522.438;2202.317;1720.104;1534.215;1643.517;3587.035;249.000;2563.413;2545.546;3603.348;8.068;2546.689;2695.046;1556.197;8.883;-5.761;678.041;3369.601;400.653;32.583;1493.136;2205.390;2520.988;3073.871;824.354;3576.992;0.532;1302.852;942.378;733.961;1462.989;1927.418;1207.229;668.497;741.839;1026.040;2894.834;1487.466;2076.393;2105.803;1530.438;2795.828;2176.270;989.626;3535.380;838.342;273.520;2210.750;1980.173;406.354;184.295;2183.943;879.958;3.545;1692.438;2583.446;22.988;1989.538;62.517;3011.768;2949.178,392.032;160.088;3601.524;1852.054;177.446;215.281;3596.647;2064.411;752.250;1985.349;795.733;3088.537;1396.726;3598.890;1585.992;3603.108;921.602;1794.308;1379.019;3077.406;245.052;3060.624;3374.102;1085.664;2.810;2847.250;2262.325;3575.778;1687.901;3602.730;851.569;1190.078;2635.208;2541.380;2672.486;3364.021;2573.633;2134.171;3259.368;1979.344;785.823;3246.814;804.607;2620.013;1924.175;1166.346;353.810;3606.338;235.592;2737.108;2461.931;1366.383;2222.645;1066.595;3059.890;552.901;1761.154;1613.405;2262.244;1339.129;3602.905;3351.095;3599.981;12.925;497.437;1488.182;2975.364;1029.685;1712.436;3.032;2305.428;2494.174;1295.340;391.631;1527.701;2494.237;1645.766;3310.463;2011.179;588.145;2028.111;2.079;2850.284;683.208;3598.269;1924.304;1096.485;316.803;3007.327;3239.512;2436.841;2292.708;2468.963;3016.785;2834.361;-1.745;2780.775;3449.213;5.081;465.918
227,417.6576409339905,226,-559.1986237071601,559.1986237071601,0.14545900727295177,6.812;2088.531;1491.355;0.605;1.625;775.349;1160.679;537.506;4.653;1098.259;591.172;3594.567;3599.737;-4.488;3075.879;1791.097;3491.741;2443.906;2153.957;3059.735;1479.792;2470.257;3072.759;1552.750;3595.037;3153.308;3588.866;506.194;2108.138;3602.186;2841.948;3325.526;3596.835;426.558;694.279;3597.275;3303.966;3146.392;785.748;1525.827;2202.072;1724.638;1538.445;1642.840;3590.868;254.623;2557.747;2548.155;3597.704;2.313;2551.489;2690.147;1553.404;4.742;-1.170;683.566;3369.766;395.514;26.929;1495.077;2210.785;2525.319;3075.761;818.902;3571.418;-4.913;1308.665;947.022;730.913;1467.718;1923.263;1211.180;667.687;738.032;1031.588;2895.459;1492.767;2082.139;2110.491;1525.728;2792.012;2170.844;994.207;3541.005;832.733;268.057;2205.246;1975.496;408.682;190.074;2181.949;874.242;8.971;1695.319;2577.821;28.409;1984.278;68.255;3009.634;2954.910,397.355;155.181;3595.994;1856.410;172.551;214.446;3596.892;2070.002;747.966;1979.802;800.287;3088.662;1402.223;3593.385;1584.655;3601.675;927.191;1791.889;1377.714;3081.546;248.378;3055.704;3368.629;1083.289;-0.044;2853.055;2268.073;3571.907;1683.926;3599.121;856.084;1184.469;2637.640;2537.297;2677.509;3369.476;2570.426;2134.173;3263.727;1985.178;781.668;3241.837;807.515;2624.571;1918.875;1172.005;350.005;3601.092;241.150;2737.188;2456.128;1371.762;2221.807;1061.176;3065.715;555.562;1760.841;1618.122;2256.491;1344.896;3598.093;3346.467;3605.237;7.127;497.152;1485.842;2973.605;1024.199;1716.277;0.093;2300.948;2494.120;1300.446;397.382;1522.205;2491.431;1650.444;3306.967;2016.612;582.574;2024.215;6.652;2844.488;678.888;3603.893;1922.860;1098.351;311.129;3005.692;3234.291;2432.089;2287.078;2471.752;3022.349;2829.520;3.946;2783.455;3454.352;-0.559;467.467
228,419.54500699043274,227,-559.2872283801667,559.2872283801667,0.227579990919966,1.080;2087.644;1493.143;-1.234;3.824;777.348;1157.013;535.876;9.164;1092.765;595.354;3600.309;3605.506;-10.201;3081.210;1787.896;3493.309;2449.538;2155.773;3065.273;1474.173;2475.477;3069.353;1546.988;3600.784;3149.288;3594.239;504.054;2112.424;3596.750;2836.402;3331.271;3598.645;421.119;699.941;3603.000;3309.636;3140.782;780.921;1521.331;2207.644;1719.383;1534.684;1648.394;3592.538;249.508;2556.789;2542.579;3592.409;-1.602;2556.778;2694.999;1547.724;-0.976;2.348;684.124;3364.248;400.531;29.692;1500.682;2208.993;2530.985;3070.154;813.298;3569.420;0.438;1313.181;952.730;725.225;1473.423;1927.101;1206.278;662.089;732.998;1037.228;2891.330;1498.508;2078.980;2108.014;1529.534;2786.327;2167.023;988.732;3542.752;827.059;272.742;2201.379;1980.603;413.812;187.588;2176.538;877.561;4.855;1691.373;2572.385;30.471;1981.947;73.945;3004.082;2957.928,392.041;149.724;3590.541;1856.890;168.002;220.020;3591.461;2064.818;742.333;1974.831;794.824;3094.272;1397.760;3599.027;1588.943;3603.181;927.261;1786.264;1372.477;3079.801;254.071;3061.103;3369.758;1088.723;-5.626;2847.736;2263.221;3577.189;1689.438;3604.580;850.772;1179.330;2643.031;2531.579;2672.631;3375.097;2567.956;2129.046;3261.583;1983.389;787.176;3246.853;811.220;2630.094;1924.184;1169.219;347.147;3604.296;236.085;2734.117;2460.962;1372.633;2223.534;1065.262;3060.904;560.548;1765.412;1623.862;2261.279;1345.114;3593.631;3340.744;3599.901;7.697;492.212;1491.331;2970.617;1029.622;1712.643;-5.516;2295.218;2498.268;1295.109;392.782;1525.636;2485.872;1646.074;3301.296;2014.438;576.820;2029.150;1.226;2849.611;683.729;3598.897;1917.203;1092.776;316.237;3000.477;3239.541;2435.991;2291.972;2470.396;3026.649;2834.740;-0.558;2778.281;3448.704;-0.702;472.480
229,421.4561915397644,228,-559.261600861279,559.261600861279,0.17013139070195235,2.210;2093.184;1496.006;-1.021;9.061;778.291;1160.838;540.002;10.771;1092.057;595.586;3602.395;3600.104;-9.338;3086.861;1787.887;3498.810;2445.887;2161.075;3063.956;1472.003;2471.380;3074.635;1545.688;3599.906;3147.904;3596.179;504.313;2117.752;3598.311;2830.984;3335.002;3600.111;415.463;703.226;3598.109;3306.204;3142.149;776.582;1519.616;2211.463;1722.080;1531.243;1645.306;3587.035;247.534;2554.902;2546.924;3590.762;1.239;2555.942;2694.322;1552.468;-0.062;-1.517;681.461;3369.463;404.794;35.029;1506.069;2203.383;2535.873;3071.481;818.174;3564.258;0.556;1310.651;952.565;722.395;1472.075;1922.147;1200.606;656.357;730.879;1042.717;2896.817;1495.894;2083.662;2102.391;1534.194;2790.240;2161.380;990.975;3547.067;831.529;267.350;2195.727;1985.130;408.741;182.292;2181.360;879.510;4.236;1685.709;2575.750;25.160;1987.342;75.066;3009.183;2955.656,386.328;155.221;3588.189;1851.314;172.431;225.749;3595.680;2059.110;745.559;1972.042;791.069;3091.680;1392.077;3600.625;1583.447;3598.138;929.470;1791.562;1366.824;3082.828;250.735;3066.782;3364.496;1090.447;-0.244;2851.801;2264.983;3577.313;1685.746;3599.247;845.147;1183.441;2648.674;2536.025;2673.038;3369.827;2562.335;2133.873;3256.207;1980.072;792.766;3241.787;805.697;2635.802;1929.576;1163.588;341.518;3599.512;230.576;2739.632;2457.054;1378.203;2218.599;1069.398;3058.106;566.252;1759.887;1619.700;2266.922;1343.841;3588.216;3344.734;3602.893;4.258;486.536;1495.263;2964.985;1035.173;1717.600;-0.442;2300.287;2493.026;1296.777;387.125;1525.881;2480.143;1651.286;3304.736;2008.831;580.088;2025.766;-4.431;2854.062;689.024;3602.880;1922.247;1095.452;321.237;2996.836;3243.180;2430.490;2296.522;2465.029;3025.825;2838.340;-3.596;2783.282;3447.172;3.552;478.131
