eval,time_s,iter,obj,aep,rms_viol,x,y
82,145.51448345184326,81,-553.68929103949,553.68929103949,0.20360325568726967,982.458;1840.994;1969.215;72.676;1162.434;753.455;2711.979;572.381;-9.827;3583.398;2186.029;44.280;2500.841;525.660;891.161;1112.223;2685.051;1886.930;721.216;1739.183;365.227;3595.819;1932.965;1741.647;1268.662;46.239;2698.064;2035.131;2885.739;3293.108;0.213;2123.186;57.514;2397.204;1704.928;1242.078;2647.607;2289.143;935.437;19.859;2661.440;3207.161;281.331;2045.906;1150.085;823.714;349.161;1048.643;3565.649;731.993;1144.589;10.368;2237.619;898.013;2764.336;1872.194;1594.172;2733.312;3606.467;3395.768;1450.318;3603.556;3.973;2748.393;2318.785;2023.580;1772.534;2684.586;2589.830;3084.627;373.035;457.262;2673.898;1419.595;1081.050;349.773;145.694;1530.661;2059.839;3100.114;3267.642;3603.945;1344.980;1544.785;863.648;3232.446;3277.786;3168.213;114.424;2375.097;3265.120;94.980;3596.177;1288.633;2311.042;179.744;3604.766;2312.629;3343.796;3345.665,1629.982;3604.360;2440.360;966.570;524.348;2355.011;2949.038;3583.732;2138.425;616.243;1001.658;1915.567;233.467;1026.914;7.433;3475.168;3601.014;1211.095;1456.917;2897.999;2250.068;2316.055;1454.138;2028.321;340.760;3418.633;34.833;229.837;3118.963;1975.128;2499.018;2186.654;2873.959;2314.429;713.576;3015.909;1278.621;3214.020;1151.750;3586.438;1037.888;2234.729;342.300;449.528;2541.189;2993.136;28.838;2133.275;1344.900;573.437;1804.115;13.299;3538.996;248.706;3391.037;2634.700;114.165;1815.941;3595.494;907.567;1950.446;1890.233;1247.753;499.339;1874.798;1770.050;3283.861;2110.379;1496.708;579.755;1346.768;1941.136;2470.300;3589.332;821.179;2684.214;1638.582;2393.749;2.564;2722.225;3136.075;119.807;1400.231;970.444;2737.985;224.203;1253.871;2541.956;3199.379;722.876;9.591;748.079;2830.764;17.663;2678.233;560.746;3188.022;2917.787;3547.573;1709.641
83,147.16786241531372,82,-553.9332009227562,553.9332009227562,0.26962822749456167,996.623;1826.685;1968.867;83.621;1175.436;742.011;2707.497;559.979;3.624;3597.658;2195.128;52.657;2504.271;511.363;889.811;1125.294;2698.978;1901.283;716.238;1753.576;351.883;3599.943;1918.763;1727.643;1260.007;58.654;2711.914;2048.728;2887.303;3279.162;13.172;2109.160;43.862;2384.007;1698.506;1228.550;2659.811;2302.807;942.837;15.525;2668.976;3220.195;267.201;2032.784;1158.542;809.666;361.145;1037.957;3576.315;720.605;1132.026;13.746;2250.720;884.717;2751.961;1886.406;1587.724;2747.362;3594.425;3388.256;1452.715;3616.684;-3.127;2737.689;2317.268;2035.355;1785.550;2670.638;2597.028;3073.516;382.023;447.402;2686.254;1406.211;1068.692;336.232;134.993;1518.084;2072.996;3087.740;3279.363;3594.796;1352.951;1558.364;876.226;3218.141;3292.158;3181.937;100.054;2385.177;3276.313;93.506;3600.070;1285.078;2321.718;173.157;3591.974;2299.798;3348.604;3333.816,1618.270;3590.503;2429.314;952.873;535.719;2368.806;2935.529;3575.777;2140.834;603.114;992.376;1929.899;221.823;1018.502;19.938;3487.396;3587.005;1196.916;1456.008;2911.762;2254.485;2329.613;1457.738;2041.461;341.787;3415.083;20.744;222.446;3131.321;1987.875;2512.170;2173.626;2886.520;2316.607;700.524;3002.282;1264.430;3228.331;1156.904;3599.026;1027.803;2221.693;332.634;463.844;2547.370;3006.418;14.494;2146.980;1356.825;559.100;1812.319;-0.158;3553.366;236.964;3377.553;2647.084;100.195;1829.912;3608.886;920.995;1937.370;1877.751;1238.699;488.744;1865.139;1762.044;3296.781;2100.926;1505.451;591.409;1359.546;1927.505;2456.264;3583.694;807.112;2671.785;1651.949;2380.493;12.303;2709.294;3127.048;123.227;1414.394;983.520;2723.824;219.341;1240.459;2549.797;3213.562;708.708;3.044;762.372;2844.986;4.549;2664.632;547.377;3197.585;2928.541;3559.021;1722.280
84,148.939218044281,83,-554.4375905705338,554.4375905705338,0.3320580409055723,983.768;1815.142;1955.669;70.825;1174.608;755.404;2694.486;572.655;9.194;3585.509;2208.986;39.260;2490.336;517.459;903.710;1118.358;2706.070;1911.522;730.083;1763.672;364.637;3613.966;1911.669;1715.347;1245.978;48.407;2724.807;2049.555;2901.033;3289.492;8.844;2117.087;29.638;2372.098;1709.504;1229.885;2646.786;2289.437;956.532;1.767;2683.041;3220.702;254.767;2019.492;1145.554;813.278;351.435;1024.636;3574.286;706.809;1142.521;-0.023;2264.990;870.405;2739.801;1899.030;1598.504;2734.775;3597.561;3402.090;1466.726;3602.830;10.322;2723.537;2329.291;2022.274;1772.965;2680.378;2610.856;3086.457;395.959;433.224;2675.927;1417.240;1082.096;323.584;134.287;1528.571;2087.296;3084.017;3267.121;3607.256;1367.069;1560.312;865.299;3220.136;3304.848;3176.620;98.578;2371.880;3263.743;107.483;3612.417;1278.566;2335.184;159.664;3584.501;2301.947;3355.518;3345.725,1630.512;3587.829;2435.197;960.905;547.660;2359.355;2940.810;3561.662;2154.398;588.912;1004.685;1941.729;235.425;1030.766;9.078;3501.663;3591.535;1196.394;1442.104;2923.962;2267.333;2323.573;1443.900;2055.319;328.510;3428.923;8.019;209.258;3119.497;2002.109;2498.889;2159.329;2889.459;2325.953;688.872;2990.065;1266.069;3241.868;1143.407;3610.717;1039.755;2235.093;318.470;465.909;2539.730;3020.515;3.336;2134.741;1363.212;567.372;1799.207;-5.039;3564.832;249.311;3365.406;2660.736;85.885;1843.939;3595.485;914.974;1943.384;1865.495;1250.930;497.627;1851.217;1765.133;3293.243;2086.804;1512.557;582.671;1365.914;1934.308;2469.394;3570.531;807.250;2684.779;1660.832;2394.309;-0.602;2711.952;3140.417;110.706;1425.112;974.187;2728.466;230.085;1227.909;2536.361;3223.951;698.171;-2.516;775.738;2840.603;15.947;2651.886;537.354;3183.832;2937.313;3573.238;1710.206
85,150.73256397247314,84,-554.4670237841743,554.4670237841743,0.3798601988262464,969.827;1805.231;1968.466;83.929;1164.170;769.286;2687.732;586.898;-2.896;3593.303;2213.556;25.475;2477.545;504.627;905.559;1104.315;2719.561;1901.120;744.376;1774.724;362.671;3600.769;1924.441;1701.152;1242.852;34.451;2737.279;2063.189;2901.394;3278.578;1.196;2118.492;38.803;2384.388;1696.361;1243.661;2655.271;2284.288;970.818;12.612;2677.844;3223.172;240.616;2026.399;1131.609;799.926;362.687;1037.891;3560.448;701.092;1156.674;-13.269;2278.935;857.227;2748.517;1885.904;1606.405;2725.027;3611.210;3415.694;1455.690;3594.621;-2.712;2710.402;2343.410;2008.318;1783.687;2667.293;2609.794;3100.653;410.257;436.174;2662.326;1431.415;1089.717;310.081;120.512;1522.754;2087.904;3095.223;3276.337;3595.780;1378.013;1574.237;874.087;3206.251;3318.803;3163.479;88.457;2358.108;3249.770;95.272;3598.964;1264.538;2349.237;173.024;3596.634;2288.519;3363.923;3359.926,1644.707;3586.800;2448.600;973.393;560.476;2345.237;2954.048;3548.111;2168.648;574.649;1014.232;1955.430;243.395;1044.261;-3.567;3515.978;3604.034;1184.024;1427.829;2935.046;2260.146;2309.565;1436.485;2069.616;314.318;3443.131;-6.181;195.124;3108.626;1990.612;2487.616;2145.350;2885.557;2312.253;674.724;2999.987;1252.649;3255.916;1134.521;3596.877;1053.962;2249.238;305.279;465.197;2553.566;3022.923;-10.733;2121.382;1377.242;579.797;1785.058;8.470;3575.638;263.533;3367.931;2655.739;74.201;1858.068;3586.638;901.402;1957.258;1878.745;1265.150;511.706;1836.984;1779.109;3280.425;2099.531;1526.594;568.624;1353.595;1948.102;2483.657;3556.308;817.846;2698.927;1647.820;2407.337;-14.354;2725.788;3146.608;96.509;1415.005;961.122;2715.323;244.150;1213.697;2522.180;3231.919;684.799;11.335;773.746;2829.350;30.131;2639.808;550.912;3170.109;2951.402;3578.408;1695.991
86,152.3842351436615,85,-554.6580982190501,554.6580982190501,0.22735260712768637,967.810;1791.192;1964.264;77.856;1150.753;770.630;2674.304;587.274;-6.725;3585.937;2214.762;36.145;2470.651;494.014;918.527;1099.714;2708.567;1888.186;757.508;1783.399;352.689;3600.513;1915.398;1697.439;1234.326;48.024;2725.776;2053.236;2887.825;3272.006;8.456;2123.494;32.403;2398.566;1694.080;1238.326;2649.805;2297.180;975.994;-1.180;2689.677;3236.693;234.721;2021.412;1138.009;789.593;371.105;1025.360;3565.510;707.498;1146.402;0.403;2265.606;851.226;2762.520;1884.928;1596.304;2719.452;3598.377;3427.620;1442.552;3588.527;0.809;2723.246;2356.862;2007.564;1774.668;2655.477;2622.853;3113.977;400.359;448.396;2660.841;1442.112;1103.214;296.831;113.388;1536.415;2101.040;3109.351;3263.779;3604.304;1367.618;1567.015;876.575;3201.014;3331.979;3150.513;90.216;2344.502;3252.044;102.574;3597.623;1270.231;2347.635;161.410;3608.569;2295.060;3377.877;3369.590,1636.513;3600.419;2462.578;978.736;569.760;2350.825;2941.096;3556.894;2162.788;576.985;1027.778;1944.084;256.717;1058.292;7.615;3522.957;3596.987;1194.927;1427.860;2949.166;2263.876;2312.998;1444.062;2073.076;312.733;3429.254;4.273;197.883;3120.320;1993.171;2474.983;2133.413;2899.419;2322.606;661.008;2989.844;1238.548;3264.067;1144.504;3610.715;1060.627;2261.331;294.628;451.850;2544.487;3034.035;2.724;2107.261;1386.618;567.461;1790.476;-2.568;3570.597;265.363;3381.839;2669.135;60.050;1864.991;3598.962;902.090;1952.785;1890.947;1261.369;512.172;1834.114;1782.864;3266.316;2092.925;1515.157;572.991;1340.836;1962.033;2484.012;3560.826;831.921;2690.458;1653.277;2402.234;-0.777;2717.521;3160.429;98.062;1424.199;947.419;2710.690;235.217;1205.205;2514.760;3244.995;682.874;9.454;762.954;2839.581;27.470;2652.139;560.645;3159.022;2943.778;3565.108;1682.796
87,154.1536989212036,86,-554.727873545173,554.727873545173,0.2567214965331887,954.924;1777.029;1974.351;65.199;1161.544;780.126;2660.163;591.232;7.006;3594.705;2226.951;29.409;2483.883;484.048;907.404;1109.159;2720.704;1901.318;771.618;1797.342;343.395;3587.280;1901.472;1685.131;1220.353;43.722;2737.905;2062.441;2900.166;3285.587;-5.349;2109.685;18.478;2405.055;1707.206;1252.097;2663.377;2283.859;987.602;-2.024;2680.612;3224.433;238.835;2007.668;1136.945;775.564;360.396;1014.720;3579.417;721.431;1146.946;-0.951;2252.201;861.193;2775.983;1871.940;1582.269;2705.534;3600.815;3417.109;1428.395;3595.611;12.362;2711.991;2370.888;2020.346;1760.882;2666.819;2614.772;3127.383;406.198;435.053;2647.463;1448.337;1112.354;309.225;99.545;1548.418;2101.162;3104.184;3274.188;3601.621;1379.370;1553.076;863.125;3190.567;3336.320;3159.438;76.640;2357.724;3238.426;115.183;3611.164;1282.055;2335.066;148.598;3594.825;2308.998;3365.126;3357.046,1649.381;3589.304;2450.986;966.538;583.118;2347.613;2952.009;3568.528;2174.629;566.090;1014.380;1930.088;243.881;1045.066;-4.905;3536.569;3583.035;1185.014;1415.794;2962.797;2277.763;2306.096;1430.419;2086.895;300.427;3426.363;-4.537;186.899;3109.816;2000.029;2488.301;2123.412;2896.969;2314.132;647.178;2975.821;1249.867;3277.991;1158.523;3611.254;1054.643;2252.457;283.528;465.301;2551.087;3020.501;3.675;2094.256;1377.585;579.379;1781.360;1.321;3584.310;253.448;3393.022;2656.541;50.195;1852.436;3594.074;912.019;1939.397;1882.865;1271.432;505.563;1839.961;1792.215;3259.304;2106.260;1502.987;564.491;1349.208;1952.152;2477.822;3561.796;821.766;2689.749;1656.175;2413.941;9.567;2724.942;3148.552;85.543;1414.555;961.022;2713.800;245.780;1214.647;2517.647;3233.333;669.025;19.274;774.011;2826.101;23.696;2666.159;574.614;3172.317;2930.597;3575.701;1679.306
88,155.93564987182617,87,-554.6174753636204,554.6174753636204,0.32090844765700555,945.060;1771.250;1960.916;72.689;1175.566;793.286;2647.452;604.800;2.659;3608.652;2215.221;42.982;2471.283;470.103;893.784;1099.464;2734.772;1914.550;784.076;1810.324;356.853;3576.865;1903.339;1698.506;1217.396;32.660;2751.976;2049.730;2911.748;3276.087;5.326;2095.537;6.875;2414.243;1721.324;1247.835;2655.757;2275.812;1001.573;6.270;2693.238;3210.351;225.605;2005.707;1123.389;785.663;347.185;1021.776;3572.522;712.026;1133.340;1.622;2238.203;849.088;2763.379;1859.102;1590.528;2691.522;3602.835;3403.239;1437.299;3609.468;26.106;2716.438;2384.001;2024.435;1773.896;2680.114;2621.592;3138.295;420.010;421.994;2633.372;1434.657;1101.272;300.991;85.420;1555.917;2091.135;3117.293;3277.824;3615.098;1393.033;1539.179;849.028;3203.577;3349.106;3149.068;70.368;2359.423;3231.798;104.749;3605.243;1272.897;2348.696;158.396;3597.285;2313.524;3351.025;3368.049,1660.138;3584.566;2455.977;952.523;571.601;2357.726;2965.876;3582.302;2169.766;552.095;1001.192;1941.511;232.152;1045.755;8.122;3550.425;3587.448;1197.082;1428.372;2962.070;2267.716;2317.741;1418.420;2081.481;295.708;3425.601;8.781;197.537;3105.926;2005.824;2501.733;2133.926;2885.104;2302.626;658.629;2976.200;1240.707;3266.246;1172.109;3607.047;1040.764;2238.576;270.052;477.696;2539.312;3026.791;-6.512;2103.452;1364.544;592.694;1794.134;14.454;3589.938;248.023;3405.740;2668.953;36.208;1838.409;3587.194;898.309;1925.272;1895.130;1258.108;491.847;1853.776;1781.157;3272.494;2119.069;1488.909;574.466;1363.147;1938.315;2463.964;3555.712;808.780;2701.554;1642.629;2426.119;2.414;2711.890;3149.291;97.164;1405.169;968.555;2703.946;244.115;1227.980;2505.942;3245.724;659.065;6.191;785.426;2837.860;10.009;2657.307;588.284;3162.573;2943.591;3586.859;1681.631
89,157.73437905311584,88,-554.5919527659373,554.5919527659373,0.2954034873963734,931.166;1758.441;1952.504;60.901;1177.663;780.275;2640.128;618.882;12.429;3595.479;2228.742;42.916;2472.215;480.582;900.914;1085.543;2734.481;1928.618;797.662;1813.748;361.242;3568.847;1890.191;1711.863;1204.950;41.138;2762.622;2040.334;2918.837;3282.452;-6.335;2096.994;-7.004;2400.682;1733.527;1259.834;2667.247;2268.227;1000.142;-5.987;2702.483;3216.951;211.812;1993.765;1109.931;795.302;338.467;1032.054;3585.100;713.472;1145.568;-8.563;2240.184;841.164;2774.897;1851.370;1603.437;2700.725;3593.754;3404.229;1424.486;3598.431;28.076;2708.019;2385.521;2015.797;1783.313;2668.562;2607.956;3141.012;422.968;409.358;2646.627;1430.338;1111.848;297.126;85.270;1545.209;2077.678;3107.043;3264.298;3601.876;1401.596;1525.406;844.795;3190.765;3335.830;3161.864;79.019;2371.707;3245.036;104.885;3611.768;1260.080;2354.690;163.733;3599.316;2308.217;3342.776;3358.483,1674.022;3594.477;2443.397;942.207;560.825;2371.667;2979.756;3572.661;2157.963;537.989;987.818;1931.735;218.172;1032.368;2.181;3561.982;3578.557;1184.508;1439.126;2975.381;2258.213;2331.739;1405.563;2067.906;309.181;3426.633;15.203;206.540;3105.868;1993.095;2515.652;2147.806;2893.735;2315.676;671.847;2963.000;1236.196;3264.292;1182.278;3601.674;1028.051;2224.564;283.163;478.771;2525.396;3018.337;3.996;2108.962;1350.483;605.724;1783.435;4.374;3579.505;234.218;3419.730;2668.017;42.007;1828.963;3582.716;902.887;1937.235;1906.794;1251.941;480.737;1863.177;1771.848;3284.735;2119.980;1483.772;582.398;1375.710;1932.500;2451.003;3541.894;794.773;2688.431;1628.539;2440.141;9.314;2698.338;3136.520;89.225;1391.247;982.133;2717.670;256.137;1242.046;2519.269;3259.298;671.689;4.147;797.786;2828.977;-3.998;2652.790;601.789;3162.180;2932.944;3600.034;1678.362
90,159.38390827178955,89,-554.8036403431728,554.8036403431728,0.30268127681246154,924.708;1746.169;1964.791;47.047;1189.964;790.574;2627.138;606.812;4.134;3603.492;2239.269;46.011;2482.790;469.604;914.259;1071.969;2721.405;1925.699;810.182;1800.996;374.801;3559.905;1877.680;1712.920;1212.722;42.387;2772.522;2051.290;2931.658;3296.170;-0.617;2109.444;5.245;2388.463;1726.394;1265.931;2655.110;2280.789;986.803;-7.734;2716.104;3204.952;197.795;1994.353;1122.150;801.988;352.046;1018.651;3587.523;700.018;1157.772;4.908;2249.153;827.622;2787.303;1837.547;1617.386;2689.936;3606.651;3390.695;1424.984;3598.960;14.954;2721.204;2372.456;2002.013;1791.881;2680.336;2603.104;3154.662;435.434;418.874;2659.119;1428.140;1125.443;310.195;72.765;1531.304;2071.221;3099.030;3274.002;3598.559;1388.668;1536.561;835.610;3178.595;3340.407;3174.242;92.859;2383.674;3247.746;118.591;3598.339;1271.053;2360.849;177.486;3612.386;2318.969;3330.403;3366.081,1665.756;3583.408;2449.278;955.912;550.865;2366.478;2988.249;3558.825;2162.528;524.890;994.038;1917.847;217.983;1020.760;-10.105;3574.172;3591.965;1184.136;1445.359;2981.710;2271.586;2326.019;1418.545;2077.524;314.913;3429.729;9.444;193.143;3092.264;1979.105;2513.620;2156.094;2881.982;2315.019;663.513;2951.110;1222.525;3277.701;1169.164;3593.690;1040.363;2234.184;289.499;468.357;2537.683;3031.710;12.121;2095.712;1356.969;594.751;1771.027;-9.479;3568.346;221.737;3409.369;2654.576;46.028;1816.378;3596.173;903.931;1950.105;1893.581;1263.043;493.793;1858.206;1758.097;3273.840;2132.628;1488.362;569.213;1371.878;1945.604;2462.792;3546.663;805.280;2698.344;1622.898;2429.043;22.022;2710.799;3141.569;77.560;1400.983;991.878;2713.594;266.508;1239.196;2510.854;3247.905;675.926;14.456;784.074;2815.449;5.911;2664.765;591.312;3175.585;2941.148;3600.824;1676.588
91,161.1593999862671,90,-555.1488226626805,555.1488226626805,0.4447111857076445,929.611;1752.217;1973.111;44.160;1177.415;785.255;2619.954;610.048;7.902;3592.357;2238.508;39.274;2496.443;481.744;922.188;1061.594;2708.387;1938.559;797.409;1812.420;364.147;3559.468;1864.715;1700.224;1226.357;56.006;2761.036;2037.891;2921.715;3289.713;-7.141;2121.361;-1.963;2398.295;1737.136;1278.677;2661.075;2284.666;976.174;-19.757;2704.620;3217.460;197.937;1980.857;1109.860;788.819;365.114;1010.035;3599.607;709.527;1162.321;-3.388;2243.424;831.585;2801.217;1829.210;1624.163;2702.898;3593.601;3381.210;1436.498;3611.938;0.992;2734.131;2371.584;1989.089;1778.358;2673.094;2603.955;3143.020;423.287;407.567;2647.480;1440.693;1120.719;307.234;81.801;1532.617;2084.850;3085.515;3262.308;3611.036;1374.797;1535.012;839.773;3184.194;3353.955;3161.751;106.220;2371.903;3259.931;123.275;3606.593;1259.232;2348.775;167.502;3599.369;2326.304;3316.472;3367.030,1662.522;3596.852;2435.683;959.021;537.364;2359.560;3001.869;3569.404;2176.114;513.689;981.362;1913.010;224.894;1007.669;2.373;3587.745;3602.868;1197.600;1459.011;2995.434;2261.938;2338.106;1420.942;2066.539;316.124;3442.406;-2.867;204.639;3078.329;1965.096;2524.582;2169.873;2894.869;2328.154;676.653;2963.025;1228.005;3279.917;1172.512;3595.546;1035.097;2239.339;276.602;456.485;2531.695;3027.394;23.846;2094.760;1355.914;590.010;1779.090;1.441;3555.823;207.921;3421.973;2643.995;58.355;1803.411;3587.297;890.500;1963.060;1902.487;1263.190;483.405;1863.170;1747.968;3280.977;2120.515;1500.348;582.151;1358.207;1944.398;2451.544;3533.292;812.917;2686.853;1632.440;2435.875;8.639;2705.270;3151.212;90.514;1387.771;983.141;2725.840;253.265;1246.312;2499.010;3234.403;689.472;1.114;781.013;2825.275;-5.033;2678.456;598.998;3188.756;2928.097;3613.876;1662.937
92,162.95098519325256,91,-554.9721671168502,554.9721671168502,0.2678223763386871,937.441;1765.074;1960.271;40.138;1165.636;798.040;2606.783;622.576;20.916;3599.082;2225.218;51.879;2510.067;477.978;935.914;1054.467;2698.744;1948.671;791.950;1802.446;354.779;3573.056;1851.439;1693.737;1217.994;65.280;2756.892;2031.700;2935.057;3278.065;6.239;2131.614;-4.290;2388.006;1734.687;1279.881;2663.747;2274.384;983.817;-6.425;2698.906;3214.434;185.549;1989.606;1096.679;801.037;372.371;996.453;3612.455;700.377;1155.653;4.372;2256.489;844.579;2809.978;1842.383;1615.613;2712.237;3600.066;3368.913;1449.018;3598.731;8.125;2724.930;2358.619;1976.480;1773.717;2666.910;2590.898;3151.571;420.884;394.053;2655.142;1449.714;1110.385;294.209;71.887;1521.078;2087.865;3072.646;3265.775;3598.874;1380.883;1548.087;826.313;3172.070;3359.909;3171.372;98.577;2384.747;3271.356;113.744;3598.461;1245.401;2351.505;180.175;3601.615;2313.834;3303.771;3380.235,1649.182;3605.884;2424.822;959.173;550.143;2346.892;3011.137;3565.332;2189.063;499.879;967.777;1900.584;211.909;993.827;-7.172;3590.909;3590.514;1209.919;1463.389;3006.255;2263.458;2330.419;1410.019;2067.626;329.708;3449.526;9.487;202.629;3076.080;1971.430;2514.151;2175.673;2907.361;2331.379;683.519;2975.841;1241.623;3272.580;1159.519;3597.075;1026.584;2231.247;266.795;468.932;2538.874;3030.524;23.465;2107.914;1359.231;576.549;1792.582;-1.054;3568.237;194.313;3435.402;2632.331;51.701;1789.770;3581.842;879.177;1965.416;1915.470;1259.111;481.892;1875.422;1735.807;3293.285;2127.842;1513.468;592.684;1367.300;1936.862;2455.614;3524.942;826.618;2696.037;1619.211;2448.228;-2.252;2703.646;3161.003;86.658;1380.515;970.094;2729.849;261.507;1236.530;2511.509;3245.483;697.291;-7.236;778.822;2815.454;4.191;2679.679;612.718;3200.762;2920.181;3600.459;1649.004
93,164.76059293746948,92,-555.370477202544,555.370477202544,0.32913699895864185,947.485;1778.869;1971.693;29.056;1165.984;811.248;2619.910;632.472;8.789;3611.272;2214.491;39.130;2513.098;489.760;939.559;1059.554;2711.009;1962.334;784.705;1792.899;368.058;3586.937;1838.877;1706.966;1207.425;68.995;2766.476;2042.876;2942.177;3264.274;7.670;2144.388;8.874;2374.622;1748.007;1267.718;2650.519;2280.146;997.387;5.770;2686.016;3223.641;192.225;1977.534;1103.231;790.065;359.234;982.863;3599.278;694.375;1148.281;3.203;2267.310;831.329;2798.170;1831.706;1603.130;2702.519;3612.426;3380.039;1437.435;3603.729;-3.500;2714.750;2346.102;1962.747;1765.279;2679.699;2603.963;3162.967;408.513;383.148;2664.696;1436.487;1123.781;280.387;59.122;1507.761;2077.039;3058.801;3279.331;3604.517;1394.400;1538.837;813.338;3183.696;3351.039;3185.055;85.019;2395.406;3258.356;120.015;3587.707;1254.619;2338.487;174.246;3597.424;2321.484;3305.481;3370.586,1635.684;3592.722;2431.757;953.226;538.989;2334.407;2998.604;3576.508;2202.160;488.175;953.895;1887.052;213.850;1005.800;5.131;3603.371;3603.172;1223.648;1450.242;3019.845;2250.320;2331.994;1397.026;2080.765;325.142;3441.559;-2.103;214.069;3087.975;1966.826;2522.427;2163.630;2911.682;2344.816;695.954;2969.914;1239.480;3278.422;1169.086;3610.490;1039.660;2244.478;279.063;456.830;2528.521;3043.768;9.917;2095.190;1365.363;586.701;1805.331;-8.688;3581.903;180.871;3423.416;2626.911;39.493;1779.160;3568.655;876.972;1956.446;1914.901;1268.558;484.991;1889.238;1721.982;3307.100;2140.113;1521.070;583.905;1372.462;1949.954;2442.538;3537.776;838.295;2707.664;1624.417;2453.187;-0.670;2690.361;3174.743;73.553;1392.587;956.449;2736.629;275.164;1222.860;2514.878;3255.836;684.902;5.157;780.629;2802.313;-2.688;2692.893;624.387;3214.348;2931.075;3595.825;1651.721
