eval,time_s,iter,obj,aep,rms_viol,x,y
219,397.4075584411621,218,-557.2981744188863,557.2981744188863,0.2164350678379174,2041.073;-10.516;1908.166;1500.463;1399.649;609.329;350.659;2503.636;841.281;1140.779;2723.453;1973.313;-0.233;2394.460;189.278;3206.924;3466.483;1727.290;3156.214;27.929;1743.379;4.850;1879.094;420.543;508.884;2521.225;924.115;4.289;528.328;1286.012;1785.328;705.627;2917.842;1945.091;2172.631;1139.134;3400.167;2401.316;779.006;3264.935;3587.580;2289.365;3602.938;1067.578;2097.714;1657.461;1280.498;3057.173;2160.599;3603.257;2363.915;13.262;1371.293;3538.153;1878.382;10.105;682.649;-5.842;3586.603;3595.784;3232.124;2626.425;2881.974;30.246;584.882;1663.546;1231.574;0.786;3596.297;1555.420;1792.229;425.308;1208.360;1513.000;3363.386;2732.916;897.091;6.088;3063.404;90.236;2452.366;-3.329;2630.880;873.950;1828.671;1309.736;952.002;2263.393;3597.004;374.549;773.491;0.283;2806.872;3037.657;758.706;1378.847;2860.647;2524.414;428.294;3306.733,2935.116;731.520;3186.245;2688.616;2883.584;1988.249;904.828;3426.204;2442.120;1263.126;547.192;3601.962;1462.075;2104.270;2430.731;3124.641;2286.815;547.465;1805.237;2166.754;2175.093;2929.118;896.152;639.074;390.662;879.327;-1.980;2688.466;1401.764;376.238;254.713;1041.960;207.845;1216.046;1689.265;2135.701;3368.231;3597.197;252.798;606.417;2025.552;160.134;3598.239;792.764;2716.802;2363.708;3132.729;4.759;573.224;3074.664;-0.625;187.877;921.872;1813.721;0.537;-0.564;2.766;1737.564;2552.057;307.213;3603.631;1457.792;2255.360;1191.809;2748.043;3598.787;1893.160;934.862;973.451;1215.483;1915.461;1635.454;-6.051;-1.630;1297.025;2827.889;2829.086;3314.389;1568.132;3600.439;1159.418;1959.323;3134.411;3410.406;1556.541;3583.969;1558.591;2395.404;0.711;13.630;3600.580;461.800;2591.481;926.708;722.286;1592.430;3562.871;1819.322;3246.103;2754.739
220,399.11797547340393,219,-557.3995569530167,557.3995569530167,0.17963098150485787,2039.224;-4.574;1913.240;1501.207;1398.210;603.320;345.527;2503.168;839.833;1137.424;2718.262;1967.188;1.609;2389.234;183.110;3201.619;3472.092;1732.043;3150.297;28.690;1746.339;5.870;1874.639;414.319;503.335;2523.623;929.498;-1.833;523.855;1291.277;1782.079;711.519;2911.765;1950.831;2172.214;1137.632;3406.134;2397.513;773.017;3270.876;3585.757;2285.068;3608.952;1068.729;2103.376;1652.371;1274.547;3062.847;2154.987;3597.843;2369.249;9.127;1375.736;3542.643;1884.422;5.662;688.766;-0.195;3581.039;3601.626;3233.141;2620.232;2886.609;26.361;578.701;1669.018;1236.038;3.723;3602.191;1551.397;1796.895;431.223;1212.964;1516.227;3363.992;2728.274;902.973;9.940;3069.291;86.600;2455.159;2.408;2636.580;880.034;1832.833;1303.553;945.821;2257.654;3594.985;372.526;769.182;0.494;2801.668;3043.841;763.664;1384.905;2854.428;2522.001;428.055;3309.815,2941.088;725.543;3180.107;2682.754;2883.320;1994.132;900.931;3432.391;2438.764;1268.976;544.552;3596.375;1457.324;2109.920;2436.609;3127.870;2280.717;550.707;1803.183;2160.647;2173.942;2924.728;889.945;645.233;396.708;875.957;3.718;2686.931;1397.229;370.146;260.862;1045.190;212.855;1215.144;1694.316;2129.691;3362.707;3602.456;247.416;612.161;2031.206;163.042;3592.421;787.027;2720.426;2368.450;3127.460;9.579;578.959;3069.044;-2.566;182.475;928.008;1809.792;-5.447;1.517;1.866;1731.420;2558.022;301.312;3597.616;1462.429;2249.234;1185.733;2754.154;3595.684;1890.918;940.977;975.858;1220.970;1921.655;1641.591;-0.292;3.314;1291.415;2832.735;2823.068;3308.602;1562.177;3599.393;1153.928;1965.334;3140.167;3415.523;1550.391;3590.132;1564.406;2401.545;0.283;7.446;3602.945;455.680;2597.709;920.888;718.566;1587.436;3569.014;1825.298;3246.060;2757.134
221,400.9843096733093,220,-557.5842121788392,557.5842121788392,0.1456423793470034,2033.789;-0.460;1915.075;1501.534;1397.803;606.258;339.434;2497.458;841.711;1131.936;2717.907;1971.437;-1.166;2390.293;178.200;3196.084;3477.500;1731.434;3144.143;34.678;1741.414;0.250;1880.427;410.531;497.282;2529.111;923.899;1.076;525.139;1294.996;1786.324;712.557;2906.988;1945.592;2168.983;1136.165;3411.967;2402.011;776.955;3269.101;3589.136;2288.294;3603.044;1063.841;2108.944;1649.494;1268.444;3063.181;2160.650;3600.361;2374.470;3.055;1370.007;3539.133;1890.014;10.889;685.313;3.991;3574.997;3598.243;3239.144;2624.596;2888.278;31.970;582.627;1664.567;1240.153;-0.662;3607.060;1548.047;1794.580;426.330;1219.066;1510.406;3369.666;2733.393;899.668;15.987;3074.482;80.527;2449.287;-2.815;2633.371;878.244;1838.227;1308.734;944.373;2258.659;3589.172;378.404;774.678;-0.083;2804.478;3039.165;769.764;1389.439;2853.196;2521.941;422.150;3315.661,2939.492;725.968;3174.022;2688.494;2885.646;1989.442;894.861;3426.811;2432.700;1269.768;550.019;3594.152;1459.888;2105.287;2432.134;3133.932;2274.687;556.762;1809.113;2165.905;2168.168;2930.225;885.861;640.019;394.046;881.697;-0.629;2692.870;1391.316;373.037;255.728;1051.249;216.174;1209.474;1688.922;2134.754;3368.530;3597.204;241.500;607.258;2033.275;168.778;3587.772;789.542;2714.837;2374.553;3121.516;4.572;573.244;3062.909;-0.218;176.345;925.131;1803.710;-0.594;7.245;-3.994;1735.631;2552.363;295.375;3600.156;1456.957;2254.083;1190.691;2748.800;3600.605;1896.496;947.142;969.996;1223.393;1920.917;1636.705;0.537;-2.199;1285.462;2838.835;2828.249;3304.881;1567.376;3598.600;1152.763;1970.543;3135.351;3416.574;1550.706;3596.208;1570.455;2397.098;-3.995;13.120;3597.105;456.856;2593.400;924.045;724.057;1592.088;3574.941;1821.646;3251.993;2763.171
222,402.87975001335144,221,-557.8303564742271,557.8303564742271,0.17230695142944896,2027.919;2.624;1920.837;1507.296;1402.394;600.903;334.689;2502.585;847.690;1131.914;2723.458;1967.676;3.930;2396.094;178.247;3198.007;3482.498;1725.946;3138.076;29.503;1743.968;-4.206;1883.708;416.021;492.626;2535.197;928.954;6.794;519.665;1295.320;1792.243;718.395;2912.606;1939.607;2163.000;1130.595;3406.588;2400.775;772.009;3274.814;3583.645;2291.162;3598.711;1068.630;2104.559;1655.246;1265.874;3057.283;2155.679;3605.735;2373.380;1.375;1366.152;3545.019;1895.338;8.432;690.286;-0.184;3578.355;3592.809;3236.080;2624.449;2893.402;26.723;588.545;1658.635;1234.945;-1.681;3601.163;1553.734;1788.592;430.297;1224.999;1507.757;3364.335;2730.870;893.678;16.319;3079.792;75.264;2443.305;2.267;2636.863;880.406;1840.625;1306.797;938.533;2253.264;3594.118;372.916;778.842;-0.873;2810.468;3033.233;768.431;1384.653;2855.575;2527.688;416.047;3314.738,2944.675;720.502;3178.480;2686.157;2880.831;1984.029;900.513;3425.946;2426.713;1275.427;544.308;3599.795;1454.229;2101.813;2437.091;3128.325;2268.613;557.965;1814.622;2171.659;2162.559;2936.207;890.021;639.369;397.230;878.033;4.851;2689.361;1390.827;368.348;250.761;1047.440;221.856;1203.381;1693.289;2136.790;3365.135;3592.138;241.801;610.128;2034.816;173.580;3583.555;794.542;2709.919;2380.616;3120.360;0.513;568.155;3067.245;-4.911;179.889;927.874;1797.671;1.871;3.624;-2.846;1732.241;2553.739;299.523;3606.000;1456.404;2259.702;1193.708;2746.007;3601.454;1902.565;942.259;971.002;1229.375;1916.059;1635.449;-1.561;2.225;1289.619;2840.924;2828.429;3298.861;1565.190;3604.371;1158.664;1966.593;3136.311;3422.227;1556.507;3598.161;1576.236;2391.730;1.115;12.395;3601.585;451.323;2596.963;920.076;719.229;1588.456;3575.885;1816.394;3258.100;2767.047
223,404.5803916454315,222,-557.9514670963356,557.9514670963356,0.18847230012502825,2021.902;-2.931;1915.902;1501.960;1408.342;606.126;328.684;2497.095;844.486;1126.376;2729.138;1972.512;-0.960;2394.581;172.433;3192.635;3488.509;1720.111;3143.023;29.813;1738.362;1.520;1878.277;414.586;498.427;2541.213;923.621;12.401;525.365;1301.221;1798.265;713.081;2916.948;1945.186;2157.598;1124.679;3409.990;2406.592;777.377;3271.114;3588.698;2297.108;3600.067;1066.468;2110.164;1654.381;1271.358;3051.250;2159.489;3599.887;2367.475;-1.824;1360.591;3544.793;1898.794;12.112;685.467;-6.043;3582.591;3597.958;3241.812;2630.192;2899.289;30.615;590.581;1663.376;1239.655;4.177;3596.956;1550.771;1793.919;434.792;1219.964;1501.830;3369.420;2725.174;895.383;10.784;3074.710;75.979;2437.255;2.213;2631.390;874.532;1842.322;1311.786;943.272;2259.035;3600.063;374.227;784.823;-6.323;2815.670;3034.175;764.735;1379.659;2861.307;2527.243;418.759;3309.015,2942.934;714.857;3184.468;2680.262;2875.097;1986.406;902.724;3421.139;2431.716;1281.471;538.565;3600.780;1459.046;2096.408;2431.646;3126.534;2272.860;553.724;1820.160;2176.761;2168.068;2936.605;884.433;637.299;403.036;872.587;0.738;2691.160;1391.055;370.537;256.061;1041.500;227.054;1200.396;1699.021;2133.974;3359.895;3597.788;247.517;605.824;2040.694;178.980;3577.604;800.315;2712.528;2378.395;3126.203;-5.464;573.664;3062.278;0.341;185.683;932.335;1792.506;1.468;-1.911;3.057;1732.745;2549.492;305.506;3602.009;1450.580;2259.621;1199.600;2746.074;3598.963;1897.119;941.685;971.664;1232.921;1917.210;1641.035;3.842;-2.479;1295.218;2836.013;2823.600;3303.797;1565.497;3598.953;1156.294;1960.625;3136.105;3416.498;1551.841;3595.261;1577.076;2396.614;-0.867;7.364;3606.707;455.182;2600.775;914.104;714.003;1594.206;3570.217;1810.656;3259.818;2763.246
224,406.4347310066223,223,-558.0722848386193,558.0722848386193,0.22318161577672951,2020.825;-1.484;1920.869;1496.159;1413.190;608.790;331.771;2494.873;839.433;1130.972;2724.012;1978.464;2.827;2400.063;175.190;3189.206;3494.517;1723.519;3138.438;24.181;1732.834;-1.859;1881.441;419.417;495.184;2540.910;926.243;18.273;521.413;1296.422;1803.777;707.469;2922.806;1949.226;2151.644;1129.953;3415.418;2411.468;782.676;3276.189;3584.366;2303.114;3600.145;1071.986;2115.125;1655.377;1270.468;3045.599;2154.649;3597.721;2361.613;1.829;1354.641;3549.447;1893.174;18.012;687.690;-0.612;3578.421;3603.636;3247.004;2635.673;2905.225;31.611;585.023;1662.792;1239.418;4.184;3598.038;1546.926;1792.686;429.319;1217.120;1507.231;3374.919;2728.046;901.118;6.087;3078.327;70.355;2431.299;6.605;2625.408;868.744;1847.995;1317.621;948.682;2263.030;3605.668;369.092;785.822;-0.595;2812.416;3028.467;769.487;1374.251;2866.360;2521.424;424.612;3313.546,2937.079;720.115;3179.397;2684.152;2880.783;1982.446;897.417;3415.191;2431.544;1276.632;543.984;3595.625;1457.762;2091.703;2425.935;3130.850;2268.639;548.018;1815.025;2182.286;2163.561;2930.940;889.195;631.534;408.886;878.213;-5.157;2697.030;1396.913;376.384;260.900;1044.804;232.824;1195.835;1694.352;2139.682;3365.301;3603.372;243.353;599.887;2037.583;175.334;3583.172;805.817;2707.016;2383.942;3132.185;-0.004;571.211;3062.894;-1.227;189.723;926.698;1796.023;-3.674;-6.900;3.673;1738.543;2554.417;300.956;3596.089;1444.951;2265.341;1201.125;2740.263;3604.679;1899.074;937.710;965.866;1227.745;1920.568;1636.025;-0.658;-8.348;1289.792;2840.465;2828.786;3300.185;1563.711;3600.298;1161.906;1957.082;3141.832;3417.880;1556.136;3593.752;1575.582;2391.198;-2.468;5.853;3601.000;449.700;2594.987;918.083;708.146;1589.710;3575.632;1815.707;3255.651;2766.989
225,408.31770181655884,224,-558.0571360022966,558.0571360022966,0.09965120285551322,2015.210;3.840;1924.938;1500.399;1407.590;604.799;326.525;2500.451;844.304;1136.859;2729.095;1974.719;7.589;2405.946;169.487;3183.357;3494.189;1729.167;3142.235;20.633;1730.117;3.619;1880.717;425.307;499.183;2546.642;921.765;18.898;525.412;1301.349;1809.223;703.274;2922.775;1948.791;2156.225;1135.741;3421.345;2411.220;788.549;3282.100;3580.462;2304.533;3603.895;1075.843;2119.786;1649.594;1276.112;3043.040;2160.204;3601.621;2361.226;-3.456;1353.149;3555.306;1898.294;12.984;681.960;2.924;3583.652;3597.923;3241.974;2631.015;2911.146;25.883;590.031;1657.125;1244.151;9.408;3601.544;1541.058;1797.722;426.142;1214.425;1502.001;3370.673;2733.887;896.025;0.215;3078.611;64.723;2435.400;9.361;2620.314;869.429;1842.446;1312.683;944.925;2266.353;3599.988;364.521;790.524;4.465;2806.567;3022.527;774.562;1368.324;2861.383;2516.115;419.730;3308.418,2941.650;722.913;3182.316;2680.171;2884.836;1987.619;892.482;3411.414;2427.375;1272.459;539.590;3598.959;1462.484;2085.815;2430.874;3135.699;2274.218;543.912;1813.180;2179.655;2159.139;2936.477;891.178;625.932;405.898;874.783;0.012;2692.262;1394.663;372.560;257.375;1050.126;238.727;1197.823;1693.300;2142.166;3361.277;3598.793;247.405;601.431;2031.738;180.323;3586.355;802.443;2711.350;2389.389;3128.146;0.238;575.473;3057.506;2.533;186.201;925.316;1790.946;2.035;-1.213;-1.956;1738.006;2552.483;303.124;3599.173;1450.238;2269.765;1196.730;2736.918;3599.221;1894.380;943.290;970.708;1228.622;1926.413;1637.891;4.738;-2.680;1285.753;2844.038;2831.710;3302.291;1569.317;3602.354;1156.791;1960.097;3147.756;3422.825;1552.802;3587.969;1569.854;2386.630;3.228;11.482;3596.815;444.476;2592.848;923.947;712.677;1595.181;3572.366;1810.687;3260.657;2772.824
226,410.01227355003357,225,-557.9894043216894,557.9894043216894,0.1088242730586011,2020.238;1.636;1930.761;1497.424;1409.696;607.321;326.619;2497.771;850.158;1142.343;2723.797;1969.500;11.218;2409.920;172.625;3188.019;3499.506;1724.489;3136.836;14.873;1735.423;8.618;1878.017;425.070;504.931;2542.624;916.679;13.199;520.421;1296.912;1814.970;698.591;2928.487;1954.174;2161.998;1141.354;3425.286;2416.896;793.831;3287.739;3574.701;2309.973;3598.204;1070.987;2114.453;1643.705;1280.658;3037.279;2165.907;3598.507;2355.873;2.080;1358.258;3561.164;1895.443;7.265;676.195;7.140;3589.089;3599.575;3236.120;2635.438;2915.591;20.300;587.169;1651.564;1238.499;13.629;3602.132;1542.749;1803.397;431.736;1219.900;1505.041;3364.846;2729.263;890.479;5.316;3084.266;58.871;2434.137;9.695;2614.811;864.383;1836.571;1309.347;939.140;2272.154;3598.676;358.692;796.164;0.709;2805.570;3021.090;780.388;1372.538;2856.121;2510.257;418.989;3312.552,2941.926;728.128;3187.703;2683.611;2890.606;1987.649;886.716;3416.308;2431.610;1275.954;535.522;3594.534;1468.331;2080.018;2426.560;3131.898;2275.015;547.720;1818.865;2179.674;2160.117;2932.183;885.882;620.363;409.849;878.426;-4.259;2689.555;1389.954;371.521;262.956;1047.905;238.470;1192.416;1687.746;2147.873;3366.898;3603.831;241.813;607.125;2026.374;176.632;3583.337;808.041;2708.012;2383.957;3131.503;-2.083;579.229;3056.902;-3.107;191.081;930.850;1785.099;1.117;1.832;3.523;1733.465;2547.251;297.819;3598.661;1445.301;2274.859;1197.446;2734.909;3599.922;1898.764;948.852;974.052;1223.118;1931.109;1643.343;7.648;-2.295;1279.938;2838.420;2833.308;3307.850;1575.165;3597.062;1154.376;1965.753;3153.133;3417.724;1547.942;3592.753;1563.974;2388.554;0.628;16.871;3601.787;449.753;2592.793;921.218;709.636;1595.693;3567.091;1810.519;3255.389;2778.099
227,411.8494153022766,226,-558.1188647884785,558.1188647884785,0.1537682111718525,2020.451;-3.766;1927.257;1502.817;1404.108;612.923;328.456;2502.943;853.616;1144.113;2722.787;1973.895;9.016;2405.978;170.956;3182.764;3505.308;1718.695;3133.284;11.264;1735.605;10.587;1883.652;427.684;500.283;2547.643;912.302;8.380;518.650;1295.688;1819.808;692.841;2926.504;1950.797;2156.934;1136.778;3430.992;2413.828;799.343;3283.731;3579.887;2310.920;3599.685;1076.581;2117.920;1638.123;1286.334;3041.140;2161.953;3599.214;2360.465;2.525;1352.751;3556.939;1900.689;1.437;671.076;2.287;3583.599;3604.256;3237.280;2641.098;2921.374;19.579;592.688;1646.528;1242.625;8.768;3596.468;1547.906;1809.234;427.086;1214.908;1510.295;3369.748;2725.304;886.323;10.273;3088.445;58.986;2428.594;15.361;2608.985;859.947;1835.023;1314.383;942.676;2274.911;3594.870;363.563;791.073;-1.508;2808.522;3016.530;786.233;1369.314;2861.656;2512.053;418.254;3314.508,2947.542;723.114;3193.114;2687.151;2885.841;1993.004;890.307;3415.755;2436.078;1281.069;530.277;3598.420;1464.781;2074.899;2423.254;3126.135;2269.397;542.074;1822.344;2185.349;2165.610;2936.441;888.900;624.425;415.237;874.065;-0.609;2684.221;1394.873;367.809;264.100;1044.313;233.557;1186.794;1692.990;2150.103;3364.514;3599.415;246.300;609.426;2021.703;170.900;3586.594;807.054;2713.561;2385.755;3129.921;3.021;584.964;3060.638;1.682;195.435;936.664;1782.075;4.386;-3.291;2.102;1727.677;2552.666;302.867;3604.229;1441.944;2280.652;1202.519;2736.868;3605.054;1893.412;944.164;979.567;1227.577;1936.242;1649.109;13.291;-1.378;1277.161;2838.596;2828.200;3313.246;1570.367;3597.370;1152.037;1960.745;3158.956;3422.023;1542.146;3587.549;1560.353;2382.999;-5.014;12.002;3601.779;453.372;2591.884;924.102;703.980;1601.253;3561.361;1815.786;3250.304;2779.850
228,413.7171823978424,227,-558.3087391994777,558.3087391994777,0.1366208353434929,2016.261;1.653;1930.664;1501.628;1405.112;608.170;325.997;2504.367;853.236;1139.969;2718.810;1978.119;3.346;2400.385;172.276;3179.440;3510.517;1715.887;3127.694;7.790;1735.585;5.804;1889.310;422.094;500.657;2551.361;916.983;4.789;520.851;1290.055;1818.231;692.128;2924.341;1945.184;2152.571;1138.912;3427.862;2416.924;798.222;3284.045;3577.624;2305.606;3604.824;1080.293;2112.793;1641.437;1288.086;3043.946;2157.956;3604.808;2366.158;-2.596;1354.094;3557.973;1903.095;1.871;669.286;-0.851;3579.112;3598.794;3236.293;2641.381;2923.098;15.219;593.946;1647.649;1240.852;10.953;3600.118;1544.312;1809.029;424.427;1220.211;1514.949;3369.229;2725.881;883.620;15.935;3094.076;53.515;2431.096;20.464;2607.497;857.467;1840.358;1319.354;938.137;2280.361;3595.662;367.186;792.517;3.312;2814.180;3020.419;785.800;1372.792;2864.788;2511.234;420.230;3320.115,2950.835;719.617;3197.224;2690.937;2882.518;1989.810;892.663;3413.151;2441.812;1278.892;531.978;3604.113;1463.080;2078.863;2428.270;3130.684;2266.602;540.287;1825.170;2181.715;2171.225;2941.629;887.348;619.403;411.269;870.620;-1.341;2680.998;1394.308;366.331;259.063;1038.632;229.133;1181.010;1687.967;2145.542;3359.263;3601.233;251.658;611.998;2016.550;165.730;3590.510;809.501;2717.630;2384.440;3124.730;2.690;586.621;3055.582;1.010;189.976;939.812;1781.555;6.294;1.215;-3.411;1730.563;2550.322;301.702;3599.884;1446.650;2279.966;1208.274;2742.330;3599.743;1888.825;948.984;983.931;1233.174;1939.694;1645.423;19.062;3.509;1271.844;2839.926;2833.226;3316.165;1570.324;3602.918;1149.375;1964.744;3154.054;3421.404;1541.189;3581.792;1554.665;2384.818;0.475;17.162;3598.942;457.572;2586.263;928.905;703.541;1604.753;3555.911;1816.441;3245.279;2785.501
229,415.6104905605316,228,-558.4919313101775,558.4919313101775,0.17809866723157833,2021.214;1.280;1931.780;1496.075;1409.961;602.609;331.098;2499.336;847.735;1134.312;2713.839;1976.460;-2.232;2402.948;168.195;3175.164;3514.795;1710.554;3124.998;5.487;1741.062;0.795;1890.601;424.744;495.273;2556.913;922.659;10.038;515.471;1288.554;1823.622;697.679;2927.304;1940.556;2148.560;1133.536;3422.244;2414.847;793.973;3278.586;3572.895;2310.593;3599.562;1076.857;2116.038;1646.605;1293.686;3044.565;2152.304;3599.432;2365.064;2.489;1358.867;3563.283;1908.416;-2.990;674.791;-6.114;3584.071;3596.986;3240.138;2646.815;2926.863;12.378;599.363;1649.143;1237.138;5.739;3595.030;1549.344;1803.890;428.201;1222.283;1520.530;3374.537;2721.350;878.394;11.603;3093.370;48.019;2426.295;16.293;2602.865;862.096;1844.365;1314.036;932.838;2275.721;3601.100;361.921;787.355;7.022;2814.144;3026.075;780.371;1377.765;2870.416;2514.540;418.535;3324.102,2955.826;724.802;3202.751;2685.385;2887.559;1994.933;887.307;3418.490;2447.039;1284.209;527.562;3598.746;1468.103;2083.240;2423.726;3126.066;2264.435;534.685;1830.789;2186.948;2168.483;2946.876;892.923;614.328;405.608;865.101;2.953;2675.369;1388.849;360.726;263.240;1040.301;223.486;1176.046;1682.664;2139.979;3353.681;3601.405;256.013;607.081;2010.936;162.684;3586.005;814.605;2715.687;2389.654;3120.863;-0.650;591.025;3058.138;-4.109;185.475;945.258;1775.976;11.145;-3.211;-4.711;1734.917;2544.954;298.093;3604.946;1449.543;2285.205;1213.814;2747.995;3603.510;1883.243;953.774;978.845;1238.643;1943.196;1639.806;24.784;-1.282;1277.031;2844.917;2828.218;3312.795;1575.783;3597.792;1143.750;1961.882;3150.307;3426.745;1546.570;3576.270;1549.943;2379.787;-0.250;22.509;3604.170;463.220;2591.493;934.590;708.996;1609.829;3550.251;1817.112;3246.099;2782.805
230,417.31261587142944,229,-558.4490791035358,558.4490791035358,0.10007418884557502,2017.131;3.851;1937.327;1490.397;1415.588;597.161;336.686;2504.057;851.889;1128.909;2715.622;1981.474;2.193;2408.466;173.683;3179.743;3520.419;1715.304;3119.421;-0.075;1746.727;6.025;1896.148;419.812;489.615;2556.423;928.311;4.866;509.853;1283.036;1829.294;703.046;2921.818;1934.926;2142.946;1138.215;3416.658;2420.298;788.354;3273.633;3567.260;2307.781;3603.428;1081.321;2110.618;1652.266;1289.538;3050.110;2147.593;3603.907;2366.194;-2.110;1356.752;3564.416;1902.977;2.323;670.399;-0.622;3581.914;3600.798;3234.666;2641.758;2921.412;6.813;595.680;1643.610;1231.554;11.183;3599.538;1554.962;1798.244;431.093;1227.785;1526.207;3379.283;2726.691;883.758;16.705;3098.821;42.343;2431.424;10.692;2605.374;859.633;1849.980;1311.508;927.269;2280.589;3596.321;360.894;783.947;12.464;2817.418;3025.657;777.909;1383.412;2867.344;2520.133;424.063;3329.707,2951.069;728.236;3208.282;2689.690;2883.208;1992.309;888.021;3413.827;2441.754;1279.173;532.638;3603.188;1462.967;2088.682;2428.393;3130.557;2264.816;538.010;1829.049;2191.695;2172.924;2952.541;892.621;612.912;402.118;870.055;8.578;2670.428;1383.290;355.265;260.079;1045.832;228.084;1173.989;1677.310;2144.841;3348.950;3596.703;261.382;601.452;2005.254;168.153;3591.482;814.715;2712.418;2395.179;3126.181;2.906;590.811;3063.639;0.726;190.560;950.342;1778.392;5.649;-2.760;0.761;1739.967;2550.119;302.723;3599.809;1444.635;2280.209;1208.717;2744.680;3598.221;1877.638;959.394;973.664;1243.132;1937.679;1642.065;20.032;3.934;1272.810;2839.967;2833.307;3307.200;1572.971;3598.246;1147.569;1966.994;3145.305;3422.207;1551.201;3579.644;1554.716;2384.539;-0.549;17.390;3598.880;460.413;2589.094;930.924;703.710;1614.669;3555.090;1822.651;3251.516;2786.990
