eval,time_s,iter,obj,aep,rms_viol,x,y
253,466.3123483657837,252,-560.7307513565793,560.7307513565793,0.13462183087531274,2143.726;3104.069;3176.017;1.793;1023.424;3597.969;2135.147;1119.375;2234.583;604.546;3187.084;1150.046;2544.598;7.190;2568.153;837.604;3597.224;1574.409;3038.187;3286.168;3206.744;6.455;788.881;2054.200;2580.467;473.846;3058.549;2493.595;659.861;1162.422;3602.503;160.903;2687.892;0.931;2881.052;3597.832;1427.323;3585.833;1479.023;255.137;1318.771;2775.544;1332.428;-1.279;974.989;3603.273;918.305;1616.599;2872.518;3587.568;3.769;385.147;573.759;609.526;3598.386;938.473;124.443;1754.560;1494.149;3001.862;1960.060;2271.351;372.546;1834.278;409.075;520.128;1769.873;1124.260;2727.262;-2.500;898.722;361.529;1784.447;2366.525;2671.135;352.936;1839.507;1608.920;226.593;2496.495;882.267;2.948;3286.787;-1.222;2933.590;1713.870;-3.432;1924.599;1405.001;1843.789;3601.877;3603.067;2425.180;1180.336;1496.503;3125.363;2460.959;3.700;2399.047;3601.864,866.318;884.715;235.386;3102.688;1186.788;415.656;225.158;893.773;-4.474;3020.922;2976.942;3598.096;659.919;1827.328;2649.974;2784.212;1073.801;1212.157;3180.253;2717.771;1.861;382.731;3590.077;1215.898;374.012;1008.271;1187.765;2904.431;2.209;3158.699;1330.439;1655.951;1.549;863.155;3416.798;1636.556;320.722;2421.638;2667.108;3451.333;2096.882;3600.051;477.188;2070.920;1393.096;764.656;2511.216;7.538;2087.129;1922.932;2786.356;1297.444;504.213;255.777;3599.435;1623.323;3595.834;3395.411;1529.309;1481.370;2576.623;3585.618;3283.426;2011.552;1977.186;768.645;2263.643;10.076;2265.714;175.801;1890.831;2609.860;3203.670;1887.246;2465.877;2266.530;605.452;887.030;1477.965;993.743;2199.242;1156.474;3572.592;2467.360;1851.415;3597.419;647.741;1703.018;1816.184;2963.517;2181.296;3155.509;1592.145;660.207;159.474;548.633;1348.812;-4.118;3219.842;2.958
254,468.0376422405243,253,-561.0097326107816,561.0097326107816,0.08589333424991252,2145.381;3102.830;3178.328;-1.178;1026.633;3600.070;2133.958;1117.140;2236.829;600.296;3184.394;1154.475;2547.315;2.855;2572.437;839.879;3601.041;1578.863;3035.962;3288.552;3202.879;3.506;792.828;2058.475;2576.772;478.273;3058.844;2489.267;655.453;1162.559;3598.192;156.616;2683.761;-1.670;2883.421;3600.992;1429.992;3589.979;1482.893;251.751;1315.544;2774.271;1328.949;2.390;972.059;3599.080;914.229;1612.291;2870.934;3591.380;-0.370;380.847;574.142;606.861;3602.763;934.051;125.776;1759.020;1491.342;3005.622;1956.226;2275.712;376.938;1837.750;413.220;517.743;1774.011;1121.836;2730.601;1.166;899.940;365.962;1779.974;2370.576;2666.847;354.719;1843.944;1604.480;230.758;2499.773;886.346;-1.444;3283.291;3.107;2935.711;1718.322;0.349;1928.794;1400.644;1841.334;3598.065;3599.189;2429.569;1184.050;1500.708;3129.353;2464.244;5.295;2394.856;3597.771,867.360;889.133;239.174;3099.114;1190.961;411.441;220.861;889.635;-0.158;3025.263;2976.688;3595.132;655.727;1830.872;2653.606;2788.696;1069.383;1208.911;3177.805;2715.015;-1.943;386.963;3588.906;1212.751;369.639;1012.228;1183.397;2908.901;-2.121;3163.111;1333.573;1652.580;3.099;858.752;3412.600;1640.756;324.084;2418.204;2668.713;3446.989;2093.238;3603.268;481.259;2070.540;1388.654;760.263;2507.564;3.160;2089.216;1918.659;2790.697;1294.048;501.154;251.382;3596.954;1620.021;3599.796;3399.358;1533.629;1485.834;2580.796;3589.555;3287.624;2011.959;1973.245;765.115;2259.868;6.588;2269.953;172.056;1894.859;2605.958;3202.661;1886.618;2466.879;2262.326;606.556;890.862;1481.309;989.496;2199.036;1159.130;3575.787;2471.578;1853.390;3601.330;651.729;1698.915;1820.640;2959.641;2176.859;3151.226;1592.258;663.296;163.430;553.014;1352.496;0.067;3215.662;-0.634
255,469.9093267917633,254,-561.108592800811,561.108592800811,0.1034963829066785,2141.109;3098.934;3181.979;0.319;1022.383;3599.455;2136.791;1121.318;2233.544;596.666;3186.052;1158.907;2551.694;1.916;2573.439;843.742;3597.218;1575.926;3037.655;3286.266;3200.274;1.293;794.330;2062.667;2580.086;478.024;3054.547;2490.188;651.122;1166.421;3597.706;153.676;2679.366;2.338;2883.114;3596.886;1428.836;3591.631;1487.121;251.804;1319.133;2774.978;1324.547;-0.088;975.359;3599.893;909.976;1611.335;2873.033;3594.507;-3.820;377.217;570.304;605.033;3598.827;935.956;124.132;1756.850;1487.290;3008.186;1951.811;2279.262;380.912;1842.035;411.519;521.957;1778.413;1125.852;2734.016;4.150;901.327;369.530;1779.710;2374.969;2663.338;359.053;1848.252;1607.850;231.957;2504.116;887.116;1.497;3278.900;4.860;2933.097;1722.745;0.665;1928.929;1403.331;1836.968;3597.452;3600.573;2427.890;1181.541;1501.680;3133.778;2460.124;1.412;2397.414;3599.192,863.147;889.559;235.056;3097.102;1193.779;413.863;221.729;891.856;0.811;3029.693;2972.446;3599.043;657.086;1834.211;2656.602;2793.028;1073.174;1204.627;3181.882;2719.155;2.003;390.446;3592.562;1208.363;372.485;1008.512;1178.980;2909.550;1.725;3160.710;1332.604;1648.748;0.346;854.352;3409.910;1637.436;320.989;2414.295;2664.517;3446.528;2089.054;3599.151;485.551;2074.794;1390.412;761.354;2511.419;-0.287;2093.463;1914.856;2787.820;1293.238;496.772;247.162;3594.743;1615.662;3603.891;3396.178;1532.986;1489.120;2583.934;3593.978;3284.207;2016.264;1972.071;764.678;2263.451;2.189;2274.161;176.067;1897.204;2603.903;3206.877;1890.865;2462.687;2257.962;602.254;895.160;1484.070;988.945;2203.017;1158.931;3579.893;2468.021;1849.424;3599.217;656.121;1694.556;1824.475;2960.361;2173.885;3148.498;1596.245;667.684;166.776;556.415;1356.820;0.221;3211.295;-4.893
256,471.80882382392883,255,-561.356640924896,561.356640924896,0.13486254134202252,2142.143;3102.964;3186.293;-3.684;1026.322;3596.231;2141.125;1118.258;2229.352;597.315;3189.426;1159.919;2550.920;6.025;2577.631;839.551;3596.397;1571.656;3040.170;3290.461;3204.273;4.391;790.197;2066.004;2584.330;473.789;3050.812;2492.367;655.051;1170.711;3599.035;149.934;2682.058;-1.458;2879.198;3600.661;1424.943;3587.471;1489.746;248.451;1315.724;2778.669;1320.228;-4.363;978.552;3602.980;913.687;1611.602;2868.793;3591.098;0.416;372.965;566.727;600.765;3601.055;932.104;127.712;1759.155;1489.330;3003.959;1950.508;2280.352;378.594;1846.420;415.690;526.144;1775.752;1129.636;2738.366;0.238;897.054;368.669;1783.466;2371.000;2659.009;355.283;1846.448;1612.200;235.396;2507.712;883.575;-1.374;3274.516;7.714;2937.040;1718.891;1.466;1925.566;1405.416;1839.448;3601.216;3602.211;2423.722;1185.097;1502.881;3134.868;2464.065;5.389;2399.026;3603.023,860.249;893.846;231.553;3097.921;1197.533;409.883;218.071;896.000;-2.044;3031.103;2968.292;3602.125;660.982;1838.188;2660.945;2789.121;1077.097;1200.536;3185.932;2721.058;1.688;386.362;3596.929;1203.970;375.867;1004.416;1174.588;2913.663;-0.759;3164.723;1328.400;1644.401;-2.369;850.064;3405.820;1633.323;324.638;2417.797;2663.636;3447.179;2084.804;3599.957;481.352;2079.176;1393.907;757.392;2515.791;-1.679;2090.424;1918.341;2784.041;1288.985;492.473;242.770;3590.647;1615.269;3600.320;3400.230;1534.262;1493.449;2588.222;3598.006;3280.434;2020.431;1971.225;768.582;2261.304;-0.341;2278.553;180.447;1893.083;2607.893;3203.744;1886.999;2458.668;2253.683;605.623;892.866;1488.309;991.629;2207.399;1162.676;3584.123;2467.801;1852.374;3602.132;660.517;1690.158;1828.702;2956.159;2169.560;3152.657;1600.183;672.053;165.177;560.203;1361.035;-2.523;3207.002;-0.677
257,473.7270314693451,256,-561.3242055752826,561.3242055752826,0.13037863457307364,2140.416;3106.115;3182.322;0.376;1027.609;3600.349;2145.182;1121.894;2225.015;601.394;3193.552;1155.716;2554.870;10.356;2580.450;836.144;3600.492;1568.464;3036.070;3288.248;3208.510;0.336;786.114;2062.410;2588.440;471.687;3050.667;2488.262;655.799;1175.050;3595.368;146.294;2678.861;-4.679;2874.942;3600.273;1429.111;3583.367;1491.720;249.535;1317.301;2782.970;1316.442;-0.284;982.128;3598.892;910.398;1609.469;2866.024;3594.930;1.226;369.264;570.391;603.646;3597.177;935.490;131.781;1755.041;1493.518;3001.701;1954.222;2276.325;374.333;1845.751;417.273;524.152;1771.505;1125.732;2739.588;-3.360;900.057;364.441;1787.788;2368.541;2661.486;354.383;1849.924;1611.776;237.374;2505.473;879.353;0.501;3274.717;3.610;2939.237;1716.163;5.561;1921.870;1401.670;1841.301;3597.623;3598.071;2420.412;1188.690;1500.008;3139.009;2463.458;9.715;2402.718;3599.098,856.020;890.729;229.421;3093.850;1200.321;406.562;213.841;894.262;1.924;3035.116;2964.054;3597.999;657.190;1838.074;2664.794;2790.756;1081.346;1202.319;3183.391;2718.438;1.055;387.966;3601.074;1200.070;378.440;1003.239;1178.149;2917.932;3.035;3167.038;1331.682;1641.534;1.818;846.398;3401.681;1631.084;328.683;2421.984;2667.577;3450.744;2080.561;3603.670;477.482;2079.808;1397.416;759.257;2518.111;-0.684;2086.678;1914.664;2782.630;1285.499;494.618;243.790;3587.259;1619.072;3603.423;3399.626;1532.070;1492.784;2591.740;3602.200;3276.224;2023.542;1974.336;772.910;2264.309;-4.526;2275.903;183.987;1889.490;2612.205;3200.605;1883.016;2459.656;2256.576;609.266;888.882;1492.599;995.729;2206.193;1158.656;3588.416;2463.582;1856.438;3597.950;657.737;1691.931;1831.494;2952.074;2166.052;3156.463;1597.765;675.846;165.109;563.559;1365.367;1.305;3202.948;1.209
258,475.46585726737976,257,-561.4175332127384,561.4175332127384,0.08263649502565247,2138.959;3104.935;3180.425;1.600;1024.385;3600.439;2141.730;1120.529;2228.327;599.799;3189.456;1154.703;2555.022;6.525;2579.131;831.897;3596.903;1570.387;3039.531;3292.229;3211.661;-2.688;782.152;2061.275;2590.953;474.102;3046.889;2485.316;653.831;1178.003;3599.009;149.137;2681.300;-0.546;2878.624;3596.403;1425.805;3586.710;1495.946;245.379;1314.338;2781.884;1314.285;2.338;986.388;3599.197;913.631;1612.869;2862.007;3598.367;-2.211;365.027;567.372;607.739;3598.796;933.417;136.067;1753.410;1497.820;3001.843;1958.318;2272.029;377.421;1849.556;421.192;520.153;1767.685;1124.123;2743.714;0.557;896.263;367.147;1790.611;2364.988;2662.810;352.128;1854.179;1613.149;241.567;2507.505;875.412;-2.750;3270.718;0.566;2943.468;1712.206;1.521;1925.823;1397.394;1838.419;3595.744;3600.096;2416.258;1192.774;1503.156;3142.769;2466.763;9.826;2401.193;3597.862,851.774;887.302;232.747;3097.599;1204.570;409.363;209.597;890.374;4.304;3039.198;2961.039;3600.472;658.659;1833.913;2666.910;2793.519;1085.213;1198.371;3179.675;2722.560;-3.088;391.775;3597.271;1198.278;374.480;1001.678;1174.712;2914.567;1.865;3163.111;1335.905;1645.269;2.611;842.116;3403.756;1627.032;325.165;2426.199;2663.776;3446.828;2077.488;3599.659;480.932;2082.199;1393.488;761.705;2522.346;2.782;2083.338;1918.155;2786.719;1289.012;490.581;247.321;3591.293;1615.310;3599.648;3397.801;1534.469;1496.705;2596.011;3599.070;3274.274;2025.456;1970.557;769.320;2265.510;-0.393;2276.784;185.684;1893.467;2609.390;3197.711;1886.142;2463.577;2252.847;605.672;887.570;1496.168;997.596;2202.188;1156.911;3587.194;2463.639;1854.867;3600.380;661.558;1688.927;1834.277;2955.060;2161.848;3152.702;1601.788;679.619;161.432;565.315;1369.221;-2.061;3202.470;0.024
259,477.35951566696167,258,-561.5809649899024,561.5809649899024,0.1168162637783371,2142.975;3109.039;3179.447;-0.917;1028.182;3596.422;2137.699;1124.169;2232.461;595.627;3185.432;1155.228;2550.936;7.285;2581.149;827.634;3599.298;1567.656;3043.594;3296.475;3215.498;0.741;785.762;2064.423;2594.047;470.258;3042.667;2481.106;655.446;1175.155;3601.885;145.609;2684.376;0.661;2882.825;3600.332;1421.623;3584.661;1500.184;248.121;1310.127;2778.486;1318.241;2.284;983.382;3603.179;916.658;1609.171;2857.964;3594.612;1.577;361.362;565.435;610.312;3602.443;929.322;140.333;1755.254;1499.807;2997.782;1961.636;2268.346;374.760;1853.690;425.440;524.169;1768.151;1122.337;2747.535;4.176;892.204;363.531;1788.082;2361.239;2663.930;348.109;1852.717;1617.312;240.110;2511.687;873.528;1.328;3266.616;-3.561;2944.331;1708.124;0.470;1929.467;1393.755;1842.182;3599.440;3602.677;2419.551;1197.010;1507.374;3146.935;2467.565;7.023;2405.266;3597.932,848.749;890.542;236.708;3095.937;1208.629;405.917;205.637;886.128;2.421;3043.141;2956.928;3598.517;662.402;1837.331;2664.128;2789.401;1088.862;1194.886;3182.886;2726.741;0.887;395.261;3599.444;1194.925;370.916;997.928;1171.855;2914.309;4.923;3160.837;1340.168;1642.081;3.320;839.305;3400.022;1622.780;320.954;2422.163;2659.724;3450.158;2079.470;3599.926;485.130;2078.102;1389.241;765.900;2526.609;-1.260;2079.356;1917.151;2790.974;1286.704;488.258;248.513;3590.274;1613.009;3603.286;3401.783;1533.740;1498.975;2600.018;3597.695;3275.419;2021.420;1972.722;773.250;2261.555;-0.664;2280.888;189.625;1897.691;2605.580;3201.663;1889.222;2467.783;2255.832;601.455;891.682;1492.173;993.483;2204.126;1152.749;3590.882;2459.894;1851.532;3599.837;664.930;1692.944;1838.481;2953.186;2161.433;3148.857;1606.042;683.636;165.424;569.443;1370.569;1.466;3198.677;-3.957
260,479.2696373462677,259,-561.5907805075201,561.5907805075201,0.11870177855973996,2139.214;3111.321;3183.522;-3.892;1026.985;3599.885;2138.764;1122.731;2233.646;591.635;3184.642;1159.324;2546.721;8.654;2582.309;824.292;3602.735;1571.070;3047.771;3298.925;3211.777;3.593;787.754;2060.503;2598.122;467.328;3044.332;2484.459;652.579;1171.128;3597.929;141.507;2688.485;-0.076;2882.058;3600.659;1422.987;3581.999;1504.195;252.262;1310.031;2781.359;1315.862;-1.684;985.274;3599.359;915.576;1613.244;2859.751;3593.638;0.201;360.174;565.182;614.351;3598.583;929.633;138.967;1752.162;1495.827;2997.859;1958.101;2271.817;378.399;1851.008;423.144;528.159;1772.145;1118.216;2744.958;0.877;892.503;366.519;1784.692;2361.919;2662.926;351.158;1848.941;1621.250;243.732;2513.379;877.378;-2.281;3266.374;0.469;2940.533;1710.298;-0.147;1933.308;1397.669;1839.396;3602.552;3598.646;2423.652;1194.709;1503.340;3150.581;2471.553;5.405;2402.378;3595.295,852.655;894.715;240.780;3099.957;1205.196;401.733;209.022;889.427;-1.364;3039.889;2959.155;3601.884;666.569;1841.504;2660.420;2785.499;1092.813;1198.571;3178.859;2730.468;-0.120;391.462;3602.713;1191.722;367.708;993.731;1167.701;2916.689;1.012;3157.996;1339.589;1645.774;0.294;842.997;3402.327;1620.218;317.635;2418.311;2656.691;3454.330;2078.795;3602.575;485.914;2081.199;1392.678;769.925;2528.929;2.244;2075.156;1921.202;2795.139;1282.558;492.089;244.509;3591.737;1616.575;3600.003;3405.781;1537.851;1495.207;2603.492;3594.008;3272.349;2018.518;1968.630;777.005;2259.392;1.702;2280.434;185.741;1897.952;2601.378;3205.870;1887.418;2471.653;2253.949;600.620;888.227;1488.016;990.117;2207.431;1156.223;3592.316;2463.377;1847.352;3603.755;661.463;1689.318;1842.692;2957.119;2165.493;3144.663;1610.235;687.670;161.841;573.579;1366.568;5.223;3195.636;-0.004
261,481.21141743659973,260,-561.6413817141478,561.6413817141478,0.10372367407757599,2137.120;3114.532;3186.758;0.156;1029.365;3603.830;2134.749;1126.296;2237.405;587.530;3180.619;1162.307;2546.434;11.227;2586.374;820.828;3598.729;1575.031;3047.911;3299.678;3208.025;-0.080;785.343;2062.394;2602.100;463.773;3043.299;2483.348;648.460;1174.194;3600.373;137.352;2690.286;-2.320;2886.020;3596.948;1421.045;3585.958;1505.915;252.130;1306.239;2778.953;1313.175;1.829;981.335;3600.769;918.659;1614.688;2855.752;3597.607;-0.184;356.092;564.413;618.137;3600.756;933.516;138.576;1748.031;1498.989;3001.891;1961.515;2268.487;381.831;1854.620;425.950;532.221;1768.601;1114.846;2748.856;1.273;889.736;362.864;1780.691;2360.002;2666.864;347.451;1852.705;1623.355;247.883;2511.372;881.285;1.254;3262.930;1.908;2944.225;1714.220;-3.130;1937.468;1397.015;1835.339;3598.520;3597.445;2427.810;1198.532;1501.374;3154.689;2468.332;1.572;2405.282;3591.332,849.115;897.765;244.943;3096.934;1208.279;404.778;205.846;887.118;2.549;3043.250;2955.215;3598.019;662.665;1845.312;2664.361;2786.525;1096.567;1198.038;3180.586;2733.654;-1.258;394.985;3598.701;1187.613;363.581;989.558;1164.487;2912.677;-3.131;3153.946;1343.218;1649.712;-1.783;845.195;3405.602;1616.684;315.834;2419.173;2659.092;3452.726;2074.739;3598.754;489.812;2078.462;1390.196;773.805;2532.999;3.941;2071.179;1922.996;2799.315;1281.286;488.507;248.383;3595.809;1612.614;3601.819;3409.949;1541.492;1498.975;2607.271;3597.079;3276.294;2022.114;1964.842;780.464;2255.294;-1.972;2284.322;187.661;1900.293;2597.226;3208.196;1891.357;2475.767;2250.002;597.772;891.173;1486.931;992.415;2203.605;1154.788;3596.361;2465.928;1846.996;3599.837;658.758;1685.545;1845.620;2953.983;2167.301;3140.948;1612.422;691.839;157.829;570.467;1369.965;1.555;3199.117;-1.176
262,482.9567024707794,261,-561.6580076629914,561.6580076629914,0.08676007195083772,2133.735;3110.729;3187.275;-0.677;1025.406;3599.893;2131.498;1130.366;2241.481;587.453;3177.354;1159.277;2550.265;9.362;2590.440;817.403;3598.264;1571.293;3043.916;3303.552;3204.277;-0.553;781.295;2066.300;2598.847;460.250;3039.536;2479.616;644.334;1170.778;3597.142;134.067;2686.287;1.606;2890.060;3600.243;1419.423;3589.924;1502.141;255.945;1305.454;2774.892;1309.102;-0.239;985.128;3600.855;922.735;1614.885;2856.760;3601.304;-4.058;354.203;568.435;616.290;3597.646;934.095;135.139;1744.106;1501.325;3002.334;1965.457;2266.021;381.097;1858.727;422.035;529.650;1764.582;1118.329;2752.953;3.464;893.492;365.932;1784.320;2363.993;2662.841;346.146;1855.240;1627.172;249.613;2515.309;878.116;1.113;3261.813;2.101;2948.146;1717.837;0.843;1934.226;1394.426;1831.216;3597.286;3601.057;2426.926;1195.545;1501.855;3156.462;2472.046;-2.542;2409.357;3595.169,845.497;901.714;248.230;3100.118;1210.328;404.725;201.785;884.891;2.825;3046.166;2953.744;3597.998;664.277;1842.937;2667.617;2783.350;1093.573;1200.385;3176.783;2730.868;2.552;398.162;3600.670;1191.231;359.761;993.184;1161.973;2915.997;0.689;3157.813;1346.332;1646.599;2.218;841.291;3401.918;1612.613;318.017;2418.504;2663.152;3448.800;2070.615;3601.065;493.576;2082.274;1386.187;769.970;2534.208;0.190;2074.713;1919.505;2799.453;1284.489;484.481;245.777;3599.928;1612.038;3601.780;3406.552;1545.438;1503.024;2611.375;3601.114;3272.725;2023.518;1967.281;784.565;2251.270;1.570;2288.247;191.654;1904.357;2600.049;3205.229;1887.879;2472.439;2246.022;599.915;887.861;1482.926;989.375;2206.371;1157.880;3598.477;2464.567;1850.970;3600.735;654.689;1687.738;1848.608;2951.463;2163.423;3136.851;1616.161;695.687;158.326;573.919;1367.320;-2.032;3195.280;0.597
263,484.8595402240753,262,-561.5946311158972,561.5946311158972,0.13726593914070206,2137.654;3114.041;3190.820;2.700;1021.323;3598.794;2128.694;1127.216;2242.033;583.722;3175.496;1162.357;2546.637;5.357;2587.885;814.819;3595.012;1574.947;3041.757;3305.828;3200.204;-3.761;784.846;2070.363;2594.797;456.663;3035.469;2483.419;641.709;1166.764;3600.549;136.612;2689.928;3.717;2892.405;3604.111;1415.423;3593.998;1500.124;258.187;1301.471;2772.731;1308.797;3.309;989.182;3596.999;924.610;1618.209;2859.600;3597.449;-0.153;351.410;572.117;620.157;3600.934;930.123;138.012;1747.824;1500.413;3006.305;1962.047;2262.040;377.493;1862.468;425.417;528.516;1760.666;1116.152;2753.988;7.219;889.737;369.973;1780.715;2361.506;2663.205;342.148;1853.005;1631.146;245.781;2511.968;874.202;4.760;3257.832;-1.779;2945.957;1716.259;-0.865;1937.985;1396.606;1832.170;3600.606;3598.228;2430.214;1199.247;1500.971;3160.467;2476.116;-5.558;2405.857;3594.677,848.003;898.162;245.186;3096.488;1214.311;407.567;201.867;880.888;-0.306;3050.206;2951.051;3599.498;660.490;1845.740;2669.832;2785.654;1097.337;1203.435;3178.889;2734.374;-0.843;402.115;3597.546;1195.210;355.740;992.870;1165.207;2915.172;0.435;3156.883;1345.921;1643.415;3.236;842.064;3405.817;1610.342;320.821;2422.337;2659.478;3448.983;2069.793;3597.841;497.029;2079.635;1382.232;771.736;2538.161;-2.784;2078.755;1915.636;2796.315;1286.669;482.217;249.016;3603.782;1608.221;3598.160;3403.101;1549.019;1503.482;2615.444;3597.327;3274.166;2027.512;1966.855;785.118;2250.366;-0.771;2285.497;188.706;1901.125;2598.600;3209.090;1889.320;2468.565;2241.954;596.059;890.729;1479.329;986.644;2210.068;1161.680;3602.069;2460.790;1850.012;3597.939;653.327;1684.361;1848.287;2947.440;2164.929;3140.180;1619.717;693.602;160.508;577.597;1371.023;0.776;3191.472;4.450
264,486.8008599281311,263,-561.445385828458,561.445385828458,0.11512781961414982,2141.573;3117.971;3194.843;6.411;1017.402;3595.673;2127.754;1124.021;2240.176;579.957;3172.022;1166.359;2542.648;1.331;2584.193;818.657;3591.251;1578.692;3045.311;3303.530;3196.177;0.157;788.859;2067.844;2590.790;452.668;3031.426;2487.336;637.723;1163.377;3603.056;132.986;2693.837;7.250;2895.580;3600.237;1411.681;3598.022;1503.614;261.574;1297.672;2769.114;1304.884;7.227;992.977;3597.670;921.319;1619.293;2855.846;3596.668;-0.816;347.423;576.060;624.160;3598.903;926.357;134.340;1751.787;1496.480;3010.169;1958.099;2265.162;376.897;1859.019;429.239;532.394;1758.300;1113.860;2755.001;10.393;885.931;373.491;1776.702;2357.636;2665.578;338.430;1851.550;1635.186;248.504;2510.950;878.000;8.729;3256.487;1.735;2949.233;1713.913;-3.642;1941.230;1392.713;1836.097;3601.831;3595.576;2434.225;1203.158;1503.781;3164.504;2480.147;-1.699;2401.837;3591.038,844.656;894.176;247.973;3098.869;1218.320;404.012;200.645;883.881;-3.975;3054.006;2954.615;3603.443;657.325;1841.984;2665.971;2784.664;1094.453;1206.659;3181.597;2737.293;-1.340;404.471;3596.978;1196.411;352.575;989.230;1161.534;2912.100;-0.766;3153.801;1349.839;1639.428;-0.263;844.505;3404.964;1606.369;318.018;2426.357;2657.161;3452.790;2073.089;3599.208;500.086;2076.275;1378.216;775.486;2541.518;0.931;2079.128;1916.570;2792.510;1290.587;479.179;252.216;3599.943;1605.345;3596.878;3399.113;1545.374;1507.358;2613.197;3598.429;3278.003;2025.181;1970.712;785.638;2246.536;1.238;2288.924;187.235;1902.409;2601.935;3212.976;1892.971;2471.939;2245.327;592.088;893.556;1482.866;990.414;2212.632;1165.715;3598.216;2456.764;1852.685;3599.894;655.480;1688.094;1844.350;2950.395;2166.072;3136.897;1616.056;689.824;160.156;581.604;1373.914;-2.694;3188.327;2.920
